"[[-1, -1, -87], [-1, -1, -87], [-1, -1, -87], [-1, -1, -87]]",0,20,209,40,0.0605008602142334,0
"[[-1, -1, -88], [-1, -1, -87], [-1, -1, -87], [-1, -1, -87]]",9,21,210,39,0.027925968170166016,1
"[[-1, -1, -88], [-1, -1, -88], [-1, -1, -87], [-1, -1, -87]]",9,21,210,21,0.0249330997467041,1
"[[21, 210, -89], [-1, -1, -88], [-1, -1, -88], [-1, -1, -87]]",9,22,211,40,0.04143500328063965,2
"[[21, 210, -89], [21, 210, -89], [-1, -1, -88], [-1, -1, -88]]",9,22,211,40,0.04143500328063965,2
"[[21, 210, -86], [21, 210, -89], [21, 210, -89], [-1, -1, -88]]",9,22,211,39,0.07485318183898926,2
"[[22, 211, -88], [21, 210, -86], [21, 210, -89], [21, 210, -89]]",9,23,212,39,0.04512166976928711,3
"[[22, 211, -76], [22, 211, -88], [21, 210, -86], [21, 210, -89]]",9,23,212,40,0.07030534744262695,3
"[[22, 211, -77], [22, 211, -76], [22, 211, -88], [21, 210, -86]]",9,24,213,40,0.07030534744262695,4
"[[22, 211, -74], [22, 211, -77], [22, 211, -76], [22, 211, -88]]",9,24,213,21,0.05283188819885254,4
"[[23, 212, -68], [22, 211, -74], [22, 211, -77], [22, 211, -76]]",9,25,214,40,0.04140496253967285,5
"[[24, 213, -61], [23, 212, -68], [22, 211, -74], [22, 211, -77]]",9,25,214,21,0.04078030586242676,5
"[[24, 213, -55], [24, 213, -61], [23, 212, -68], [22, 211, -74]]",9,26,215,40,0.040816307067871094,6
"[[24, 213, -49], [24, 213, -55], [24, 213, -61], [23, 212, -68]]",9,26,215,39,0.04086184501647949,6
"[[24, 213, -50], [24, 213, -49], [24, 213, -55], [24, 213, -61]]",9,27,216,39,0.04086184501647949,7
"[[25, 214, -41], [24, 213, -50], [24, 213, -49], [24, 213, -55]]",9,27,216,40,0.08070778846740723,7
"[[26, 215, -31], [25, 214, -41], [24, 213, -50], [24, 213, -49]]",9,44,217,21,0.041043996810913086,8
"[[27, 216, -22], [26, 215, -31], [25, 214, -41], [24, 213, -50]]",9,84,217,40,0.03893589973449707,8
"[[44, 217, -14], [27, 216, -22], [26, 215, -31], [25, 214, -41]]",9,121,218,39,0.04126238822937012,9
"[[84, 217, -5], [44, 217, -14], [27, 216, -22], [26, 215, -31]]",9,153,218,40,0.06948137283325195,9
"[[84, 217, 2], [84, 217, -5], [44, 217, -14], [27, 216, -22]]",9,190,219,39,0.04146885871887207,10
"[[84, 217, 2], [84, 217, 2], [84, 217, -5], [44, 217, -14]]",9,218,219,39,0.04146885871887207,10
"[[153, 218, 10], [84, 217, 2], [84, 217, 2], [84, 217, -5]]",9,219,220,40,0.051219940185546875,11
"[[190, 219, 19], [153, 218, 10], [84, 217, 2], [84, 217, 2]]",11,220,190,39,0.04089236259460449,11
"[[219, 220, 24], [190, 219, 19], [153, 218, 10], [84, 217, 2]]",14,220,154,40,0.04289078712463379,11
"[[220, 190, 28], [219, 220, 24], [190, 219, 19], [153, 218, 10]]",15,221,135,39,0.06541824340820312,12
"[[220, 190, 28], [220, 190, 28], [219, 220, 24], [190, 219, 19]]",16,221,118,39,0.06541824340820312,12
"[[220, 190, 32], [220, 190, 28], [220, 190, 28], [219, 220, 24]]",16,222,119,40,0.05342292785644531,13
"[[221, 135, 36], [220, 190, 32], [220, 190, 28], [220, 190, 28]]",16,222,103,39,0.04041290283203125,13
"[[221, 118, 41], [221, 135, 36], [220, 190, 32], [220, 190, 28]]",16,222,87,40,0.04170536994934082,13
"[[222, 103, 41], [221, 118, 41], [221, 135, 36], [220, 190, 32]]",16,223,67,39,0.06909465789794922,14
"[[222, 87, 42], [222, 103, 41], [221, 118, 41], [221, 135, 36]]",16,223,67,40,0.04188728332519531,14
"[[222, 87, 42], [222, 87, 42], [222, 103, 41], [221, 118, 41]]",16,223,63,40,0.04188728332519531,14
"[[222, 87, 40], [222, 87, 42], [222, 87, 42], [222, 103, 41]]",16,224,63,39,0.04812741279602051,15
"[[223, 63, 37], [222, 87, 40], [222, 87, 42], [222, 87, 42]]",16,224,71,40,0.03989529609680176,15
"[[223, 63, 37], [223, 63, 37], [222, 87, 40], [222, 87, 42]]",16,224,83,39,0.042021989822387695,15
"[[224, 71, 35], [223, 63, 37], [223, 63, 37], [222, 87, 40]]",16,225,83,21,0.04100990295410156,16
