6.936923265457153320e-01,-7.062762379646301270e-01,-4.363815486431121826e-01,-1.876682639122009277e-01,-6.222015023231506348e-01,-4.859565794467926025e-01
8.522996902465820312e-01,1.367851495742797852e-01,-1.227189507335424423e-02,9.611132144927978516e-01,2.930691838264465332e-01,-3.404687643051147461e-01
-1.102179437875747681e-01,7.951714843511581421e-02,2.281932979822158813e-01,-3.173039853572845459e-02,-3.684504330158233643e-01,4.490129947662353516e-01
1.193540617823600769e-01,-2.880506515502929688e-01,5.772984027862548828e-01,5.101150274276733398e-01,-2.771317064762115479e-01,5.193292349576950073e-02
1.134048700332641602e+00,1.136391878128051758e+00,5.995526313781738281e-01,1.162784174084663391e-01,-2.794697880744934082e-01,1.098268106579780579e-02
3.447791561484336853e-02,-7.288359999656677246e-01,-6.499612927436828613e-01,-1.707253754138946533e-01,-9.987562894821166992e-02,-4.076676666736602783e-01
1.120591014623641968e-01,1.619369536638259888e-01,1.459887921810150146e-01,1.734160631895065308e-01,4.143540263175964355e-01,-4.809551239013671875e-01
4.634416699409484863e-01,4.220578372478485107e-01,4.659122228622436523e-01,4.292933940887451172e-01,2.763187587261199951e-01,1.762941479682922363e-01
2.089592665433883667e-01,3.362374305725097656e-01,2.403217107057571411e-01,1.630973070859909058e-01,1.417184341698884964e-02,5.564286708831787109e-01
6.278334185481071472e-03,6.983041167259216309e-01,2.037373036146163940e-01,4.203375279903411865e-01,2.924226783215999603e-02,-6.448535919189453125e-01
