0.28896827,48.310387,-13.00911,-84.23415,4.263808,-17.941643,-59.645607,20.69187,54.200928,13.223666,35.53638,59.752377,31.547043,50.200188,39.801052,-19.171326,44.31354
35.45525,19.951792,95.4952,-22.741575,-81.12623,-112.43953,-195.74017,261.0173,61.855392,189.0286,1.1707973,16.476992,266.581,75.75105,63.208344,-47.987717,58.340252
37.063774,22.584202,99.12105,-24.402922,-85.41853,-114.724045,-200.0501,266.86264,64.67362,192.53491,1.2647927,16.806871,271.0532,77.98646,66.00989,-49.809166,61.304474
35.368362,21.860035,96.553856,-22.952831,-83.19985,-110.95839,-194.11731,260.1176,63.053772,186.73413,0.5547511,15.406539,264.7207,74.980774,63.916958,-48.001743,59.403465
34.973663,21.349827,96.25167,-22.739029,-82.88211,-111.50825,-195.4806,262.59256,63.08058,187.5271,0.5523393,15.664424,267.4332,75.21917,63.51256,-47.973022,58.65969
48.069633,29.667923,129.11142,-30.82143,-106.89524,-153.33713,-266.02576,355.64392,85.59942,256.36612,0.741671,21.129185,367.7735,103.00366,87.39774,-64.82456,79.69881
46.87185,28.874636,128.74303,-30.699324,-107.01174,-150.72354,-262.1795,349.6233,84.48667,252.79843,1.2142589,22.255045,361.74725,101.95607,85.61612,-63.637943,79.06875
43.851852,26.327524,119.465454,-29.419865,-101.28559,-138.90218,-243.1704,323.36145,78.11806,233.5663,1.2030189,21.29554,333.71478,94.77923,78.44762,-59.58093,72.63778
46.36217,26.725458,123.876305,-30.408955,-106.35617,-143.5678,-252.51198,336.4755,80.578606,241.65364,0.96639967,21.470572,345.18524,98.07295,80.83429,-62.32526,74.026726
51.81176,29.574268,133.58755,-34.543983,-112.62089,-159.79372,-278.46375,373.47562,88.954384,266.49527,1.0949922,22.855858,380.12357,107.458084,90.47106,-68.50631,83.51008
50.332054,29.392204,132.82582,-31.03836,-112.713005,-156.12323,-270.5949,365.3166,86.86886,262.19647,1.1543407,21.154617,375.59982,104.780106,87.58532,-67.24663,79.98821
57.086914,23.873175,153.57681,-35.90339,-116.92998,-164.97617,-283.0803,397.00604,92.67631,291.70932,3.4316275,13.085311,414.58743,93.80446,96.95142,-83.84524,87.74737
55.840897,26.24522,153.10402,-35.85079,-118.08231,-165.06534,-285.0133,396.97748,93.00478,291.3536,2.7216392,16.000431,415.90256,95.3275,96.78934,-82.16262,86.75757
53.992733,24.381655,147.368,-32.93925,-111.93002,-160.35985,-278.89227,382.4302,88.38013,278.0246,2.3180122,17.962809,397.1413,97.67326,93.9421,-77.617935,86.63502
55.96823,26.595587,152.86307,-35.278557,-114.779625,-165.50136,-287.0355,394.91507,92.18876,286.44244,3.0533936,18.962517,408.0055,100.181335,97.848404,-81.79034,88.99854
57.207054,28.4753,153.16975,-37.10429,-116.81431,-167.48499,-288.2187,396.7244,93.61891,288.55423,2.1777153,18.568655,409.75208,102.01265,98.31978,-82.06947,88.35481
55.585323,29.244959,147.26204,-36.65157,-117.09851,-166.62292,-286.28473,387.93954,92.4974,283.62714,1.1218425,18.884758,402.51132,105.55103,96.15799,-77.040665,85.40473
55.167877,24.270882,149.6268,-34.058437,-114.23826,-158.27933,-275.39426,389.07632,88.24653,282.21317,2.3504648,15.000433,399.39746,89.56476,93.21035,-79.932396,85.516846
53.46846,24.97501,144.30028,-33.551643,-111.927124,-155.63977,-271.9827,378.0185,86.81015,274.68356,0.82202995,16.441675,391.48315,92.632515,91.40983,-75.655945,84.98297
51.465675,27.72947,139.04784,-34.372025,-116.32961,-161.01282,-282.4361,376.91083,88.64874,274.31738,0.15331781,20.802185,391.86765,102.99008,89.52296,-68.73654,84.54853
57.413696,20.652569,154.88275,-32.826885,-112.789604,-161.3336,-271.4873,395.5333,89.42544,288.97296,3.1586642,11.839422,404.98703,86.922646,93.13156,-80.65669,86.30576
59.839237,21.125338,156.76907,-36.10437,-117.357025,-165.12326,-280.66748,404.00076,92.79209,296.0297,4.2564583,8.617778,417.88348,86.715645,94.349266,-84.47857,88.5747
57.75252,22.066977,156.29616,-34.46435,-110.83382,-160.64581,-274.7073,391.47766,88.35851,282.83374,3.714044,10.16943,406.31973,88.652824,94.88424,-82.726685,86.269745
56.885567,28.559496,151.9604,-35.763283,-117.08561,-167.3402,-287.076,400.43976,91.5985,286.35507,1.933135,17.24882,412.26984,98.99492,95.61941,-79.29504,89.0572
54.45215,29.817255,145.44695,-35.012676,-119.394264,-169.07663,-290.2712,400.55338,92.06776,284.50443,0.84604836,20.719994,409.63788,103.59001,94.31319,-75.72444,87.71276
55.061462,28.703209,143.80504,-35.69257,-116.69632,-166.02641,-284.9391,396.01743,90.031494,280.87738,1.5314294,18.15793,404.71945,100.86631,93.45429,-75.73811,86.87627
57.30515,29.411058,144.31535,-37.676414,-116.50697,-165.82236,-284.23087,396.00375,89.98336,281.1687,2.1475186,17.526434,404.51868,100.878426,94.69808,-77.43533,88.10793
60.087475,25.516943,158.43443,-35.453648,-114.571754,-167.13123,-279.442,410.34854,90.63581,290.0453,2.109529,11.69613,413.1855,90.58171,98.94292,-86.48753,92.04863
53.477802,32.009655,144.22688,-33.578247,-117.62948,-166.11261,-286.84872,381.4473,90.89281,274.702,1.4769387,24.56624,396.37476,110.544266,94.222626,-70.326416,87.90993
55.54558,35.04827,145.84703,-36.39789,-121.68328,-169.47008,-294.3649,387.34528,93.51779,280.34766,0.61199445,25.673645,404.3603,112.82939,94.80214,-72.79911,88.55502
55.53257,35.184475,144.7752,-37.32454,-122.26432,-169.2022,-295.2701,386.53836,93.22503,280.81946,-0.16973168,24.236319,405.13052,111.388794,92.828865,-73.0483,86.70135
53.28329,26.95353,141.54187,-34.091084,-113.22368,-159.44597,-276.72125,373.0409,86.72401,270.92593,2.2710505,17.248325,389.65042,94.90528,88.69245,-73.72036,82.92347
49.735283,32.685764,132.58348,-33.397575,-109.60997,-155.17734,-276.92892,361.832,84.33618,262.30167,1.2737792,22.157503,377.69693,104.54673,90.79336,-65.53083,84.46174
55.04982,30.623764,140.30327,-36.508995,-118.340256,-165.01187,-290.94373,384.0377,91.68481,276.69763,-0.5214108,26.201658,397.43097,113.77586,92.05711,-70.59034,86.78633
53.80076,29.416624,134.61337,-35.125862,-114.798645,-162.08824,-278.01242,364.57538,84.2022,263.69046,1.2776539,22.733355,380.7425,105.23865,92.347725,-69.62106,87.2432
54.61052,30.412374,138.38503,-35.87936,-116.37295,-164.2365,-284.34796,370.44504,86.46694,268.90918,0.5095528,24.451881,387.81262,107.143974,94.12421,-71.89145,89.030396
49.279697,29.991293,134.02728,-31.855225,-108.63599,-155.25795,-274.5364,356.47986,85.10732,258.9162,0.6166165,21.812105,373.6757,100.65414,88.355515,-68.24729,83.51965
53.689804,33.037884,141.01112,-37.051376,-115.832375,-166.17624,-294.47455,380.1626,94.20439,277.62265,-0.0033809543,24.836935,398.7404,111.55671,95.03135,-69.76818,88.167366
46.919697,28.770689,115.12016,-31.357231,-103.854614,-140.92334,-245.66574,321.96832,76.49061,236.1278,0.6067417,20.78265,337.52725,93.98558,79.5574,-61.46506,73.911804
47.47047,29.911509,117.550095,-30.980198,-105.5267,-143.60408,-249.56905,328.2164,78.17539,239.53455,-0.20499957,22.163193,343.31042,96.00917,81.427246,-63.08781,76.40894
