"[[-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0], [-1, -1, -88, 4, 0]]",0,33,209,40,0.04686737060546875,0
"[[-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0], [-1, -1, -88, 4, 0]]",0,32,209,40,0.04686737060546875,0
"[[-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1], [-1, -1, -88, 2, 0]]",0,31,209,40,0.04686737060546875,0
"[[-1, -1, -89, 2, 2], [-1, -1, -88, 2, 2], [-1, -1, -88, 2, 1]]",0,32,210,40,0.04686737060546875,1
"[[-1, -1, -89, 2, 3], [-1, -1, -89, 2, 2], [-1, -1, -88, 2, 2]]",0,29,210,40,0.04686737060546875,1
"[[-1, -1, -90, 2, 4], [-1, -1, -89, 2, 3], [-1, -1, -89, 2, 2]]",0,29,211,40,0.04686737060546875,2
"[[-1, -1, -90, 2, 4], [-1, -1, -90, 2, 4], [-1, -1, -89, 2, 3]]",0,27,211,40,0.04686737060546875,2
"[[-1, -1, -91, 2, 5], [-1, -1, -90, 2, 4], [-1, -1, -90, 2, 4]]",0,27,212,40,0.04686737060546875,3
"[[32, 210, -81, 2, 6], [-1, -1, -91, 2, 5], [-1, -1, -90, 2, 4]]",0,24,212,40,0.292248010635376,3
"[[32, 210, -82, 2, 7], [32, 210, -81, 2, 6], [-1, -1, -91, 2, 5]]",0,44,213,40,0.292248010635376,4
"[[27, 211, -66, 2, 7], [32, 210, -82, 2, 7], [32, 210, -81, 2, 6]]",0,42,213,40,0.07639527320861816,4
"[[27, 211, -67, 2, 8], [27, 211, -66, 2, 7], [32, 210, -82, 2, 7]]",0,74,214,40,0.07639527320861816,5
"[[24, 212, -52, 2, 8], [27, 211, -67, 2, 8], [27, 211, -66, 2, 7]]",0,72,214,40,0.08173537254333496,5
"[[24, 212, -53, 3.5, 9], [24, 212, -52, 2, 8], [27, 211, -67, 2, 8]]",1,26,215,40,0.08173537254333496,6
