-4.604796469211578369e-01,-3.473438024520874023e-01,-6.882724817842245102e-03,-2.308801375329494476e-02,-1.619991846382617950e-02,-1.818047091364860535e-02,-7.047783583402633667e-03,5.948453210294246674e-03,-4.395810365676879883e-01,-3.523533642292022705e-01,-2.711308002471923828e-01,-3.832454085350036621e-01,2.646171487867832184e-04,-1.444434747099876404e-02,-5.990038625895977020e-03,-3.986194133758544922e-01,9.789232164621353149e-03,-1.667124684900045395e-03,5.899932235479354858e-03,1.678375760093331337e-03
1.288407087326049805e+00,1.194809794425964355e+00,-1.516131870448589325e-02,-3.627426549792289734e-02,-2.163190767168998718e-02,-1.104871463030576706e-02,-2.025466412305831909e-02,-1.248298026621341705e-02,1.347307562828063965e+00,1.120419740676879883e+00,-3.346205353736877441e-01,1.301972270011901855e+00,-1.859779004007577896e-03,1.824116148054599762e-02,-1.112519018352031708e-02,1.155920386314392090e+00,-1.086151041090488434e-02,3.473746776580810547e-02,-1.837383583188056946e-02,-5.490701179951429367e-03
1.422046542167663574e+00,1.555951952934265137e+00,-1.587143167853355408e-02,4.329200834035873413e-03,2.488662488758563995e-03,-1.107039768248796463e-02,-1.916095148772001266e-03,-2.411979250609874725e-02,1.278302550315856934e+00,1.209224462509155273e+00,3.703162372112274170e-01,1.561990261077880859e+00,-1.603459194302558899e-02,-1.089838333427906036e-02,-3.069275431334972382e-02,1.308484911918640137e+00,-1.142937224358320236e-02,-2.796582877635955811e-02,7.687610574066638947e-03,-1.245795004069805145e-02
1.305056929588317871e+00,1.294806718826293945e+00,9.027591906487941742e-03,-2.394290640950202942e-02,-1.456284150481224060e-02,-1.264465693384408951e-02,-5.248314701020717621e-03,3.399080131202936172e-03,1.355667710304260254e+00,1.275385022163391113e+00,-2.892759144306182861e-01,1.442705750465393066e+00,-2.127494104206562042e-02,-1.417843997478485107e-02,-2.434961497783660889e-02,1.302590727806091309e+00,-3.403703449293971062e-03,-4.974089562892913818e-02,-7.287514396011829376e-03,-1.307867746800184250e-02
5.439019203186035156e-02,9.757808595895767212e-02,-1.229367312043905258e-02,-9.426965378224849701e-03,-1.344052609056234360e-02,-2.317727729678153992e-02,3.512396011501550674e-03,-1.299222856760025024e-01,9.203177690505981445e-02,7.928804494440555573e-03,-1.213751882314682007e-01,1.183218136429786682e-02,-1.371846534311771393e-02,-6.510842591524124146e-03,-6.642974913120269775e-02,1.757847070693969727e-01,-1.655466482043266296e-02,1.603393629193305969e-02,-2.498449012637138367e-02,-5.638054572045803070e-03
1.217147231101989746e+00,1.102499365806579590e+00,-7.098842412233352661e-03,1.758612878620624542e-02,8.610938675701618195e-03,-2.077628113329410553e-02,-3.965614829212427139e-03,-7.702091243118047714e-04,1.073415040969848633e+00,1.149709343910217285e+00,1.573278009891510010e-01,1.123547911643981934e+00,-8.734907954931259155e-03,-1.702188327908515930e-02,-1.347851753234863281e-02,1.016214609146118164e+00,9.217136539518833160e-03,-4.612550511956214905e-02,5.343914031982421875e-03,-8.932038210332393646e-03
1.765691876411437988e+00,1.717701196670532227e+00,-3.147266060113906860e-02,-1.946400478482246399e-02,6.628344301134347916e-03,-1.594038307666778564e-02,-1.409401837736368179e-02,-1.772805303335189819e-02,1.760704159736633301e+00,1.636816024780273438e+00,-7.642134428024291992e-01,1.867189526557922363e+00,-1.901470497250556946e-02,5.932682193815708160e-03,-9.934401139616966248e-03,1.563792109489440918e+00,-2.066654339432716370e-02,-2.784014865756034851e-02,-6.551170721650123596e-03,-1.751024648547172546e-02
-4.223101586103439331e-02,-1.871654763817787170e-02,4.051014315336942673e-03,-6.264501251280307770e-03,4.752233624458312988e-03,-9.027337655425071716e-03,-1.253183931112289429e-02,-2.939391881227493286e-02,-4.369340837001800537e-02,-7.198216766119003296e-02,-1.282397657632827759e-01,-6.798518449068069458e-02,-5.970490165054798126e-03,-2.494522556662559509e-02,-2.374375611543655396e-02,-5.351771600544452667e-03,-1.638184860348701477e-02,2.544530201703310013e-03,-6.199281197041273117e-03,-8.465120568871498108e-03
4.987621307373046875e-02,1.080445051193237305e-01,-1.297676376998424530e-02,3.508399240672588348e-04,-1.425786875188350677e-02,-1.428198348730802536e-02,-1.190635934472084045e-02,-1.426148563623428345e-01,7.264949381351470947e-02,-2.069310843944549561e-02,-1.419866383075714111e-01,-1.193830091506242752e-02,-1.824349164962768555e-03,-6.997333839535713196e-03,-8.126293122768402100e-02,1.269556283950805664e-01,6.109703332185745239e-03,-1.094034127891063690e-02,-1.955188624560832977e-02,1.317146001383662224e-03
-7.195255756378173828e-01,-7.021249532699584961e-01,-1.081637479364871979e-02,-7.490660063922405243e-04,-1.104835420846939087e-02,-1.165403332561254501e-02,-1.669472083449363708e-02,-5.397845059633255005e-02,-7.623162865638732910e-01,-5.692529678344726562e-01,-1.407320499420166016e-01,-7.214568257331848145e-01,-1.663856022059917450e-02,5.349666811525821686e-03,-2.232966572046279907e-02,-7.768208384513854980e-01,-2.744020894169807434e-04,-1.751623302698135376e-02,-5.540322512388229370e-03,-7.005070336163043976e-03
