-1.283912211656570435e-01,1.923632919788360596e-01,2.197576016187667847e-01,2.836058735847473145e-01,-6.972869634628295898e-01,-2.591351866722106934e-01,-1.241337582468986511e-01,5.728483200073242188e-02,-4.485228061676025391e-01,-6.999630331993103027e-01
-2.018074989318847656e-01,-3.583401441574096680e-01,2.805862128734588623e-01,-2.150172442197799683e-01,-8.805415034294128418e-01,8.234409987926483154e-02,-2.315457910299301147e-01,1.899412870407104492e-01,-3.406549394130706787e-01,-2.805435657501220703e-01
-3.529965579509735107e-01,3.990247547626495361e-01,-5.296010375022888184e-01,3.539806604385375977e-01,-4.265722632408142090e-01,-3.098559752106666565e-02,2.072253227233886719e-01,-5.958033800125122070e-01,-8.023152500391006470e-02,2.780830562114715576e-01
-9.235216677188873291e-02,-2.383640408515930176e-02,-9.639697670936584473e-01,-5.900560691952705383e-02,-4.064056873321533203e-01,-2.718465924263000488e-01,1.867874413728713989e-01,-1.137385606765747070e+00,-3.803921341896057129e-01,-6.140502095222473145e-01
-1.798476725816726685e-01,-1.981409639120101929e-01,-3.735987842082977295e-01,3.570158481597900391e-01,-4.440412521362304688e-01,3.625019490718841553e-01,3.372430205345153809e-01,-2.647978663444519043e-01,-2.174720354378223419e-02,3.591092824935913086e-01
-4.280664920806884766e-01,-3.469016253948211670e-01,-8.080325722694396973e-01,3.769834935665130615e-01,-4.123367369174957275e-01,-2.698797285556793213e-01,-4.930688440799713135e-02,-3.624100983142852783e-01,3.267340362071990967e-01,3.192057609558105469e-01
-7.122212648391723633e-01,-1.102485954761505127e-01,2.976480498909950256e-02,5.636820793151855469e-01,-8.492488265037536621e-01,3.035420551896095276e-02,-5.896492600440979004e-01,1.379176974296569824e-01,-2.822779119014739990e-01,-5.407873392105102539e-01
-2.346616797149181366e-02,2.094830758869647980e-02,-2.810169160366058350e-01,2.659419775009155273e-01,2.869199961423873901e-03,1.349102556705474854e-01,2.091067470610141754e-02,3.902686536312103271e-01,5.421190857887268066e-01,3.550532460212707520e-01
-6.419256329536437988e-01,-4.927349463105201721e-02,-1.269410829991102219e-02,-3.158187866210937500e-02,-2.868109643459320068e-01,-3.928012251853942871e-01,5.054244995117187500e-01,-1.931808143854141235e-01,-5.691110491752624512e-01,-4.650950431823730469e-01
-2.920248210430145264e-01,-3.417640030384063721e-01,-6.004343628883361816e-01,4.265734255313873291e-01,-2.892097532749176025e-01,-2.251967042684555054e-01,-3.244629502296447754e-02,-6.282712817192077637e-01,2.321897745132446289e-01,7.772941142320632935e-02
-3.027377426624298096e-01,-5.361844897270202637e-01,-1.767188459634780884e-01,7.545978575944900513e-02,-7.324700951576232910e-01,-5.255641788244247437e-02,-2.232519239187240601e-01,-9.009472280740737915e-02,-4.005482494831085205e-01,-5.299682021141052246e-01
3.188406825065612793e-01,-5.652392506599426270e-01,3.947500586509704590e-01,1.400115340948104858e-01,6.373714655637741089e-02,-7.983334064483642578e-01,1.267105042934417725e-01,1.731052994728088379e-01,3.423104286193847656e-01,-2.927426695823669434e-01
-4.083522036671638489e-02,1.459576189517974854e-01,-2.203491479158401489e-01,3.705129325389862061e-01,-5.385466217994689941e-01,3.239473998546600342e-01,-7.589982450008392334e-02,5.029931664466857910e-03,-5.730142593383789062e-01,2.161812037229537964e-01
-4.681547284126281738e-01,-2.401660233736038208e-01,-1.328836083412170410e-01,-2.060551494359970093e-01,1.680137366056442261e-01,-2.492971420288085938e-01,1.683644801378250122e-01,-2.707763016223907471e-02,-3.077609837055206299e-02,-3.730233013629913330e-01
-4.683186858892440796e-02,-2.296625077724456787e-01,-2.742514610290527344e-01,-5.596967339515686035e-01,4.268752932548522949e-01,-3.722465038299560547e-01,-4.291175901889801025e-01,-1.115618944168090820e-01,-4.058300852775573730e-01,-3.499587178230285645e-01
1.116536557674407959e-01,4.264023602008819580e-01,-3.920559883117675781e-01,1.096030771732330322e-01,1.079181581735610962e-02,6.320051103830337524e-02,-1.293969005346298218e-01,7.451873421669006348e-01,6.967687606811523438e-02,-4.179436862468719482e-01
5.115718245506286621e-01,2.695725299417972565e-02,-2.060748487710952759e-01,6.486439704895019531e-02,-2.734640240669250488e-01,3.412955105304718018e-01,-1.624305248260498047e-01,-1.999478042125701904e-01,-7.519831657409667969e-01,-2.678291201591491699e-01
-4.733784496784210205e-02,4.155301451683044434e-01,-2.660232186317443848e-01,4.352910816669464111e-01,5.379581451416015625e-01,-2.868227064609527588e-01,2.672315239906311035e-01,1.605620831251144409e-01,1.397624313831329346e-01,2.411244064569473267e-01
-2.196231484413146973e-01,3.497776761651039124e-02,-6.803871393203735352e-01,-1.102234050631523132e-02,4.574514627456665039e-01,-2.646547257900238037e-01,2.830479852855205536e-02,-3.838563263416290283e-01,5.597265958786010742e-01,-5.579355359077453613e-01
1.384359300136566162e-01,-2.729835510253906250e-01,2.747510932385921478e-02,4.478902816772460938e-01,-3.953325748443603516e-01,4.794971048831939697e-01,-1.512770950794219971e-01,7.874561473727226257e-03,4.193550944328308105e-01,-1.802968680858612061e-01
