"[['65', '45', '-5', 4], ['45', '45', '-5', 1.5], ['45', '45', '-8', 1.5], ['45', '45', '-11', 1.5]]",2,189,209,39,0.13902044296264648
"[['65', '45', '-11', 4], ['65', '45', '-5', 4], ['45', '45', '-5', 1.5], ['45', '45', '-8', 1.5]]",2,189,209,39,0.2021327018737793
"[['89', '45', '-18', 4], ['65', '45', '-11', 4], ['65', '45', '-5', 4], ['45', '45', '-5', 1.5]]",2,165,209,39,0.20174074172973633
"[['117', '45', '-9', 4], ['89', '45', '-18', 4], ['65', '45', '-11', 4], ['65', '45', '-5', 4]]",2,137,209,39,0.20192837715148926
"[['81', '45', '2', 4], ['117', '45', '-9', 4], ['89', '45', '-18', 4], ['65', '45', '-11', 4]]",2,173,209,40,0.1510326862335205
"[['45', '52', '7', 4], ['81', '45', '2', 4], ['117', '45', '-9', 4], ['89', '45', '-18', 4]]",2,209,202,39,0.14316916465759277
"[['45', '72', '9', 4], ['45', '52', '7', 4], ['81', '45', '2', 4], ['117', '45', '-9', 4]]",2,209,182,40,0.1548175811767578
"[['45', '76', '0', 3.5], ['45', '72', '9', 4], ['45', '52', '7', 4], ['81', '45', '2', 4]]",1,209,178,39,0.18660426139831543
"[['45', '45', '-8', 4], ['45', '76', '0', 3.5], ['45', '72', '9', 4], ['45', '52', '7', 4]]",2,209,209,39,0.15838313102722168
"[['77', '45', '-10', 4], ['45', '45', '-8', 4], ['45', '76', '0', 3.5], ['45', '72', '9', 4]]",2,177,209,21,0.15492463111877441
"[['85', '45', '-10', 4], ['77', '45', '-10', 4], ['45', '45', '-8', 4], ['45', '76', '0', 3.5]]",2,169,209,39,0.15970230102539062
"[['65', '45', '-8', 2], ['85', '45', '-10', 4], ['77', '45', '-10', 4], ['45', '45', '-8', 4]]",0,189,209,21,0.1726231575012207
"[['77', '45', '-8', 4], ['65', '45', '-8', 2], ['85', '45', '-10', 4], ['77', '45', '-10', 4]]",2,177,209,39,0.15692758560180664
"[['77', '45', '-15', 4], ['77', '45', '-8', 4], ['65', '45', '-8', 2], ['85', '45', '-10', 4]]",2,177,209,39,0.17306804656982422
"[['105', '45', '-18', 4], ['77', '45', '-15', 4], ['77', '45', '-8', 4], ['65', '45', '-8', 2]]",2,149,209,40,0.18596959114074707
"[['117', '45', '-10', 4], ['105', '45', '-18', 4], ['77', '45', '-15', 4], ['77', '45', '-8', 4]]",2,137,209,40,0.15490055084228516
"[['85', '45', '-3', 4], ['117', '45', '-10', 4], ['105', '45', '-18', 4], ['77', '45', '-15', 4]]",2,169,209,39,0.1562957763671875
"[['57', '45', '2', 4], ['85', '45', '-3', 4], ['117', '45', '-10', 4], ['105', '45', '-18', 4]]",2,197,209,40,0.16928410530090332
"[['45', '52', '-5', 4], ['57', '45', '2', 4], ['85', '45', '-3', 4], ['117', '45', '-10', 4]]",2,209,202,39,0.15845727920532227
"[['65', '45', '-12', 4], ['45', '52', '-5', 4], ['57', '45', '2', 4], ['85', '45', '-3', 4]]",2,189,209,40,0.15687251091003418
"[['93', '45', '-12', 4], ['65', '45', '-12', 4], ['45', '52', '-5', 4], ['57', '45', '2', 4]]",2,161,209,40,0.2033989429473877
"[['93', '45', '-2', 4], ['93', '45', '-12', 4], ['65', '45', '-12', 4], ['45', '52', '-5', 4]]",2,161,209,40,0.20208120346069336
"[['53', '45', '6', 4], ['93', '45', '-2', 4], ['93', '45', '-12', 4], ['65', '45', '-12', 4]]",2,201,209,40,0.20241355895996094
"[['45', '68', '7', 4], ['53', '45', '6', 4], ['93', '45', '-2', 4], ['93', '45', '-12', 4]]",2,209,186,40,0.2017500400543213
"[['45', '72', '0', 4], ['45', '68', '7', 4], ['53', '45', '6', 4], ['93', '45', '-2', 4]]",2,209,182,40,0.1872882843017578
"[['45', '45', '-2', 4], ['45', '72', '0', 4], ['45', '68', '7', 4], ['53', '45', '6', 4]]",2,209,209,40,0.1688063144683838
"[['53', '45', '-4', 4], ['45', '45', '-2', 4], ['45', '72', '0', 4], ['45', '68', '7', 4]]",2,201,209,40,0.2026057243347168
"[['61', '45', '-2', 4], ['53', '45', '-4', 4], ['45', '45', '-2', 4], ['45', '72', '0', 4]]",2,193,209,40,0.18985629081726074
"[['53', '45', '0', 4], ['61', '45', '-2', 4], ['53', '45', '-4', 4], ['45', '45', '-2', 4]]",2,201,209,40,0.17118191719055176
"[['45', '45', '-4', 4], ['53', '45', '0', 4], ['61', '45', '-2', 4], ['53', '45', '-4', 4]]",2,209,209,40,0.18632078170776367
"[['61', '45', '-7', 4], ['45', '45', '-4', 4], ['53', '45', '0', 4], ['61', '45', '-2', 4]]",2,193,209,40,0.17235183715820312
"[['73', '45', '-12', 4], ['61', '45', '-7', 4], ['45', '45', '-4', 4], ['53', '45', '0', 4]]",2,181,209,40,0.17212605476379395
"[['93', '45', '-16', 4], ['73', '45', '-12', 4], ['61', '45', '-7', 4], ['45', '45', '-4', 4]]",2,161,209,40,0.1886463165283203
"[['109', '45', '-18', 4], ['93', '45', '-16', 4], ['73', '45', '-12', 4], ['61', '45', '-7', 4]]",2,145,209,40,0.15906858444213867
"[['117', '45', '-22', 4], ['109', '45', '-18', 4], ['93', '45', '-16', 4], ['73', '45', '-12', 4]]",2,137,209,40,0.15816068649291992
"[['133', '45', '-13', 4], ['117', '45', '-22', 4], ['109', '45', '-18', 4], ['93', '45', '-16', 4]]",2,121,209,40,0.20130634307861328
"[['97', '45', '-7', 4], ['133', '45', '-13', 4], ['117', '45', '-22', 4], ['109', '45', '-18', 4]]",2,157,209,40,0.20081400871276855
"[['73', '45', '2', 4], ['97', '45', '-7', 4], ['133', '45', '-13', 4], ['117', '45', '-22', 4]]",2,181,209,40,0.20116853713989258
"[['45', '52', '3', 4], ['73', '45', '2', 4], ['97', '45', '-7', 4], ['133', '45', '-13', 4]]",2,209,202,40,0.15757131576538086
"[['45', '50', '4', 2], ['45', '52', '3', 4], ['73', '45', '2', 4], ['97', '45', '-7', 4]]",0,209,204,40,0.155745267868042
"[['45', '58', '3', 3.5], ['45', '50', '4', 2], ['45', '52', '3', 4], ['73', '45', '2', 4]]",1,209,196,40,0.1532747745513916
"[['45', '56', '5', 4], ['45', '58', '3', 3.5], ['45', '50', '4', 2], ['45', '52', '3', 4]]",2,209,198,40,0.17107915878295898
"[['45', '64', '7', 4], ['45', '56', '5', 4], ['45', '58', '3', 3.5], ['45', '50', '4', 2]]",2,209,190,40,0.1568000316619873
"[['45', '72', '11', 4], ['45', '64', '7', 4], ['45', '56', '5', 4], ['45', '58', '3', 3.5]]",2,209,182,40,0.15430402755737305
"[['45', '88', '12', 4], ['45', '72', '11', 4], ['45', '64', '7', 4], ['45', '56', '5', 4]]",2,209,166,40,0.15727472305297852
"[['45', '116', '10', 6], ['45', '88', '12', 4], ['45', '72', '11', 4], ['45', '64', '7', 4]]",4,209,138,40,0.1707134246826172
"[['45', '84', '10', 4], ['45', '116', '10', 6], ['45', '88', '12', 4], ['45', '72', '11', 4]]",2,209,170,40,0.19808268547058105
"[['45', '84', '2', 4], ['45', '84', '10', 4], ['45', '116', '10', 6], ['45', '88', '12', 4]]",2,209,170,40,0.16050028800964355
"[['45', '52', '-5', 4], ['45', '84', '2', 4], ['45', '84', '10', 4], ['45', '116', '10', 6]]",2,209,202,40,0.20223259925842285
"[['65', '45', '-12', 4], ['45', '52', '-5', 4], ['45', '84', '2', 4], ['45', '84', '10', 4]]",2,189,209,40,0.2022550106048584
"[['93', '45', '-14', 4], ['65', '45', '-12', 4], ['45', '52', '-5', 4], ['45', '84', '2', 4]]",2,161,209,40,0.2010498046875
"[['101', '45', '-14', 4], ['93', '45', '-14', 4], ['65', '45', '-12', 4], ['45', '52', '-5', 4]]",2,153,209,40,0.18663430213928223
"[['101', '45', '-15', 4], ['101', '45', '-14', 4], ['93', '45', '-14', 4], ['65', '45', '-12', 4]]",2,153,209,40,0.16895270347595215
"[['75', '45', '-10', 2], ['101', '45', '-15', 4], ['101', '45', '-14', 4], ['93', '45', '-14', 4]]",0,179,209,40,0.15398049354553223
"[['85', '45', '-11', 4], ['75', '45', '-10', 2], ['101', '45', '-15', 4], ['101', '45', '-14', 4]]",2,169,209,40,0.15604734420776367
"[['89', '45', '-11', 4], ['85', '45', '-11', 4], ['75', '45', '-10', 2], ['101', '45', '-15', 4]]",2,165,209,40,0.17326736450195312
"[['84', '45', '-16', 3.5], ['89', '45', '-11', 4], ['85', '45', '-11', 4], ['75', '45', '-10', 2]]",1,170,209,40,0.15685200691223145
"[['110', '45', '-15', 4], ['84', '45', '-16', 3.5], ['89', '45', '-11', 4], ['85', '45', '-11', 4]]",2,144,209,40,0.156846284866333
"[['113', '45', '-15', 4.5], ['110', '45', '-15', 4], ['84', '45', '-16', 3.5], ['89', '45', '-11', 4]]",3,141,209,40,0.15515637397766113
"[['106', '45', '-13', 4], ['113', '45', '-15', 4.5], ['110', '45', '-15', 4], ['84', '45', '-16', 3.5]]",2,148,209,40,0.17226243019104004
"[['98', '45', '-8', 4], ['106', '45', '-13', 4], ['113', '45', '-15', 4.5], ['110', '45', '-15', 4]]",2,156,209,40,0.18766212463378906
"[['78', '45', '-11', 4], ['98', '45', '-8', 4], ['106', '45', '-13', 4], ['113', '45', '-15', 4.5]]",2,176,209,40,0.20340633392333984
"[['90', '45', '-11', 4], ['78', '45', '-11', 4], ['98', '45', '-8', 4], ['106', '45', '-13', 4]]",2,164,209,40,0.20156311988830566
"[['90', '45', '-6', 4], ['90', '45', '-11', 4], ['78', '45', '-11', 4], ['98', '45', '-8', 4]]",2,164,209,40,0.2036879062652588
"[['70', '45', '-9', 4], ['90', '45', '-6', 4], ['90', '45', '-11', 4], ['78', '45', '-11', 4]]",2,184,209,40,0.2029585838317871
"[['82', '45', '-19', 4], ['70', '45', '-9', 4], ['90', '45', '-6', 4], ['90', '45', '-11', 4]]",2,172,209,40,0.19059133529663086
"[['122', '45', '-20', 4], ['82', '45', '-19', 4], ['70', '45', '-9', 4], ['90', '45', '-6', 4]]",2,132,209,40,0.2016305923461914
"[['126', '45', '-17', 4], ['122', '45', '-20', 4], ['82', '45', '-19', 4], ['70', '45', '-9', 4]]",2,128,209,40,0.15838623046875
"[['114', '45', '-16', 4], ['126', '45', '-17', 4], ['122', '45', '-20', 4], ['82', '45', '-19', 4]]",2,140,209,40,0.20217537879943848
"[['110', '45', '-13', 4], ['114', '45', '-16', 4], ['126', '45', '-17', 4], ['122', '45', '-20', 4]]",2,144,209,40,0.2018876075744629
"[['98', '45', '-12', 4], ['110', '45', '-13', 4], ['114', '45', '-16', 4], ['126', '45', '-17', 4]]",2,156,209,40,0.2003936767578125
"[['94', '45', '-11', 4], ['98', '45', '-12', 4], ['110', '45', '-13', 4], ['114', '45', '-16', 4]]",2,160,209,40,0.20459938049316406
"[['90', '45', '-12', 4], ['94', '45', '-11', 4], ['98', '45', '-12', 4], ['110', '45', '-13', 4]]",2,164,209,40,0.20099520683288574
