"['45', '45', '-5', 1.5]","['45', '45', '-8', 1.5]","['45', '45', '-11', 1.5]","['45', '45', '-9', 1.5]"
"['65', '45', '-5', 4]","['45', '45', '-5', 1.5]","['45', '45', '-8', 1.5]","['45', '45', '-11', 1.5]"
"['65', '45', '-11', 4]","['65', '45', '-5', 4]","['45', '45', '-5', 1.5]","['45', '45', '-8', 1.5]"
"['89', '45', '-18', 4]","['65', '45', '-11', 4]","['65', '45', '-5', 4]","['45', '45', '-5', 1.5]"
"['117', '45', '-9', 4]","['89', '45', '-18', 4]","['65', '45', '-11', 4]","['65', '45', '-5', 4]"
"['81', '45', '2', 4]","['117', '45', '-9', 4]","['89', '45', '-18', 4]","['65', '45', '-11', 4]"
"['45', '52', '7', 4]","['81', '45', '2', 4]","['117', '45', '-9', 4]","['89', '45', '-18', 4]"
"['45', '72', '9', 4]","['45', '52', '7', 4]","['81', '45', '2', 4]","['117', '45', '-9', 4]"
"['45', '76', '0', 3.5]","['45', '72', '9', 4]","['45', '52', '7', 4]","['81', '45', '2', 4]"
"['45', '45', '-8', 4]","['45', '76', '0', 3.5]","['45', '72', '9', 4]","['45', '52', '7', 4]"
"['77', '45', '-10', 4]","['45', '45', '-8', 4]","['45', '76', '0', 3.5]","['45', '72', '9', 4]"
"['85', '45', '-10', 4]","['77', '45', '-10', 4]","['45', '45', '-8', 4]","['45', '76', '0', 3.5]"
"['65', '45', '-8', 2]","['85', '45', '-10', 4]","['77', '45', '-10', 4]","['45', '45', '-8', 4]"
"['77', '45', '-8', 4]","['65', '45', '-8', 2]","['85', '45', '-10', 4]","['77', '45', '-10', 4]"
"['77', '45', '-15', 4]","['77', '45', '-8', 4]","['65', '45', '-8', 2]","['85', '45', '-10', 4]"
"['105', '45', '-18', 4]","['77', '45', '-15', 4]","['77', '45', '-8', 4]","['65', '45', '-8', 2]"
"['117', '45', '-10', 4]","['105', '45', '-18', 4]","['77', '45', '-15', 4]","['77', '45', '-8', 4]"
"['85', '45', '-3', 4]","['117', '45', '-10', 4]","['105', '45', '-18', 4]","['77', '45', '-15', 4]"
