-2.053030533716082573e-03,1.079264283180236816e-01,-9.640646576881408691e-01,8.138805627822875977e-01,2.703986167907714844e-01,7.327416539192199707e-01,-1.010945066809654236e-01,-3.603114560246467590e-02,-3.032738575711846352e-03,9.553377628326416016e-01
-5.703476071357727051e-01,1.407099068164825439e-01,-6.063548475503921509e-02,1.423961520195007324e-01,2.244634777307510376e-01,-1.521333307027816772e-02,1.749576330184936523e-01,2.080266177654266357e-01,-5.214347839355468750e-01,2.905960977077484131e-01
-7.725404500961303711e-01,-4.012579917907714844e-01,-4.194078445434570312e-01,-4.568055570125579834e-01,5.883265137672424316e-01,-1.919053792953491211e-01,-5.909159183502197266e-01,-1.173698186874389648e+00,-5.988965183496475220e-02,-4.243588447570800781e-01
1.270630210638046265e-01,-1.225881874561309814e-01,-3.575198948383331299e-01,-4.810893908143043518e-02,-7.754671573638916016e-01,-8.685091137886047363e-01,-9.720542281866073608e-02,1.445348560810089111e-01,3.558843731880187988e-01,3.222232684493064880e-02
1.870175004005432129e-01,-1.005143284797668457e+00,-4.288673698902130127e-01,3.524366319179534912e-01,3.044902980327606201e-01,6.753351539373397827e-02,7.968204617500305176e-01,4.179840385913848877e-01,-1.287812441587448120e-01,2.500001192092895508e-01
3.404436707496643066e-01,1.732152998447418213e-01,-1.609332114458084106e-01,-9.797091037034988403e-02,-3.687300980091094971e-01,6.887233853340148926e-01,3.499778360128402710e-02,-5.096233487129211426e-01,-3.856257796287536621e-01,3.644591569900512695e-01
-7.125731110572814941e-01,8.690104633569717407e-02,4.522864520549774170e-01,1.618901342153549194e-01,5.592544749379158020e-02,-1.987990736961364746e-01,-5.866626501083374023e-01,1.789031028747558594e-01,-5.321463942527770996e-01,-2.109428197145462036e-01
-2.753796875476837158e-01,-6.707081943750381470e-02,8.483512699604034424e-02,-2.130552232265472412e-01,-9.621976613998413086e-01,-5.624116659164428711e-01,-3.328695595264434814e-01,4.258936941623687744e-01,6.692554056644439697e-02,-7.016669511795043945e-01
9.058733284473419189e-02,3.841276466846466064e-01,3.442581892013549805e-01,-2.498876005411148071e-01,-4.610373079776763916e-01,-3.826691210269927979e-01,1.550687104463577271e-01,4.171522259712219238e-01,-2.070847004652023315e-01,-9.850646369159221649e-03
-5.664350390434265137e-01,2.061267793178558350e-01,-2.563385069370269775e-01,-2.276648730039596558e-01,9.156954288482666016e-02,1.278979480266571045e-01,-2.909628450870513916e-01,-5.517895892262458801e-02,-2.923516929149627686e-01,-4.807644486427307129e-01
