"[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -92, 2, 2]","[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]","[-1, -1, -92, 4, 0]"
"[-1, -1, -93, 2, 2]","[-1, -1, -92, 2, 2]","[-1, -1, -92, 2, 1]","[-1, -1, -92, 2, 0]"
"[-1, -1, -93, 2, 3]","[-1, -1, -93, 2, 2]","[-1, -1, -92, 2, 2]","[-1, -1, -92, 2, 1]"
"[-1, -1, -94, 2, 4]","[-1, -1, -93, 2, 3]","[-1, -1, -93, 2, 2]","[-1, -1, -92, 2, 2]"
"[-1, -1, -94, 2, 5]","[-1, -1, -94, 2, 4]","[-1, -1, -93, 2, 3]","[-1, -1, -93, 2, 2]"
"[-1, -1, -95, 2, 5]","[-1, -1, -94, 2, 5]","[-1, -1, -94, 2, 4]","[-1, -1, -93, 2, 3]"
"[24, 209, -95, 2, 6]","[-1, -1, -95, 2, 5]","[-1, -1, -94, 2, 5]","[-1, -1, -94, 2, 4]"
"[24, 209, -96, 2, 7]","[24, 209, -95, 2, 6]","[-1, -1, -95, 2, 5]","[-1, -1, -94, 2, 5]"
"[23, 212, -72, 2, 8]","[24, 209, -96, 2, 7]","[24, 209, -95, 2, 6]","[-1, -1, -95, 2, 5]"
"[23, 212, -59, 2, 8]","[23, 212, -72, 2, 8]","[24, 209, -96, 2, 7]","[24, 209, -95, 2, 6]"
"[23, 212, -59, 3.5, 9]","[23, 212, -59, 2, 8]","[23, 212, -72, 2, 8]","[24, 209, -96, 2, 7]"
"[23, 212, -60, 3.5, 9]","[23, 212, -59, 3.5, 9]","[23, 212, -59, 2, 8]","[23, 212, -72, 2, 8]"
"[24, 213, -46, 2, 10]","[23, 212, -60, 3.5, 9]","[23, 212, -59, 3.5, 9]","[23, 212, -59, 2, 8]"
"[24, 213, -47, 4, 10]","[24, 213, -46, 2, 10]","[23, 212, -60, 3.5, 9]","[23, 212, -59, 3.5, 9]"
"[26, 215, -31, 4, 10]","[24, 213, -47, 4, 10]","[24, 213, -46, 2, 10]","[23, 212, -60, 3.5, 9]"
"[85, 215, -15, 4, 11]","[26, 215, -31, 4, 10]","[24, 213, -47, 4, 10]","[24, 213, -46, 2, 10]"
"[85, 215, -15, 6, 11]","[85, 215, -15, 4, 11]","[26, 215, -31, 4, 10]","[24, 213, -47, 4, 10]"
"[27, 216, -5, 4.5, 11]","[85, 215, -15, 6, 11]","[85, 215, -15, 4, 11]","[26, 215, -31, 4, 10]"
"[27, 216, -5, 4, 11]","[27, 216, -5, 4.5, 11]","[85, 215, -15, 6, 11]","[85, 215, -15, 4, 11]"
"[82, 217, 7, 4, 11]","[27, 216, -5, 4, 11]","[27, 216, -5, 4.5, 11]","[85, 215, -15, 6, 11]"
"[82, 217, 6, 4, 11]","[82, 217, 7, 4, 11]","[27, 216, -5, 4, 11]","[27, 216, -5, 4.5, 11]"
"[187, 218, 23, 4, 11]","[82, 217, 6, 4, 11]","[82, 217, 7, 4, 11]","[27, 216, -5, 4, 11]"
