5.9789248,-203.97429,-62.767548,-0.82476044,1.828732,-1.8696681,2.4274218,-289.90128,-190.86868,-43.238834,-250.99992,-1.8003056,-88.0166,-310.62738,-2.0909755,-359.86685,-665.87897
4.4754214,-199.54057,-61.475323,-1.3642552,1.1696993,-1.6049773,1.7182558,-284.69336,-187.11417,-42.208435,-246.75006,-2.625253,-85.89037,-305.19714,-1.7292906,-354.0378,-657.0597
2.5911684,-195.38046,-60.27383,-1.7531924,0.8893326,-1.3738941,0.8862936,-280.0724,-183.73697,-41.33721,-242.94385,-2.842626,-83.96456,-300.3379,-1.9602334,-348.7557,-649.1403
2.2867818,-196.3628,-60.623806,-1.820155,1.324173,-1.4261624,-0.036281645,-282.31296,-185.29625,-41.92879,-244.76562,-2.79926,-84.78688,-302.55286,-1.9986246,-350.89667,-654.0904
4.0427446,-201.08116,-62.15221,-1.5484028,1.8727827,-1.4376473,0.8281256,-288.6342,-189.76381,-43.11314,-250.11305,-2.5170145,-87.25984,-309.18668,-1.6394969,-358.0768,-667.1275
3.5064223,-124.77327,-43.915627,0.09608585,1.5125602,-1.2101018,2.2609515,-163.43913,-110.06607,-19.324738,-156.57819,-1.3226426,-51.11079,-181.34999,0.14722073,-222.79013,-399.0586
2.5093024,-108.045944,-38.980953,-0.63050795,0.8292055,-1.0650736,2.047694,-137.42137,-93.58148,-14.796159,-134.73485,-1.5862085,-43.69701,-153.97636,1.1331164,-192.52415,-341.34158
1.7142444,-74.6793,-26.307816,-0.6602132,0.47814944,-0.53126585,1.1144899,-95.004776,-65.17201,-10.875804,-92.64667,-1.1423001,-30.719784,-106.19906,1.014647,-132.42075,-234.15128
2.103615,-87.20715,-24.965128,-0.94574785,0.39696863,-0.42745548,0.5053685,-126.266136,-83.515884,-20.478384,-106.423515,-1.0211942,-38.7296,-134.08978,-0.11450505,-152.97426,-285.4505
2.4238987,-86.43438,-24.718548,-0.6944444,0.9612843,-0.6153846,0.9410531,-126.505165,-83.57205,-20.335266,-106.410805,-0.89858246,-38.463432,-133.95213,-0.47789693,-153.00552,-285.92352
2.8065014,-84.93252,-25.374249,-0.7677802,0.8074805,-0.7408887,1.1698792,-123.241776,-81.558365,-18.71082,-105.59612,-0.8295151,-37.44362,-131.0533,-0.21319473,-151.89253,-282.40753
2.3143244,-74.99078,-22.316614,-1.1019754,0.16340955,-0.52023447,1.133708,-109.363396,-72.43252,-16.826777,-93.145645,-0.73520124,-33.53959,-115.891685,0.6278789,-134.24562,-250.20015
1.9576194,-85.33938,-22.491135,-1.5969845,-0.2404889,-0.20185858,0.80709255,-131.2036,-85.51409,-23.092487,-104.299835,-0.9250785,-39.66568,-136.18596,0.57022965,-151.04977,-290.0116
1.7549882,-81.34921,-24.315155,-0.5902008,0.4042211,-0.24984552,0.5793438,-116.019516,-76.62417,-18.29477,-100.18427,-0.9324858,-35.76972,-123.98284,0.3033408,-143.47777,-266.76855
2.2104545,-83.18985,-23.50171,-0.84414864,0.61124116,-0.4809177,0.17351711,-121.86426,-79.91178,-20.159094,-101.42994,-1.0682924,-37.05709,-128.79103,-0.06464672,-145.67499,-275.3022
2.781939,-85.05734,-25.15859,-0.94900924,0.67571473,-0.879446,1.0489902,-121.75556,-80.588394,-18.773916,-104.36531,-1.0924231,-37.25743,-129.93047,-0.0914073,-149.41211,-278.95248
2.8394227,-83.66817,-23.159107,-1.3178934,0.19307362,-0.6366081,1.8736424,-124.464645,-82.155205,-20.270561,-102.75681,-0.8983456,-37.834595,-130.93227,-0.12170184,-148.02693,-280.65527
2.4224863,-81.536095,-23.126226,-1.1418384,0.1800134,-0.31659526,1.8051708,-120.96026,-79.95591,-19.274364,-100.81513,-0.58800507,-36.75036,-127.533,0.21468055,-145.54358,-275.131
1.843463,-79.07035,-23.322025,-0.9409695,0.32973075,-0.26117525,0.8321973,-115.75179,-76.42092,-18.064491,-97.87326,-0.4634315,-35.206463,-122.63327,0.44646788,-141.16261,-265.17227
1.3702421,-55.604496,-17.648136,-0.4251427,0.5284723,-0.38723803,0.48120475,-77.72696,-52.122616,-11.555035,-69.076355,-0.4546625,-24.520515,-83.559296,0.50865924,-98.898796,-181.50258
2.0540426,-80.13962,-20.154854,-1.3744618,0.18572122,-0.6363143,0.15842843,-125.85312,-81.71127,-23.647484,-96.91086,-0.9260605,-38.118755,-129.20775,-0.474437,-140.26874,-272.7376
2.4698415,-71.79008,-24.48652,-0.16591102,0.5873003,-0.63065225,1.0509365,-93.98172,-63.78624,-12.017464,-89.745834,-0.9770019,-30.001543,-103.70591,0.087144375,-127.49113,-226.77162
2.1766973,-75.40844,-21.322788,-1.1677645,0.18367657,-0.22781526,1.6084887,-108.97656,-71.90998,-16.848969,-92.8181,-0.59216195,-32.95486,-115.75207,0.5278995,-133.53798,-248.7741
1.7051151,-76.67079,-22.664639,-0.9859532,0.5734307,-0.35956657,1.7855536,-108.12037,-71.791466,-15.52672,-94.87397,-0.20483819,-32.879192,-116.098335,0.758646,-136.23624,-250.5263
1.6313119,-76.93229,-22.373976,-0.6620916,0.7005726,-0.67209804,1.1282964,-110.65543,-73.360695,-17.011387,-94.74301,-0.21527034,-34.026367,-117.817955,0.30069077,-136.0602,-252.15184
2.1933365,-78.22913,-24.796957,-0.02457717,0.83610207,-0.76334596,0.6446795,-109.51126,-73.274536,-16.171062,-96.98501,-0.9182227,-34.451015,-117.81873,-0.32499802,-138.65144,-253.63301
2.4448204,-76.022,-24.333221,-0.16774222,0.47133812,-0.24324998,0.8082394,-107.11858,-71.532295,-15.759417,-94.56065,-1.2677431,-33.292793,-115.09068,-0.31912005,-135.56624,-248.97704
1.8899236,-51.369514,-17.652893,-0.2523359,0.26448038,-0.16092843,1.133127,-68.05643,-46.33455,-8.74168,-64.620155,-0.62463164,-21.592182,-74.95293,0.54622865,-92.316536,-165.00053
2.0856218,-71.50324,-18.201702,-1.7709513,-0.06018787,-0.43092033,1.1443248,-110.72303,-72.13907,-19.821629,-87.17234,-0.3239543,-33.04319,-114.70891,0.6807184,-126.908714,-245.45958
1.7930242,-66.06865,-22.724718,-0.49212277,0.9382009,-0.86056,1.3846531,-85.293655,-58.428112,-10.487099,-82.72591,-0.32849148,-27.66266,-94.856964,1.0278877,-117.965294,-209.53445
2.1077342,-72.44789,-22.489286,-0.08300069,0.6856539,-0.4257035,0.7264155,-100.6894,-67.28344,-14.605553,-89.6831,-0.62610596,-31.523512,-108.71545,-0.19624102,-128.16724,-235.6771
2.0168304,-73.45501,-23.878437,-0.008138955,0.4174904,-0.2115957,0.57817656,-100.33299,-67.23674,-13.487073,-91.19468,-1.161995,-31.33724,-109.1835,-0.3789829,-130.10509,-237.41855
1.6590794,-73.59378,-24.00352,-0.48239857,0.41231912,-0.5685143,1.1272047,-100.60231,-67.58277,-13.6505375,-91.50186,-1.1748091,-31.393175,-109.528305,-0.07935059,-130.58733,-237.80528
1.8793769,-73.71873,-23.620026,-0.77106476,0.6446555,-0.9052369,1.8018909,-101.42439,-68.16209,-14.4838,-91.75866,-0.55367893,-31.648245,-110.162285,0.23236942,-130.87004,-238.31418
2.4620874,-72.09163,-22.931074,-0.38023224,0.52639747,-0.4149669,1.5700464,-99.51248,-66.70702,-14.279068,-90.06909,-0.24068633,-30.719019,-108.0355,0.4446491,-128.54425,-234.00728
1.8162951,-48.04902,-16.693233,-0.15332744,0.5262491,-0.16619591,0.97927964,-62.03988,-42.765114,-7.430243,-60.58101,-0.3526722,-20.094803,-68.95442,0.92103696,-86.38156,-152.5447
1.8043427,-69.64731,-18.94331,-1.0286381,0.21661916,-0.4698097,0.21954265,-104.34195,-68.60526,-17.524033,-85.23446,-0.93223953,-31.993458,-109.20989,0.3285607,-123.253235,-233.5065
1.364142,-61.29193,-21.50983,-0.43364963,0.70839643,-0.81144184,1.0718402,-78.67687,-53.970623,-9.045437,-76.95386,-1.1090995,-25.670029,-87.565765,0.4743048,-109.936104,-193.64917
1.3827155,-67.47966,-21.68291,-0.51215976,0.59517485,-0.606145,1.4461443,-91.89187,-61.66084,-12.708615,-84.03686,-0.8467745,-28.903917,-99.95519,-0.06037271,-120.4792,-217.88919
1.6906111,-69.45129,-23.211058,-0.22235423,0.76322323,-0.32894933,1.7320116,-92.49339,-62.36823,-12.278624,-86.83206,-0.39873263,-29.088346,-101.64368,0.084683895,-123.96572,-221.88304
2.2531068,-69.602455,-22.853937,-0.25477287,0.63385004,-0.43730316,1.288584,-94.30861,-63.531517,-13.00133,-86.7787,-0.35221472,-29.542152,-102.906876,0.35631943,-123.80899,-223.67593
1.7978637,-45.587772,-16.022043,-0.299006,0.3703315,-0.48330492,0.8110498,-58.622177,-40.621273,-6.9506707,-57.2487,-0.45632032,-19.209137,-65.18765,1.0679805,-81.42489,-143.92363
1.6471076,-43.79788,-12.153306,-0.6862109,0.136561,-0.31693962,0.4706461,-64.51812,-43.1578,-10.736448,-53.802303,-0.548576,-20.217001,-67.87309,0.631999,-77.27369,-145.7603
1.625864,-57.44988,-17.809975,-0.3353133,0.6259886,-0.32531685,1.0556511,-79.70952,-53.68389,-11.631291,-71.59008,-0.7669614,-25.062609,-86.13114,-0.13952184,-101.990555,-186.94008
1.247216,-54.04456,-18.736591,-0.41085306,0.72374725,-0.2843203,1.4865383,-69.47141,-47.851707,-8.289225,-67.89249,-0.6358306,-22.596634,-77.389404,0.3158816,-96.58372,-170.99062
1.3141016,-62.46767,-21.380135,-0.4821025,0.6471261,-0.4180178,1.634475,-81.40723,-55.44345,-10.161221,-78.14245,-0.3766935,-26.077057,-90.25501,0.3708725,-111.28789,-197.89601
1.3395067,-64.26489,-22.42976,-0.25807622,0.56055236,-0.73486567,1.0381403,-83.1708,-56.875904,-10.065286,-80.422226,-0.8028566,-26.932798,-92.36221,0.9212979,-114.76812,-203.09552
