"[[-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,23,209,40,0.06081986427307129,0
"[[-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,22,209,40,0.06081986427307129,0
"[[-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0]]",0,21,209,39,0.083038330078125,0
"[[-1, -1, -94, 2, 2], [-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0]]",0,22,210,39,0.083038330078125,1
"[[22, 209, -94, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1]]",0,21,210,40,0.054283857345581055,1
"[[21, 209, -96, 2, 4], [22, 209, -94, 2, 3], [-1, -1, -94, 2, 2], [-1, -1, -93, 2, 2]]",0,22,211,39,0.06705355644226074,2
"[[21, 209, -96, 2, 5], [21, 209, -96, 2, 4], [22, 209, -94, 2, 3], [-1, -1, -94, 2, 2]]",0,22,211,39,0.06705355644226074,2
"[[21, 209, -97, 2, 5], [21, 209, -96, 2, 5], [21, 209, -96, 2, 4], [22, 209, -94, 2, 3]]",0,23,212,39,0.06705355644226074,3
"[[21, 210, -80, 2, 6], [21, 209, -97, 2, 5], [21, 209, -96, 2, 5], [21, 209, -96, 2, 4]]",0,23,212,39,0.09084177017211914,3
"[[23, 212, -66, 2, 7], [21, 210, -80, 2, 6], [21, 209, -97, 2, 5], [21, 209, -96, 2, 5]]",0,46,213,40,0.07144689559936523,4
"[[23, 212, -66, 2, 7], [23, 212, -66, 2, 7], [21, 210, -80, 2, 6], [21, 209, -97, 2, 5]]",0,74,213,40,0.07144689559936523,4
"[[23, 212, -67, 2, 8], [23, 212, -66, 2, 7], [23, 212, -66, 2, 7], [21, 210, -80, 2, 6]]",0,74,214,40,0.07144689559936523,5
"[[23, 212, -43, 2, 8], [23, 212, -67, 2, 8], [23, 212, -66, 2, 7], [23, 212, -66, 2, 7]]",0,72,214,40,0.08219575881958008,5
"[[74, 213, -31, 4, 9], [23, 212, -43, 2, 8], [23, 212, -67, 2, 8], [23, 212, -66, 2, 7]]",2,34,215,21,0.08015108108520508,6
"[[74, 213, -31, 4, 9], [74, 213, -31, 4, 9], [23, 212, -43, 2, 8], [23, 212, -67, 2, 8]]",2,82,215,21,0.08015108108520508,6
"[[74, 214, -13, 4, 9], [74, 213, -31, 4, 9], [74, 213, -31, 4, 9], [23, 212, -43, 2, 8]]",2,83,216,39,0.0510711669921875,7
