"[[-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0]]",0,20,209,39,0.04689526557922363,0
"[[-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0], [-1, -1, -95, 4, 0]]",0,20,209,39,0.04689526557922363,0
"[[20, 209, -95, 2, 2], [-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0], [-1, -1, -95, 4, 0]]",0,20,209,21,0.029892444610595703,0
"[[20, 209, -97, 2, 2], [20, 209, -95, 2, 2], [-1, -1, -95, 2, 1], [-1, -1, -95, 2, 0]]",0,21,210,40,0.028102636337280273,1
"[[20, 209, -102, 2, 3], [20, 209, -97, 2, 2], [20, 209, -95, 2, 2], [-1, -1, -95, 2, 1]]",0,22,211,40,0.04065275192260742,2
"[[21, 210, -86, 2, 4], [20, 209, -102, 2, 3], [20, 209, -97, 2, 2], [20, 209, -95, 2, 2]]",0,22,211,39,0.03973722457885742,2
"[[22, 211, -77, 2, 4], [21, 210, -86, 2, 4], [20, 209, -102, 2, 3], [20, 209, -97, 2, 2]]",0,36,212,40,0.03818392753601074,3
"[[22, 211, -70, 2, 5], [22, 211, -77, 2, 4], [21, 210, -86, 2, 4], [20, 209, -102, 2, 3]]",0,54,213,39,0.04361724853515625,4
"[[22, 211, -58, 2, 6], [22, 211, -70, 2, 5], [22, 211, -77, 2, 4], [21, 210, -86, 2, 4]]",0,67,213,40,0.044356346130371094,4
"[[36, 212, -49, 3.5, 6], [22, 211, -58, 2, 6], [22, 211, -70, 2, 5], [22, 211, -77, 2, 4]]",1,25,214,39,0.040932416915893555,5
"[[67, 213, -27, 4, 6], [36, 212, -49, 3.5, 6], [22, 211, -58, 2, 6], [22, 211, -70, 2, 5]]",2,25,214,39,0.03888869285583496,5
"[[25, 214, -18, 4.5, 7], [67, 213, -27, 4, 6], [36, 212, -49, 3.5, 6], [22, 211, -58, 2, 6]]",3,87,215,39,0.0536799430847168,6
"[[25, 214, -10, 3.5, 7], [25, 214, -18, 4.5, 7], [67, 213, -27, 4, 6], [36, 212, -49, 3.5, 6]]",1,146,216,39,0.040313720703125,7
"[[87, 215, 8, 4.5, 7], [25, 214, -10, 3.5, 7], [25, 214, -18, 4.5, 7], [67, 213, -27, 4, 6]]",3,164,216,40,0.03887748718261719,7
"[[146, 216, 13, 4.5, 7], [87, 215, 8, 4.5, 7], [25, 214, -10, 3.5, 7], [25, 214, -18, 4.5, 7]]",3,217,189,39,0.04971790313720703,8
"[[146, 216, 18, 6, 7], [146, 216, 13, 4.5, 7], [87, 215, 8, 4.5, 7], [25, 214, -10, 3.5, 7]]",4,218,148,39,0.03920578956604004,9
"[[217, 189, 28, 4.5, 7], [146, 216, 18, 6, 7], [146, 216, 13, 4.5, 7], [87, 215, 8, 4.5, 7]]",3,218,145,40,0.03992104530334473,9
"[[218, 148, 34, 4.5, 6], [217, 189, 28, 4.5, 7], [146, 216, 18, 6, 7], [146, 216, 13, 4.5, 7]]",3,219,100,40,0.04815077781677246,10
"[[218, 148, 34, 4.5, 6], [218, 148, 34, 4.5, 6], [217, 189, 28, 4.5, 7], [146, 216, 18, 6, 7]]",3,220,74,40,0.03949856758117676,11
"[[218, 145, 34, 4.5, 6], [218, 148, 34, 4.5, 6], [218, 148, 34, 4.5, 6], [217, 189, 28, 4.5, 7]]",3,220,74,40,0.0385737419128418,11
"[[220, 74, 33, 4.5, 5], [218, 145, 34, 4.5, 6], [218, 148, 34, 4.5, 6], [218, 148, 34, 4.5, 6]]",3,220,73,40,0.041177988052368164,11
"[[220, 74, 33, 4.5, 5], [220, 74, 33, 4.5, 5], [218, 145, 34, 4.5, 6], [218, 148, 34, 4.5, 6]]",3,221,79,40,0.05562329292297363,12
"[[220, 73, 29, 4.5, 5], [220, 74, 33, 4.5, 5], [220, 74, 33, 4.5, 5], [218, 145, 34, 4.5, 6]]",3,222,79,40,0.042662858963012695,13
"[[220, 73, 23, 3.5, 5], [220, 73, 29, 4.5, 5], [220, 74, 33, 4.5, 5], [220, 74, 33, 4.5, 5]]",1,222,126,40,0.04156494140625,13
"[[222, 126, 19, 4.5, 5], [220, 73, 23, 3.5, 5], [220, 73, 29, 4.5, 5], [220, 74, 33, 4.5, 5]]",3,222,124,40,0.07553648948669434,13
"[[222, 126, 16, 4.5, 4], [222, 126, 19, 4.5, 5], [220, 73, 23, 3.5, 5], [220, 73, 29, 4.5, 5]]",3,223,143,40,0.016412019729614258,14
"[[222, 124, 14, 4.5, 4], [222, 126, 16, 4.5, 4], [222, 126, 19, 4.5, 5], [220, 73, 23, 3.5, 5]]",3,223,156,40,0.04188895225524902,14
"[[222, 124, 9, 6, 4], [222, 124, 14, 4.5, 4], [222, 126, 16, 4.5, 4], [222, 126, 19, 4.5, 5]]",4,224,145,40,0.04416346549987793,15
"[[223, 143, 10, 6, 4], [222, 124, 9, 6, 4], [222, 124, 14, 4.5, 4], [222, 126, 16, 4.5, 4]]",4,224,175,40,0.03505969047546387,15
"[[224, 145, 6, 6, 4], [223, 143, 10, 6, 4], [222, 124, 9, 6, 4], [222, 124, 14, 4.5, 4]]",4,224,169,40,0.03911900520324707,15
"[[224, 175, 6, 6, 4], [224, 145, 6, 6, 4], [223, 143, 10, 6, 4], [222, 124, 9, 6, 4]]",4,225,194,40,0.03992438316345215,16
"[[224, 169, 3, 6, 4], [224, 175, 6, 6, 4], [224, 145, 6, 6, 4], [223, 143, 10, 6, 4]]",4,225,194,40,0.036901235580444336,16
"[[225, 194, 1, 6, 4], [224, 169, 3, 6, 4], [224, 175, 6, 6, 4], [224, 145, 6, 6, 4]]",4,226,213,40,0.05349278450012207,17
"[[225, 194, 0, 6, 4], [225, 194, 1, 6, 4], [224, 169, 3, 6, 4], [224, 175, 6, 6, 4]]",4,226,225,40,0.041744232177734375,17
"[[226, 213, 0, 6, 4], [225, 194, 0, 6, 4], [225, 194, 1, 6, 4], [224, 169, 3, 6, 4]]",4,222,226,40,0.03789925575256348,17
"[[226, 225, 0, 6, 4], [226, 213, 0, 6, 4], [225, 194, 0, 6, 4], [225, 194, 1, 6, 4]]",4,223,227,40,0.04309654235839844,18
"[[222, 226, 2, 6, 4], [226, 225, 0, 6, 4], [226, 213, 0, 6, 4], [225, 194, 0, 6, 4]]",4,223,227,40,0.04243636131286621,18
"[[223, 227, 4, 6, 4], [222, 226, 2, 6, 4], [226, 225, 0, 6, 4], [226, 213, 0, 6, 4]]",4,227,220,40,0.03989458084106445,18
"[[223, 227, 4, 4.5, 4], [223, 227, 4, 6, 4], [222, 226, 2, 6, 4], [226, 225, 0, 6, 4]]",3,228,215,40,0.04603290557861328,19
"[[227, 220, 7, 4.5, 4], [223, 227, 4, 4.5, 4], [223, 227, 4, 6, 4], [222, 226, 2, 6, 4]]",3,228,215,40,0.039510488510131836,19
"[[228, 215, 8, 4.5, 4], [227, 220, 7, 4.5, 4], [223, 227, 4, 4.5, 4], [223, 227, 4, 6, 4]]",3,228,201,40,0.03989291191101074,19
"[[228, 215, 10, 4.5, 4], [228, 215, 8, 4.5, 4], [227, 220, 7, 4.5, 4], [223, 227, 4, 4.5, 4]]",3,228,197,40,0.047456979751586914,19
"[[228, 215, 10, 4.5, 4], [228, 215, 10, 4.5, 4], [228, 215, 8, 4.5, 4], [227, 220, 7, 4.5, 4]]",3,228,188,40,0.047456979751586914,19
"[[228, 197, 15, 4.5, 4], [228, 215, 10, 4.5, 4], [228, 215, 10, 4.5, 4], [228, 215, 8, 4.5, 4]]",3,228,188,40,0.03534722328186035,19
"[[228, 197, 19, 4.5, 3], [228, 197, 15, 4.5, 4], [228, 215, 10, 4.5, 4], [228, 215, 10, 4.5, 4]]",3,228,165,40,0.02158379554748535,19
"[[228, 188, 20, 4.5, 3], [228, 197, 19, 4.5, 3], [228, 197, 15, 4.5, 4], [228, 215, 10, 4.5, 4]]",3,228,147,40,0.04288625717163086,19
"[[228, 165, 24, 4.5, 3], [228, 188, 20, 4.5, 3], [228, 197, 19, 4.5, 3], [228, 197, 15, 4.5, 4]]",3,228,142,40,0.03989458084106445,19
"[[228, 165, 24, 2, 3], [228, 165, 24, 4.5, 3], [228, 188, 20, 4.5, 3], [228, 197, 19, 4.5, 3]]",0,228,184,40,0.0387570858001709,19
"[[228, 142, 22, 4.5, 3], [228, 165, 24, 2, 3], [228, 165, 24, 4.5, 3], [228, 188, 20, 4.5, 3]]",3,228,124,40,0.03691601753234863,19
"[[228, 184, 21, 4.5, 3], [228, 142, 22, 4.5, 3], [228, 165, 24, 2, 3], [228, 165, 24, 4.5, 3]]",3,228,133,40,0.050844669342041016,19
"[[228, 124, 20, 4.5, 2], [228, 184, 21, 4.5, 3], [228, 142, 22, 4.5, 3], [228, 165, 24, 2, 3]]",3,228,137,40,0.04088473320007324,19
"[[228, 124, 19, 4.5, 2], [228, 124, 20, 4.5, 2], [228, 184, 21, 4.5, 3], [228, 142, 22, 4.5, 3]]",3,228,141,40,0.039282798767089844,19
"[[228, 137, 14, 4.5, 2], [228, 124, 19, 4.5, 2], [228, 124, 20, 4.5, 2], [228, 184, 21, 4.5, 3]]",3,228,146,40,0.03989005088806152,19
"[[228, 137, 12, 4.5, 2], [228, 137, 14, 4.5, 2], [228, 124, 19, 4.5, 2], [228, 124, 20, 4.5, 2]]",3,228,168,40,0.05716872215270996,19
"[[228, 146, 12, 4.5, 2], [228, 137, 12, 4.5, 2], [228, 137, 14, 4.5, 2], [228, 124, 19, 4.5, 2]]",3,228,177,40,0.0749211311340332,19
"[[228, 146, 11, 4.5, 2], [228, 146, 12, 4.5, 2], [228, 137, 12, 4.5, 2], [228, 137, 14, 4.5, 2]]",3,228,177,40,0.018000125885009766,19
"[[228, 177, 14, 4.5, 2], [228, 146, 11, 4.5, 2], [228, 146, 12, 4.5, 2], [228, 137, 12, 4.5, 2]]",3,228,181,39,0.04191708564758301,19
"[[228, 177, 15, 4.5, 2], [228, 177, 14, 4.5, 2], [228, 146, 11, 4.5, 2], [228, 146, 12, 4.5, 2]]",3,228,168,40,0.041849613189697266,19
"[[228, 181, 15, 4.5, 1], [228, 177, 15, 4.5, 2], [228, 177, 14, 4.5, 2], [228, 146, 11, 4.5, 2]]",3,227,162,40,0.03589344024658203,18
"[[228, 168, 15, 4.5, 1], [228, 181, 15, 4.5, 1], [228, 177, 15, 4.5, 2], [228, 177, 14, 4.5, 2]]",3,227,162,39,0.04734158515930176,18
"[[228, 168, 15, 4.5, 1], [228, 168, 15, 4.5, 1], [228, 181, 15, 4.5, 1], [228, 177, 15, 4.5, 2]]",3,227,162,39,0.03903317451477051,18
"[[227, 162, 14, 4.5, 1], [228, 168, 15, 4.5, 1], [228, 168, 15, 4.5, 1], [228, 181, 15, 4.5, 1]]",3,227,162,40,0.04093503952026367,18
"[[227, 162, 15, 4.5, 1], [227, 162, 14, 4.5, 1], [228, 168, 15, 4.5, 1], [228, 168, 15, 4.5, 1]]",3,226,165,39,0.039886474609375,17
"[[227, 162, 15, 4.5, 1], [227, 162, 15, 4.5, 1], [227, 162, 14, 4.5, 1], [228, 168, 15, 4.5, 1]]",3,226,160,39,0.04358863830566406,17
"[[226, 165, 15, 4.5, 1], [227, 162, 15, 4.5, 1], [227, 162, 15, 4.5, 1], [227, 162, 14, 4.5, 1]]",3,226,160,39,0.04214286804199219,17
"[[226, 160, 19, 4.5, 1], [226, 165, 15, 4.5, 1], [227, 162, 15, 4.5, 1], [227, 162, 15, 4.5, 1]]",3,225,159,39,0.0416712760925293,16
"[[226, 160, 18, 4.5, 0], [226, 160, 19, 4.5, 1], [226, 165, 15, 4.5, 1], [227, 162, 15, 4.5, 1]]",3,225,141,39,0.04094862937927246,16
