4.703983366489410400e-01,5.190901160240173340e-01,-7.307925820350646973e-01,6.577471643686294556e-02,-3.228920102119445801e-01,5.590243935585021973e-01
1.959105730056762695e-01,2.045960128307342529e-01,5.116453021764755249e-02,1.018181741237640381e-01,-1.981778293848037720e-01,3.640093505382537842e-01
-1.445477306842803955e-01,-7.175516337156295776e-02,2.726473100483417511e-02,-1.263266652822494507e-01,-5.765200257301330566e-01,-1.934407502412796021e-01
1.222695931792259216e-01,-1.484981477260589600e-01,3.339327499270439148e-02,5.636062845587730408e-02,-6.555953025817871094e-01,-2.307194024324417114e-01
-3.845031559467315674e-01,3.676918745040893555e-01,-3.953731954097747803e-01,4.988572373986244202e-02,-9.682670235633850098e-01,5.412317514419555664e-01
2.327641397714614868e-01,8.897445350885391235e-02,4.876066446304321289e-01,2.548080682754516602e-01,-2.041265666484832764e-01,2.483207583427429199e-01
-6.893110871315002441e-01,2.682684361934661865e-01,-1.705119162797927856e-01,2.580108046531677246e-01,-7.569318413734436035e-01,1.410665810108184814e-01
-1.708611398935317993e-01,-6.006099581718444824e-01,-1.267467737197875977e-01,-4.341303706169128418e-01,5.900397896766662598e-01,-2.185388356447219849e-01
9.071530401706695557e-02,-5.012897253036499023e-01,-1.110399141907691956e-01,-5.526478886604309082e-01,3.433372676372528076e-01,-2.497383654117584229e-01
-1.590895950794219971e-01,9.714803099632263184e-02,2.218785285949707031e-01,7.754772156476974487e-02,-3.814108967781066895e-01,3.711116611957550049e-01
