"[['210', '110', '46', 9], ['210', '210', '45', 1.5], ['210', '210', '44', 1.5], ['210', '210', '44', 1.5]]",5,209,109,40,0.15614104270935059
"[['210', '110', '43', 4], ['210', '110', '46', 9], ['210', '210', '45', 1.5], ['210', '210', '44', 1.5]]",2,209,109,38,0.16493654251098633
"[['210', '110', '36', 2], ['210', '110', '43', 4], ['210', '110', '46', 9], ['210', '210', '45', 1.5]]",0,209,123,21,0.11596417427062988
"[['210', '110', '30', 4], ['210', '110', '36', 2], ['210', '110', '43', 4], ['210', '110', '46', 9]]",2,209,109,40,0.14883089065551758
"[['210', '110', '26', 4], ['210', '110', '30', 4], ['210', '110', '36', 2], ['210', '110', '43', 4]]",2,209,109,21,0.14980292320251465
"[['210', '110', '19', 4], ['210', '110', '26', 4], ['210', '110', '30', 4], ['210', '110', '36', 2]]",2,209,109,40,0.16588354110717773
"[['210', '110', '8', 4], ['210', '110', '19', 4], ['210', '110', '26', 4], ['210', '110', '30', 4]]",2,209,133,40,0.13469839096069336
"[['210', '178', '-1', 4], ['210', '110', '8', 4], ['210', '110', '19', 4], ['210', '110', '26', 4]]",2,209,177,40,0.16500473022460938
"[['207', '210', '-6', 4], ['210', '178', '-1', 4], ['210', '110', '8', 4], ['210', '110', '19', 4]]",2,206,209,39,0.14992260932922363
"[['184', '210', '-7', 4.5], ['207', '210', '-6', 4], ['210', '178', '-1', 4], ['210', '110', '8', 4]]",3,183,209,39,0.11945891380310059
"[['180', '210', '-6', 4.5], ['184', '210', '-7', 4.5], ['207', '210', '-6', 4], ['210', '178', '-1', 4]]",3,179,209,39,0.17994165420532227
"[['175', '210', '-3', 6], ['180', '210', '-6', 4.5], ['184', '210', '-7', 4.5], ['207', '210', '-6', 4]]",4,174,209,40,0.15238595008850098
"[['198', '210', '-3', 4.5], ['175', '210', '-3', 6], ['180', '210', '-6', 4.5], ['184', '210', '-7', 4.5]]",3,197,209,40,0.14881038665771484
"[['199', '210', '-6', 4], ['198', '210', '-3', 4.5], ['175', '210', '-3', 6], ['180', '210', '-6', 4.5]]",2,198,209,40,0.16649651527404785
"[['184', '210', '-7', 4.5], ['199', '210', '-6', 4], ['198', '210', '-3', 4.5], ['175', '210', '-3', 6]]",3,183,209,40,0.15120863914489746
"[['180', '210', '-6', 4.5], ['184', '210', '-7', 4.5], ['199', '210', '-6', 4], ['198', '210', '-3', 4.5]]",3,179,209,40,0.11736679077148438
"[['184', '210', '-5', 4.5], ['180', '210', '-6', 4.5], ['184', '210', '-7', 4.5], ['199', '210', '-6', 4]]",3,183,209,40,0.1678168773651123
"[['194', '210', '-6', 3.5], ['184', '210', '-5', 4.5], ['180', '210', '-6', 4.5], ['184', '210', '-7', 4.5]]",1,193,209,40,0.1622941493988037
"[['194', '210', '-7', 4], ['194', '210', '-6', 3.5], ['184', '210', '-5', 4.5], ['180', '210', '-6', 4.5]]",2,186,209,40,0.13637089729309082
"[['180', '210', '-5', 4.5], ['194', '210', '-7', 4], ['194', '210', '-6', 3.5], ['184', '210', '-5', 4.5]]",3,179,209,40,0.14819025993347168
"[['188', '210', '-7', 4.5], ['180', '210', '-5', 4.5], ['194', '210', '-7', 4], ['194', '210', '-6', 3.5]]",3,187,209,40,0.1498575210571289
"[['179', '210', '-7', 4.5], ['188', '210', '-7', 4.5], ['180', '210', '-5', 4.5], ['194', '210', '-7', 4]]",3,178,209,39,0.13976240158081055
"[['179', '210', '-4', 4.5], ['179', '210', '-7', 4.5], ['188', '210', '-7', 4.5], ['180', '210', '-5', 4.5]]",3,178,209,40,0.12795209884643555
"[['197', '210', '-4', 3.5], ['179', '210', '-4', 4.5], ['179', '210', '-7', 4.5], ['188', '210', '-7', 4.5]]",1,196,209,39,0.15271449089050293
"[['193', '210', '-5', 4.5], ['197', '210', '-4', 3.5], ['179', '210', '-4', 4.5], ['179', '210', '-7', 4.5]]",3,192,209,21,0.13072490692138672
"[['88', '210', '-5', 4.5], ['193', '210', '-5', 4.5], ['197', '210', '-4', 3.5], ['179', '210', '-4', 4.5]]",3,187,209,40,0.132767915725708
"[['188', '210', '-2', 4.5], ['88', '210', '-5', 4.5], ['193', '210', '-5', 4.5], ['197', '210', '-4', 3.5]]",3,187,209,39,0.1332552433013916
"[['188', '210', '-1', 4], ['188', '210', '-2', 4.5], ['88', '210', '-5', 4.5], ['193', '210', '-5', 4.5]]",2,202,209,21,0.13746953010559082
"[['207', '210', '-2', 3.5], ['188', '210', '-1', 4], ['188', '210', '-2', 4.5], ['88', '210', '-5', 4.5]]",1,206,209,40,0.1452789306640625
"[['203', '210', '-6', 4], ['207', '210', '-2', 3.5], ['188', '210', '-1', 4], ['188', '210', '-2', 4.5]]",2,202,209,21,0.14944934844970703
"[['184', '210', '-5', 4.5], ['203', '210', '-6', 4], ['207', '210', '-2', 3.5], ['188', '210', '-1', 4]]",3,183,209,40,0.1334228515625
"[['188', '210', '-5', 4.5], ['184', '210', '-5', 4.5], ['203', '210', '-6', 4], ['207', '210', '-2', 3.5]]",3,187,209,39,0.13653874397277832
"[['166', '210', '-6', 9], ['188', '210', '-5', 4.5], ['184', '210', '-5', 4.5], ['203', '210', '-6', 4]]",5,165,209,40,0.1618351936340332
"[['184', '210', '-8', 4.5], ['166', '210', '-6', 9], ['188', '210', '-5', 4.5], ['184', '210', '-5', 4.5]]",3,183,209,21,0.1736149787902832
"[['179', '210', '-8', 4], ['184', '210', '-8', 4.5], ['166', '210', '-6', 9], ['188', '210', '-5', 4.5]]",2,178,209,40,0.12812566757202148
"[['175', '210', '-7', 4.5], ['179', '210', '-8', 4], ['184', '210', '-8', 4.5], ['166', '210', '-6', 9]]",3,174,209,39,0.13572311401367188
"[['179', '210', '-8', 4.5], ['175', '210', '-7', 4.5], ['179', '210', '-8', 4], ['184', '210', '-8', 4.5]]",3,178,209,40,0.16251063346862793
"[['179', '210', '-8', 4], ['179', '210', '-8', 4.5], ['175', '210', '-7', 4.5], ['179', '210', '-8', 4]]",2,178,209,39,0.1511399745941162
"[['175', '210', '-5', 4.5], ['179', '210', '-8', 4], ['179', '210', '-8', 4.5], ['175', '210', '-7', 4.5]]",3,174,209,40,0.19908738136291504
"[['188', '210', '-4', 4.5], ['175', '210', '-5', 4.5], ['179', '210', '-8', 4], ['179', '210', '-8', 4.5]]",3,187,209,40,0.1362302303314209
"[['193', '210', '-4', 4.5], ['188', '210', '-4', 4.5], ['175', '210', '-5', 4.5], ['179', '210', '-8', 4]]",3,192,209,40,0.1634829044342041
"[['193', '210', '-3', 4.5], ['193', '210', '-4', 4.5], ['188', '210', '-4', 4.5], ['175', '210', '-5', 4.5]]",3,192,209,40,0.1523420810699463
"[['199', '210', '-4', 4], ['193', '210', '-3', 4.5], ['193', '210', '-4', 4.5], ['188', '210', '-4', 4.5]]",2,198,209,40,0.1805574893951416
"[['195', '210', '-6', 4], ['199', '210', '-4', 4], ['193', '210', '-3', 4.5], ['193', '210', '-4', 4.5]]",2,194,209,40,0.1366274356842041
"[['195', '210', '-6', 4.5], ['195', '210', '-6', 4], ['199', '210', '-4', 4], ['193', '210', '-3', 4.5]]",3,183,209,40,0.1321113109588623
"[['184', '210', '-5', 4.5], ['195', '210', '-6', 4.5], ['195', '210', '-6', 4], ['199', '210', '-4', 4]]",3,183,209,40,0.14833760261535645
"[['180', '210', '-2', 6], ['184', '210', '-5', 4.5], ['195', '210', '-6', 4.5], ['195', '210', '-6', 4]]",4,179,209,40,0.1663832664489746
"[['202', '210', '-3', 4], ['180', '210', '-2', 6], ['184', '210', '-5', 4.5], ['195', '210', '-6', 4.5]]",2,201,209,40,0.15189409255981445
"[['198', '210', '-3', 4], ['202', '210', '-3', 4], ['180', '210', '-2', 6], ['184', '210', '-5', 4.5]]",2,197,209,41,0.1833782196044922
"[['198', '210', '-1', 4], ['198', '210', '-3', 4], ['202', '210', '-3', 4], ['180', '210', '-2', 6]]",2,197,209,39,0.1483783721923828
"[['206', '210', '-2', 4], ['198', '210', '-1', 4], ['198', '210', '-3', 4], ['202', '210', '-3', 4]]",2,205,209,40,0.15031003952026367
"[['202', '210', '-5', 4], ['206', '210', '-2', 4], ['198', '210', '-1', 4], ['198', '210', '-3', 4]]",2,201,209,39,0.1528770923614502
"[['165', '210', '-7', 9], ['202', '210', '-5', 4], ['206', '210', '-2', 4], ['198', '210', '-1', 4]]",5,164,209,40,0.14806389808654785
"[['182', '210', '-2', 4], ['165', '210', '-7', 9], ['202', '210', '-5', 4], ['206', '210', '-2', 4]]",2,181,209,39,0.14903759956359863
"[['202', '210', '1', 4], ['182', '210', '-2', 4], ['165', '210', '-7', 9], ['202', '210', '-5', 4]]",2,201,209,39,0.1494748592376709
"[['210', '206', '0', 4.5], ['202', '210', '1', 4], ['182', '210', '-2', 4], ['165', '210', '-7', 9]]",3,209,205,40,0.16684412956237793
"[['210', '210', '0', 4], ['210', '206', '0', 4.5], ['202', '210', '1', 4], ['182', '210', '-2', 4]]",2,209,209,39,0.149000883102417
"[['210', '210', '4', 4], ['210', '210', '0', 4], ['210', '206', '0', 4.5], ['202', '210', '1', 4]]",2,209,209,40,0.15178656578063965
"[['210', '195', '6', 4], ['210', '210', '4', 4], ['210', '210', '0', 4], ['210', '206', '0', 4.5]]",2,209,194,39,0.1497654914855957
"[['210', '187', '5', 4], ['210', '195', '6', 4], ['210', '210', '4', 4], ['210', '210', '0', 4]]",2,209,186,40,0.16311049461364746
"[['210', '201', '4', 2], ['210', '187', '5', 4], ['210', '195', '6', 4], ['210', '210', '4', 4]]",0,209,200,39,0.11951804161071777
"[['210', '195', '1', 4], ['210', '201', '4', 2], ['210', '187', '5', 4], ['210', '195', '6', 4]]",2,209,194,40,0.1778407096862793
"[['210', '207', '1', 4], ['210', '195', '1', 4], ['210', '201', '4', 2], ['210', '187', '5', 4]]",2,209,206,21,0.1557159423828125
"[['210', '207', '5', 4], ['210', '207', '1', 4], ['210', '195', '1', 4], ['210', '201', '4', 2]]",2,209,206,39,0.1651155948638916
"[['210', '191', '9', 4], ['210', '207', '5', 4], ['210', '207', '1', 4], ['210', '195', '1', 4]]",2,209,190,40,0.16748976707458496
"[['210', '174', '9', 4], ['210', '191', '9', 4], ['210', '207', '5', 4], ['210', '207', '1', 4]]",2,209,173,39,0.1521921157836914
"[['210', '156', '8', 6], ['210', '174', '9', 4], ['210', '191', '9', 4], ['210', '207', '5', 4]]",4,209,155,40,0.14882826805114746
"[['210', '138', '6', 9], ['210', '156', '8', 6], ['210', '174', '9', 4], ['210', '191', '9', 4]]",5,209,137,39,0.14905738830566406
"[['210', '186', '4', 4], ['210', '138', '6', 9], ['210', '156', '8', 6], ['210', '174', '9', 4]]",2,209,185,39,0.16546416282653809
"[['210', '194', '3', 4], ['210', '186', '4', 4], ['210', '138', '6', 9], ['210', '156', '8', 6]]",2,209,193,40,0.135267972946167
"[['210', '194', '4', 4.5], ['210', '194', '3', 4], ['210', '186', '4', 4], ['210', '138', '6', 9]]",3,209,196,40,0.1332414150238037
