"['255', '255', '-81', 1.5]","['255', '255', '-81', 1.5]","['255', '255', '-81', 1.5]","['255', '255', '-81', 1.5]"
"['255', '255', '-81', 2]","['255', '255', '-81', 1.5]","['255', '255', '-81', 1.5]","['255', '255', '-81', 1.5]"
"['255', '255', '-81', 2]","['255', '255', '-81', 2]","['255', '255', '-81', 1.5]","['255', '255', '-81', 1.5]"
"['255', '255', '-81', 2]","['255', '255', '-81', 2]","['255', '255', '-81', 2]","['255', '255', '-81', 1.5]"
"['255', '255', '-81', 2]","['255', '255', '-81', 2]","['255', '255', '-81', 2]","['255', '255', '-81', 2]"
"['145', '45', '-81', 2]","['255', '255', '-81', 2]","['255', '255', '-81', 2]","['255', '255', '-81', 2]"
"['145', '45', '-81', 3.5]","['145', '45', '-81', 2]","['255', '255', '-81', 2]","['255', '255', '-81', 2]"
"['145', '45', '-81', 2]","['145', '45', '-81', 3.5]","['145', '45', '-81', 2]","['255', '255', '-81', 2]"
"['145', '45', '-79', 2]","['145', '45', '-81', 2]","['145', '45', '-81', 3.5]","['145', '45', '-81', 2]"
"['145', '45', '-77', 2]","['145', '45', '-79', 2]","['145', '45', '-81', 2]","['145', '45', '-81', 3.5]"
"['145', '45', '-77', 2]","['145', '45', '-77', 2]","['145', '45', '-79', 2]","['145', '45', '-81', 2]"
"['145', '45', '-70', 2]","['145', '45', '-77', 2]","['145', '45', '-77', 2]","['145', '45', '-79', 2]"
"['145', '45', '-70', 2]","['145', '45', '-70', 2]","['145', '45', '-77', 2]","['145', '45', '-77', 2]"
"['145', '45', '-62', 9]","['145', '45', '-70', 2]","['145', '45', '-70', 2]","['145', '45', '-77', 2]"
"['145', '45', '-54', 9]","['145', '45', '-62', 9]","['145', '45', '-70', 2]","['145', '45', '-70', 2]"
"['145', '45', '-54', 9]","['145', '45', '-54', 9]","['145', '45', '-62', 9]","['145', '45', '-70', 2]"
"['145', '45', '-49', 9]","['145', '45', '-54', 9]","['145', '45', '-54', 9]","['145', '45', '-62', 9]"
"['145', '45', '-44', 9]","['145', '45', '-49', 9]","['145', '45', '-54', 9]","['145', '45', '-54', 9]"
"['145', '45', '-38', 9]","['145', '45', '-44', 9]","['145', '45', '-49', 9]","['145', '45', '-54', 9]"
"['145', '45', '-36', 9]","['145', '45', '-38', 9]","['145', '45', '-44', 9]","['145', '45', '-49', 9]"
"['145', '45', '-33', 9]","['145', '45', '-36', 9]","['145', '45', '-38', 9]","['145', '45', '-44', 9]"
"['145', '45', '-29', 3.5]","['145', '45', '-33', 9]","['145', '45', '-36', 9]","['145', '45', '-38', 9]"
"['145', '45', '-26', 6]","['145', '45', '-29', 3.5]","['145', '45', '-33', 9]","['145', '45', '-36', 9]"
"['145', '45', '-22', 2]","['145', '45', '-26', 6]","['145', '45', '-29', 3.5]","['145', '45', '-33', 9]"
"['145', '45', '-18', 2]","['145', '45', '-22', 2]","['145', '45', '-26', 6]","['145', '45', '-29', 3.5]"
"['97', '45', '-15', 2]","['145', '45', '-18', 2]","['145', '45', '-22', 2]","['145', '45', '-26', 6]"
"['97', '45', '-15', 3.5]","['97', '45', '-15', 2]","['145', '45', '-18', 2]","['145', '45', '-22', 2]"
"['89', '45', '-12', 2]","['97', '45', '-15', 3.5]","['97', '45', '-15', 2]","['145', '45', '-18', 2]"
"['98', '45', '-7', 2]","['89', '45', '-12', 2]","['97', '45', '-15', 3.5]","['97', '45', '-15', 2]"
"['98', '45', '-7', 2]","['98', '45', '-7', 2]","['89', '45', '-12', 2]","['97', '45', '-15', 3.5]"
"['75', '45', '-4', 2]","['98', '45', '-7', 2]","['98', '45', '-7', 2]","['89', '45', '-12', 2]"
"['69', '45', '-4', 3.5]","['75', '45', '-4', 2]","['98', '45', '-7', 2]","['98', '45', '-7', 2]"
"['59', '45', '-1', 3.5]","['69', '45', '-4', 3.5]","['75', '45', '-4', 2]","['98', '45', '-7', 2]"
"['59', '45', '0', 2]","['59', '45', '-1', 3.5]","['69', '45', '-4', 3.5]","['75', '45', '-4', 2]"
"['59', '45', '2', 2]","['59', '45', '0', 2]","['59', '45', '-1', 3.5]","['69', '45', '-4', 3.5]"
"['59', '45', '3', 2]","['59', '45', '2', 2]","['59', '45', '0', 2]","['59', '45', '-1', 3.5]"
"['59', '45', '3', 2]","['59', '45', '3', 2]","['59', '45', '2', 2]","['59', '45', '0', 2]"
"['45', '45', '5', 3.5]","['59', '45', '3', 2]","['59', '45', '3', 2]","['59', '45', '2', 2]"
"['45', '48', '7', 9]","['45', '45', '5', 3.5]","['59', '45', '3', 2]","['59', '45', '3', 2]"
"['45', '54', '6', 6]","['45', '48', '7', 9]","['45', '45', '5', 3.5]","['59', '45', '3', 2]"
"['45', '89', '7', 3.5]","['45', '54', '6', 6]","['45', '48', '7', 9]","['45', '45', '5', 3.5]"
"['45', '89', '6', 2]","['45', '89', '7', 3.5]","['45', '54', '6', 6]","['45', '48', '7', 9]"
"['45', '86', '6', 2]","['45', '89', '6', 2]","['45', '89', '7', 3.5]","['45', '54', '6', 6]"
"['45', '65', '4', 2]","['45', '86', '6', 2]","['45', '89', '6', 2]","['45', '89', '7', 3.5]"
"['45', '65', '4', 9]","['45', '65', '4', 2]","['45', '86', '6', 2]","['45', '89', '6', 2]"
"['45', '56', '1', 9]","['45', '65', '4', 9]","['45', '65', '4', 2]","['45', '86', '6', 2]"
"['45', '56', '1', 3.5]","['45', '56', '1', 9]","['45', '65', '4', 9]","['45', '65', '4', 2]"
"['45', '80', '0', 2]","['45', '56', '1', 3.5]","['45', '56', '1', 9]","['45', '65', '4', 9]"
"['45', '47', '-3', 2]","['45', '80', '0', 2]","['45', '56', '1', 3.5]","['45', '56', '1', 9]"
"['45', '47', '-3', 2]","['45', '47', '-3', 2]","['45', '80', '0', 2]","['45', '56', '1', 3.5]"
"['45', '46', '-1', 3.5]","['45', '47', '-3', 2]","['45', '47', '-3', 2]","['45', '80', '0', 2]"
"['51', '45', '-4', 3.5]","['45', '46', '-1', 3.5]","['45', '47', '-3', 2]","['45', '47', '-3', 2]"
"['56', '45', '-2', 2]","['51', '45', '-4', 3.5]","['45', '46', '-1', 3.5]","['45', '47', '-3', 2]"
"['56', '45', '-3', 2]","['56', '45', '-2', 2]","['51', '45', '-4', 3.5]","['45', '46', '-1', 3.5]"
"['49', '45', '-3', 2]","['56', '45', '-3', 2]","['56', '45', '-2', 2]","['51', '45', '-4', 3.5]"
"['49', '45', '-3', 2]","['49', '45', '-3', 2]","['56', '45', '-3', 2]","['56', '45', '-2', 2]"
"['51', '45', '-3', 2]","['49', '45', '-3', 2]","['49', '45', '-3', 2]","['56', '45', '-3', 2]"
"['51', '45', '-2', 2]","['51', '45', '-3', 2]","['49', '45', '-3', 2]","['49', '45', '-3', 2]"
"['51', '45', '-2', 2]","['51', '45', '-2', 2]","['51', '45', '-3', 2]","['49', '45', '-3', 2]"
"['51', '45', '-3', 2]","['51', '45', '-2', 2]","['51', '45', '-2', 2]","['51', '45', '-3', 2]"
"['51', '45', '-2', 2]","['51', '45', '-3', 2]","['51', '45', '-2', 2]","['51', '45', '-2', 2]"
"['49', '45', '-4', 2]","['51', '45', '-2', 2]","['51', '45', '-3', 2]","['51', '45', '-2', 2]"
"['49', '45', '-1', 2]","['49', '45', '-4', 2]","['51', '45', '-2', 2]","['51', '45', '-3', 2]"
"['49', '45', '-2', 2]","['49', '45', '-1', 2]","['49', '45', '-4', 2]","['51', '45', '-2', 2]"
"['53', '45', '0', 2]","['49', '45', '-2', 2]","['49', '45', '-1', 2]","['49', '45', '-4', 2]"
"['53', '45', '-1', 2]","['53', '45', '0', 2]","['49', '45', '-2', 2]","['49', '45', '-1', 2]"
"['47', '45', '0', 2]","['53', '45', '-1', 2]","['53', '45', '0', 2]","['49', '45', '-2', 2]"
"['45', '45', '0', 2]","['47', '45', '0', 2]","['53', '45', '-1', 2]","['53', '45', '0', 2]"
"['45', '45', '0', 2]","['45', '45', '0', 2]","['47', '45', '0', 2]","['53', '45', '-1', 2]"
"['45', '45', '2', 2]","['45', '45', '0', 2]","['45', '45', '0', 2]","['47', '45', '0', 2]"
"['45', '45', '1', 2]","['45', '45', '2', 2]","['45', '45', '0', 2]","['45', '45', '0', 2]"
"['45', '45', '1', 2]","['45', '45', '1', 2]","['45', '45', '2', 2]","['45', '45', '0', 2]"
"['45', '45', '3', 2]","['45', '45', '1', 2]","['45', '45', '1', 2]","['45', '45', '2', 2]"
"['45', '48', '1', 2]","['45', '45', '3', 2]","['45', '45', '1', 2]","['45', '45', '1', 2]"
"['45', '48', '1', 2]","['45', '48', '1', 2]","['45', '45', '3', 2]","['45', '45', '1', 2]"
"['45', '50', '3', 2]","['45', '48', '1', 2]","['45', '48', '1', 2]","['45', '45', '3', 2]"
"['45', '46', '3', 2]","['45', '50', '3', 2]","['45', '48', '1', 2]","['45', '48', '1', 2]"
"['45', '46', '4', 2]","['45', '46', '3', 2]","['45', '50', '3', 2]","['45', '48', '1', 2]"
"['45', '50', '2', 2]","['45', '46', '4', 2]","['45', '46', '3', 2]","['45', '50', '3', 2]"
"['45', '50', '4', 2]","['45', '50', '2', 2]","['45', '46', '4', 2]","['45', '46', '3', 2]"
"['45', '52', '1', 2]","['45', '50', '4', 2]","['45', '50', '2', 2]","['45', '46', '4', 2]"
"['45', '52', '1', 2]","['45', '52', '1', 2]","['45', '50', '4', 2]","['45', '50', '2', 2]"
"['45', '52', '1', 2]","['45', '52', '1', 2]","['45', '52', '1', 2]","['45', '50', '4', 2]"
"['45', '46', '0', 2]","['45', '52', '1', 2]","['45', '52', '1', 2]","['45', '52', '1', 2]"
"['45', '46', '2', 3.5]","['45', '46', '0', 2]","['45', '52', '1', 2]","['45', '52', '1', 2]"
"['45', '45', '-1', 3.5]","['45', '46', '2', 3.5]","['45', '46', '0', 2]","['45', '52', '1', 2]"
"['45', '45', '-1', 2]","['45', '45', '-1', 3.5]","['45', '46', '2', 3.5]","['45', '46', '0', 2]"
"['45', '45', '0', 2]","['45', '45', '-1', 2]","['45', '45', '-1', 3.5]","['45', '46', '2', 3.5]"
"['45', '51', '-1', 3.5]","['45', '45', '0', 2]","['45', '45', '-1', 2]","['45', '45', '-1', 3.5]"
"['47', '45', '-1', 2]","['45', '51', '-1', 3.5]","['45', '45', '0', 2]","['45', '45', '-1', 2]"
"['47', '45', '-1', 3.5]","['47', '45', '-1', 2]","['45', '51', '-1', 3.5]","['45', '45', '0', 2]"
"['45', '45', '-1', 3.5]","['47', '45', '-1', 3.5]","['47', '45', '-1', 2]","['45', '51', '-1', 3.5]"
"['47', '45', '-1', 3.5]","['45', '45', '-1', 3.5]","['47', '45', '-1', 3.5]","['47', '45', '-1', 2]"
"['49', '45', '-2', 3.5]","['47', '45', '-1', 3.5]","['45', '45', '-1', 3.5]","['47', '45', '-1', 3.5]"
"['49', '45', '-2', 3.5]","['49', '45', '-2', 3.5]","['47', '45', '-1', 3.5]","['45', '45', '-1', 3.5]"
"['49', '45', '-3', 4.5]","['49', '45', '-2', 3.5]","['49', '45', '-2', 3.5]","['47', '45', '-1', 3.5]"
"['52', '45', '-1', 3.5]","['49', '45', '-3', 4.5]","['49', '45', '-2', 3.5]","['49', '45', '-2', 3.5]"
"['52', '45', '-3', 3.5]","['52', '45', '-1', 3.5]","['49', '45', '-3', 4.5]","['49', '45', '-2', 3.5]"
"['52', '45', '-3', 3.5]","['52', '45', '-3', 3.5]","['52', '45', '-1', 3.5]","['49', '45', '-3', 4.5]"
"['49', '45', '0', 3.5]","['52', '45', '-3', 3.5]","['52', '45', '-3', 3.5]","['52', '45', '-1', 3.5]"
"['49', '45', '-2', 3.5]","['49', '45', '0', 3.5]","['52', '45', '-3', 3.5]","['52', '45', '-3', 3.5]"
"['45', '45', '2', 3.5]","['49', '45', '-2', 3.5]","['49', '45', '0', 3.5]","['52', '45', '-3', 3.5]"
"['45', '45', '1', 3.5]","['45', '45', '2', 3.5]","['49', '45', '-2', 3.5]","['49', '45', '0', 3.5]"
"['52', '45', '3', 3.5]","['45', '45', '1', 3.5]","['45', '45', '2', 3.5]","['49', '45', '-2', 3.5]"
"['45', '51', '1', 3.5]","['52', '45', '3', 3.5]","['45', '45', '1', 3.5]","['45', '45', '2', 3.5]"
"['45', '47', '2', 3.5]","['45', '51', '1', 3.5]","['52', '45', '3', 3.5]","['45', '45', '1', 3.5]"
"['45', '47', '2', 4.5]","['45', '47', '2', 3.5]","['45', '51', '1', 3.5]","['52', '45', '3', 3.5]"
"['45', '47', '0', 3.5]","['45', '47', '2', 4.5]","['45', '47', '2', 3.5]","['45', '51', '1', 3.5]"
"['45', '47', '0', 4]","['45', '47', '0', 3.5]","['45', '47', '2', 4.5]","['45', '47', '2', 3.5]"
"['45', '53', '-1', 3.5]","['45', '47', '0', 4]","['45', '47', '0', 3.5]","['45', '47', '2', 4.5]"
"['45', '53', '-1', 3.5]","['45', '53', '-1', 3.5]","['45', '47', '0', 4]","['45', '47', '0', 3.5]"
"['45', '45', '0', 3.5]","['45', '53', '-1', 3.5]","['45', '53', '-1', 3.5]","['45', '47', '0', 4]"
"['49', '45', '0', 3.5]","['45', '45', '0', 3.5]","['45', '53', '-1', 3.5]","['45', '53', '-1', 3.5]"
"['49', '45', '-1', 3.5]","['49', '45', '0', 3.5]","['45', '45', '0', 3.5]","['45', '53', '-1', 3.5]"
"['49', '45', '-2', 3.5]","['49', '45', '-1', 3.5]","['49', '45', '0', 3.5]","['45', '45', '0', 3.5]"
"['45', '45', '0', 3.5]","['49', '45', '-2', 3.5]","['49', '45', '-1', 3.5]","['49', '45', '0', 3.5]"
"['49', '45', '-1', 4.5]","['45', '45', '0', 3.5]","['49', '45', '-2', 3.5]","['49', '45', '-1', 3.5]"
"['49', '45', '-1', 3.5]","['49', '45', '-1', 4.5]","['45', '45', '0', 3.5]","['49', '45', '-2', 3.5]"
"['45', '45', '1', 3.5]","['49', '45', '-1', 3.5]","['49', '45', '-1', 4.5]","['45', '45', '0', 3.5]"
"['49', '45', '0', 3.5]","['45', '45', '1', 3.5]","['49', '45', '-1', 3.5]","['49', '45', '-1', 4.5]"
"['49', '45', '0', 3.5]","['49', '45', '0', 3.5]","['45', '45', '1', 3.5]","['49', '45', '-1', 3.5]"
"['45', '47', '0', 3.5]","['49', '45', '0', 3.5]","['49', '45', '0', 3.5]","['45', '45', '1', 3.5]"
"['45', '47', '0', 3.5]","['45', '47', '0', 3.5]","['49', '45', '0', 3.5]","['49', '45', '0', 3.5]"
"['45', '47', '0', 3.5]","['45', '47', '0', 3.5]","['45', '47', '0', 3.5]","['49', '45', '0', 3.5]"
"['45', '45', '0', 3.5]","['45', '47', '0', 3.5]","['45', '47', '0', 3.5]","['45', '47', '0', 3.5]"
