"[['255', '255', '-97', 4, 0], ['255', '255', '-97', 1.5, 0], ['255', '255', '-97', 1.5, 0], ['255', '255', '-97', 1.5, 0]]",2,109,209,21,0.04686307907104492
"[['255', '255', '-102', 4, 0], ['255', '255', '-97', 4, 0], ['255', '255', '-97', 1.5, 0], ['255', '255', '-97', 1.5, 0]]",2,109,209,40,0.024721384048461914
"[['255', '255', '-108', 4, 0], ['255', '255', '-102', 4, 0], ['255', '255', '-97', 4, 0], ['255', '255', '-97', 1.5, 0]]",2,109,209,21,0.042887210845947266
"[['145', '45', '-111', 4, 0], ['255', '255', '-108', 4, 0], ['255', '255', '-102', 4, 0], ['255', '255', '-97', 4, 0]]",2,109,209,40,0.037897348403930664
"[['145', '45', '-113', 4, 0], ['145', '45', '-111', 4, 0], ['255', '255', '-108', 4, 0], ['255', '255', '-102', 4, 0]]",2,109,209,39,0.03490591049194336
"[['145', '45', '-114', 3.5, 0], ['145', '45', '-113', 4, 0], ['145', '45', '-111', 4, 0], ['255', '255', '-108', 4, 0]]",1,109,209,40,0.03789854049682617
"[['145', '45', '-114', 4, 0], ['145', '45', '-114', 3.5, 0], ['145', '45', '-113', 4, 0], ['145', '45', '-111', 4, 0]]",2,109,209,39,0.04488492012023926
"[['145', '45', '-113', 9, 0], ['145', '45', '-114', 4, 0], ['145', '45', '-114', 3.5, 0], ['145', '45', '-113', 4, 0]]",5,109,209,40,0.04388141632080078
"[['145', '45', '-109', 2, 0], ['145', '45', '-113', 9, 0], ['145', '45', '-114', 4, 0], ['145', '45', '-114', 3.5, 0]]",0,109,209,21,0.04088878631591797
"[['145', '45', '-105', 4, 0], ['145', '45', '-109', 2, 0], ['145', '45', '-113', 9, 0], ['145', '45', '-114', 4, 0]]",2,109,209,40,0.05611228942871094
"[['145', '45', '-96', 4, 0], ['145', '45', '-105', 4, 0], ['145', '45', '-109', 2, 0], ['145', '45', '-113', 9, 0]]",2,109,209,40,0.03961443901062012
"[['145', '45', '-95', 4, 0], ['145', '45', '-96', 4, 0], ['145', '45', '-105', 4, 0], ['145', '45', '-109', 2, 0]]",2,109,209,21,0.049866676330566406
"[['145', '45', '-86', 4, 0], ['145', '45', '-95', 4, 0], ['145', '45', '-96', 4, 0], ['145', '45', '-105', 4, 0]]",2,109,209,40,0.03989267349243164
"[['145', '45', '-82', 4, 0], ['145', '45', '-86', 4, 0], ['145', '45', '-95', 4, 0], ['145', '45', '-96', 4, 0]]",2,109,209,39,0.03292703628540039
"[['145', '45', '-78', 4.5, 0], ['145', '45', '-82', 4, 0], ['145', '45', '-86', 4, 0], ['145', '45', '-95', 4, 0]]",3,109,209,40,0.04184389114379883
"[['145', '45', '-78', 4.5, 0], ['145', '45', '-78', 4.5, 0], ['145', '45', '-82', 4, 0], ['145', '45', '-86', 4, 0]]",3,109,209,39,0.04388427734375
"[['145', '45', '-72', 4.5, 0], ['145', '45', '-78', 4.5, 0], ['145', '45', '-78', 4.5, 0], ['145', '45', '-82', 4, 0]]",3,109,209,40,0.039923906326293945
"[['145', '45', '-72', 4.5, 0], ['145', '45', '-72', 4.5, 0], ['145', '45', '-78', 4.5, 0], ['145', '45', '-78', 4.5, 0]]",3,109,209,21,0.041534423828125
