"[[-1, -1, -92, 2, 0], [-1, -1, -92, 4, 0], [-1, -1, -92, 4, 0], [-1, -1, -92, 4, 0]]",0,25,209,40,0.04049229621887207,0
"[[-1, -1, -92, 2, 1], [-1, -1, -92, 2, 0], [-1, -1, -92, 4, 0], [-1, -1, -92, 4, 0]]",0,24,209,40,0.020992040634155273,0
"[[25, 209, -92, 2, 2], [-1, -1, -92, 2, 1], [-1, -1, -92, 2, 0], [-1, -1, -92, 4, 0]]",0,23,209,40,0.037338972091674805,0
"[[25, 209, -93, 2, 2], [25, 209, -92, 2, 2], [-1, -1, -92, 2, 1], [-1, -1, -92, 2, 0]]",0,23,210,40,0.040337324142456055,1
"[[24, 209, -93, 2, 3], [25, 209, -93, 2, 2], [25, 209, -92, 2, 2], [-1, -1, -92, 2, 1]]",0,21,210,40,0.04288673400878906,1
"[[23, 210, -87, 2, 4], [24, 209, -93, 2, 3], [25, 209, -93, 2, 2], [25, 209, -92, 2, 2]]",0,22,211,40,0.038893938064575195,2
"[[23, 210, -81, 2, 5], [23, 210, -87, 2, 4], [24, 209, -93, 2, 3], [25, 209, -93, 2, 2]]",0,35,212,40,0.03990483283996582,3
"[[23, 210, -81, 2, 5], [23, 210, -81, 2, 5], [23, 210, -87, 2, 4], [24, 209, -93, 2, 3]]",0,50,212,40,0.03990483283996582,3
"[[21, 210, -79, 2, 6], [23, 210, -81, 2, 5], [23, 210, -81, 2, 5], [23, 210, -87, 2, 4]]",0,50,212,40,0.07142353057861328,3
"[[35, 212, -65, 2, 7], [21, 210, -79, 2, 6], [23, 210, -81, 2, 5], [23, 210, -81, 2, 5]]",0,56,213,40,0.05286908149719238,4
"[[50, 212, -57, 2, 7], [35, 212, -65, 2, 7], [21, 210, -79, 2, 6], [23, 210, -81, 2, 5]]",0,88,213,40,0.04239916801452637,4
"[[56, 213, -51, 3.5, 8], [50, 212, -57, 2, 7], [35, 212, -65, 2, 7], [21, 210, -79, 2, 6]]",1,25,214,40,0.03798556327819824,5
"[[56, 213, -45, 4, 8], [56, 213, -51, 3.5, 8], [50, 212, -57, 2, 7], [35, 212, -65, 2, 7]]",2,25,214,40,0.041912078857421875,5
"[[88, 213, -39, 4.5, 8], [56, 213, -45, 4, 8], [56, 213, -51, 3.5, 8], [50, 212, -57, 2, 7]]",3,26,215,40,0.06594085693359375,6
"[[88, 213, -39, 4.5, 9], [88, 213, -39, 4.5, 8], [56, 213, -45, 4, 8], [56, 213, -51, 3.5, 8]]",3,48,215,40,0.06594085693359375,6
"[[25, 214, -29, 4.5, 9], [88, 213, -39, 4.5, 9], [88, 213, -39, 4.5, 8], [56, 213, -45, 4, 8]]",3,49,216,40,0.05387735366821289,7
"[[26, 215, -24, 6, 9], [25, 214, -29, 4.5, 9], [88, 213, -39, 4.5, 9], [88, 213, -39, 4.5, 8]]",4,49,216,40,0.06875967979431152,7
"[[26, 215, -25, 6, 9], [26, 215, -24, 6, 9], [25, 214, -29, 4.5, 9], [88, 213, -39, 4.5, 9]]",4,79,217,40,0.06875967979431152,8
"[[49, 216, -9, 6, 10], [26, 215, -25, 6, 9], [26, 215, -24, 6, 9], [25, 214, -29, 4.5, 9]]",4,73,217,40,0.05469107627868652,8
"[[49, 216, -4, 9, 10], [49, 216, -9, 6, 10], [26, 215, -25, 6, 9], [26, 215, -24, 6, 9]]",5,143,218,40,0.04198288917541504,9
"[[73, 217, 3, 9, 10], [49, 216, -4, 9, 10], [49, 216, -9, 6, 10], [26, 215, -25, 6, 9]]",5,188,218,40,0.03889894485473633,9
"[[73, 217, 9, 9, 10], [73, 217, 3, 9, 10], [49, 216, -4, 9, 10], [49, 216, -9, 6, 10]]",5,219,186,40,0.04079866409301758,10
"[[143, 218, 16, 9, 10], [73, 217, 9, 9, 10], [73, 217, 3, 9, 10], [49, 216, -4, 9, 10]]",5,219,131,40,0.04434704780578613,10
"[[143, 218, 25, 6, 9], [143, 218, 16, 9, 10], [73, 217, 9, 9, 10], [73, 217, 3, 9, 10]]",4,219,116,40,0.0359044075012207,10
"[[219, 186, 30, 6, 9], [143, 218, 25, 6, 9], [143, 218, 16, 9, 10], [73, 217, 9, 9, 10]]",4,220,62,40,0.04049944877624512,11
"[[219, 131, 35, 4.5, 9], [219, 186, 30, 6, 9], [143, 218, 25, 6, 9], [143, 218, 16, 9, 10]]",3,220,77,40,0.04108262062072754,11
"[[219, 131, 40, 4.5, 9], [219, 131, 35, 4.5, 9], [219, 186, 30, 6, 9], [143, 218, 25, 6, 9]]",3,221,56,40,0.04006171226501465,12
"[[220, 62, 43, 4.5, 8], [219, 131, 40, 4.5, 9], [219, 131, 35, 4.5, 9], [219, 186, 30, 6, 9]]",3,221,34,40,0.04010820388793945,12
"[[220, 77, 44, 4.5, 8], [220, 62, 43, 4.5, 8], [219, 131, 40, 4.5, 9], [219, 131, 35, 4.5, 9]]",3,221,32,40,0.04090285301208496,12
"[[220, 77, 45, 4.5, 8], [220, 77, 44, 4.5, 8], [220, 62, 43, 4.5, 8], [219, 131, 40, 4.5, 9]]",3,222,33,40,0.0386202335357666,13
"[[221, 34, 45, 4.5, 7], [220, 77, 45, 4.5, 8], [220, 77, 44, 4.5, 8], [220, 62, 43, 4.5, 8]]",3,222,33,40,0.04176759719848633,13
"[[222, 33, 42, 4.5, 7], [221, 34, 45, 4.5, 7], [220, 77, 45, 4.5, 8], [220, 77, 44, 4.5, 8]]",3,223,34,40,0.041075944900512695,14
"[[222, 33, 38, 4.5, 7], [222, 33, 42, 4.5, 7], [221, 34, 45, 4.5, 7], [220, 77, 45, 4.5, 8]]",3,223,41,40,0.040871381759643555,14
"[[222, 33, 32, 4.5, 6], [222, 33, 38, 4.5, 7], [222, 33, 42, 4.5, 7], [221, 34, 45, 4.5, 7]]",3,223,62,40,0.038640499114990234,14
"[[223, 41, 25, 6, 6], [222, 33, 32, 4.5, 6], [222, 33, 38, 4.5, 7], [222, 33, 42, 4.5, 7]]",4,224,46,40,0.04099750518798828,15
"[[223, 41, 20, 6, 6], [223, 41, 25, 6, 6], [222, 33, 32, 4.5, 6], [222, 33, 38, 4.5, 7]]",4,224,92,40,0.03807687759399414,15
"[[223, 62, 15, 6, 6], [223, 41, 20, 6, 6], [223, 41, 25, 6, 6], [222, 33, 32, 4.5, 6]]",4,224,124,40,0.04088449478149414,15
"[[224, 92, 10, 4.5, 6], [223, 62, 15, 6, 6], [223, 41, 20, 6, 6], [223, 41, 25, 6, 6]]",3,225,178,40,0.0418086051940918,16
"[[224, 92, 6, 4.5, 6], [224, 92, 10, 4.5, 6], [223, 62, 15, 6, 6], [223, 41, 20, 6, 6]]",3,225,199,40,0.039597511291503906,16
"[[224, 124, 2, 4.5, 5], [224, 92, 6, 4.5, 6], [224, 92, 10, 4.5, 6], [223, 62, 15, 6, 6]]",3,225,216,40,0.0425715446472168,16
"[[225, 199, -2, 4.5, 5], [224, 124, 2, 4.5, 5], [224, 92, 6, 4.5, 6], [224, 92, 10, 4.5, 6]]",3,218,225,40,0.03878307342529297,16
"[[225, 216, -8, 4.5, 5], [225, 199, -2, 4.5, 5], [224, 124, 2, 4.5, 5], [224, 92, 6, 4.5, 6]]",3,201,226,39,0.033507585525512695,17
"[[218, 225, -9, 9, 6], [225, 216, -8, 4.5, 5], [225, 199, -2, 4.5, 5], [224, 124, 2, 4.5, 5]]",5,140,226,39,0.030533552169799805,17
"[[218, 225, -9, 9, 6], [218, 225, -9, 9, 6], [225, 216, -8, 4.5, 5], [225, 199, -2, 4.5, 5]]",5,134,226,40,0.039525747299194336,17
"[[140, 226, -10, 9, 6], [218, 225, -9, 9, 6], [218, 225, -9, 9, 6], [225, 216, -8, 4.5, 5]]",5,137,227,21,0.040145158767700195,18
"[[140, 226, -8, 6, 6], [140, 226, -10, 9, 6], [218, 225, -9, 9, 6], [218, 225, -9, 9, 6]]",4,160,227,39,0.039447784423828125,18
"[[134, 226, -6, 6, 6], [140, 226, -8, 6, 6], [140, 226, -10, 9, 6], [218, 225, -9, 9, 6]]",4,174,227,40,0.04223132133483887,18
"[[134, 226, -6, 4.5, 6], [134, 226, -6, 6, 6], [140, 226, -8, 6, 6], [140, 226, -10, 9, 6]]",3,197,227,40,0.04223132133483887,18
"[[160, 227, -1, 6, 6], [134, 226, -6, 4.5, 6], [134, 226, -6, 6, 6], [140, 226, -8, 6, 6]]",4,188,227,39,0.07131671905517578,18
"[[174, 227, 4, 4.5, 6], [160, 227, -1, 6, 6], [134, 226, -6, 4.5, 6], [134, 226, -6, 6, 6]]",3,222,227,40,0.05026507377624512,18
"[[174, 227, 3, 4.5, 6], [174, 227, 4, 4.5, 6], [160, 227, -1, 6, 6], [134, 226, -6, 4.5, 6]]",3,228,210,40,0.05026507377624512,19
"[[188, 227, 7, 4.5, 6], [174, 227, 3, 4.5, 6], [174, 227, 4, 4.5, 6], [160, 227, -1, 6, 6]]",3,228,215,21,0.07000494003295898,19
"[[222, 227, 11, 6, 6], [188, 227, 7, 4.5, 6], [174, 227, 3, 4.5, 6], [174, 227, 4, 4.5, 6]]",4,228,185,39,0.04935717582702637,19
"[[222, 227, 11, 6, 6], [222, 227, 11, 6, 6], [188, 227, 7, 4.5, 6], [174, 227, 3, 4.5, 6]]",4,228,162,21,0.03990459442138672,19
"[[228, 215, 11, 6, 6], [222, 227, 11, 6, 6], [222, 227, 11, 6, 6], [188, 227, 7, 4.5, 6]]",4,228,163,39,0.041654109954833984,19
"[[228, 185, 11, 6, 6], [228, 215, 11, 6, 6], [222, 227, 11, 6, 6], [222, 227, 11, 6, 6]]",4,228,165,21,0.040372371673583984,19
"[[228, 163, 10, 6, 6], [228, 185, 11, 6, 6], [228, 215, 11, 6, 6], [222, 227, 11, 6, 6]]",4,228,166,40,0.04346489906311035,19
"[[228, 163, 8, 6, 5], [228, 163, 10, 6, 6], [228, 185, 11, 6, 6], [228, 215, 11, 6, 6]]",4,228,174,39,0.04094529151916504,19
