7.120893150568008423e-02,7.627841085195541382e-03,1.381150335073471069e-01,4.313687384128570557e-01,3.262551724910736084e-01,1.420297622680664062e-01
8.715315461158752441e-01,2.076185792684555054e-01,2.355720400810241699e-01,2.428800314664840698e-01,2.108952105045318604e-01,1.882926374673843384e-01
1.826273053884506226e-01,-4.294096827507019043e-01,2.628809511661529541e-01,-3.161966204643249512e-01,6.868373155593872070e-01,4.952434301376342773e-01
3.521969020366668701e-01,-8.910751342773437500e-02,-5.737382173538208008e-01,2.786465287208557129e-01,3.119801878929138184e-01,2.911917865276336670e-01
-2.830535173416137695e-01,5.329290628433227539e-01,-6.747425794601440430e-01,2.544643580913543701e-01,2.421200573444366455e-01,2.460527122020721436e-01
-3.738490045070648193e-01,2.833805978298187256e-01,-3.723513185977935791e-01,-4.977976083755493164e-01,-8.090539574623107910e-01,-2.485842853784561157e-01
-2.817024886608123779e-01,5.198047757148742676e-01,4.239086210727691650e-01,1.075159683823585510e-01,2.200829684734344482e-01,3.800853192806243896e-01
5.067329406738281250e-01,9.660800546407699585e-02,-1.719090789556503296e-01,-5.755500793457031250e-01,-2.495964430272579193e-02,7.648445665836334229e-02
2.560178637504577637e-01,-1.219003424048423767e-01,1.701966375112533569e-01,2.953165471553802490e-01,-7.316081523895263672e-01,-1.302538216114044189e-01
2.475090026855468750e-01,2.014747112989425659e-01,2.034843564033508301e-01,5.590117722749710083e-02,1.618958860635757446e-01,1.621195226907730103e-01
