-58.78562,-107.08039,226.47595,-203.63055,208.84569
13.646126,-164.4768,115.345474,-45.63968,208.97603
-41.57596,-22.43136,22.360794,-138.05823,107.22629
4.008713,35.104027,52.014675,-100.46167,0.95363617
-19.87946,-7.752945,66.2329,-84.39121,-18.106468
-42.240368,4.2296104,96.271255,-92.801765,-19.71992
-53.594925,5.533695,104.983246,-70.611336,-6.76482
-69.083626,4.139778,129.40802,-77.70697,-5.5573215
-83.09281,-8.40382,145.19002,-67.99555,18.5028
-90.73284,-6.481594,159.06418,-52.015396,37.90291
-93.25468,5.648117,175.13582,-54.088326,41.40644
-101.98731,11.799751,184.65472,-54.513573,43.316628
-109.78853,17.722382,201.73975,-62.093086,43.073887
-111.63201,15.988846,216.14078,-64.23184,55.310387
-104.70499,12.272545,222.39594,-58.90013,74.35193
-98.53974,10.755135,224.11328,-52.483116,85.427185
-92.66503,8.366646,214.866,-46.268215,91.972015
-88.75225,7.4835052,193.23312,-38.216637,84.88524
-79.24218,3.4049072,182.86615,-29.601616,75.1384
-85.790344,8.458435,170.17885,-34.357925,53.79132
-91.02529,13.902229,171.73308,-48.310635,29.543333
-98.954575,2.3880653,181.50383,-64.863144,29.728142
-61.32532,-36.097473,171.5686,-29.534513,90.343216
-84.35963,-1.8596344,173.92073,-19.527374,78.79985
-83.97031,9.913086,171.21024,-32.943825,43.78292
-95.02072,5.3452606,176.26257,-49.481873,32.740883
-96.25911,-6.540283,178.6591,-44.417564,48.27954
-90.913284,-3.2188416,180.31163,-35.574936,56.220936
-84.343834,-2.8173523,178.16461,-34.3026,57.883804
-88.89954,0.2721672,173.79846,-32.28458,55.631104
-92.970184,6.4415627,175.27385,-41.92952,40.72782
-94.269844,0.93099594,177.81693,-49.343773,38.19551
3.5171745,38.78712,17.761282,-9.164516,-13.875975
-13.225607,126.21872,-69.95988,52.97203,-78.007225
-101.61152,226.45691,-37.636322,129.2725,-117.96778
-117.25646,283.1439,-22.113827,255.19147,-84.394165
-91.08311,261.10214,-5.296973,406.39413,-20.366722
-56.38066,221.5742,13.313194,464.31805,-2.0327618
-24.521372,192.48717,1.374405,440.45993,-14.022959
-29.254362,210.2204,-0.00474653,366.3541,-77.930305
-37.40249,230.61671,7.7941656,293.11688,-139.16846
-60.443214,237.11224,-3.7602782,251.85867,-160.6593
-96.58552,257.72742,-4.3508477,216.91151,-171.55293
-96.60043,250.2083,-9.393056,182.9668,-151.5229
-82.9618,225.08917,-5.5112967,153.4628,-130.03389
-73.64961,236.47833,-16.401415,158.13379,-134.04472
-79.0966,260.7425,1.7393143,154.2778,-149.56204
-84.361496,286.9121,20.452078,160.3926,-170.12894
-74.030914,292.50754,6.320177,193.57924,-170.33727
-65.45659,272.88635,-0.13488662,207.96072,-151.46428
-62.445236,244.40503,-7.840112,233.06335,-129.66884
-74.99243,237.28891,1.8068066,259.18475,-124.038734
-92.126465,248.54543,6.1997848,299.55936,-128.47888
-92.17248,253.13788,2.2228074,314.0755,-141.54774
-81.38238,247.9489,-4.5143743,309.55505,-154.7825
-65.02615,241.00458,-10.049057,297.89883,-158.31685
-62.915688,230.64969,4.9557095,265.4216,-156.75447
-70.717316,234.78656,13.1056795,247.87808,-157.00665
-75.7584,222.60384,17.780891,222.88803,-140.39516
-80.000435,221.20483,12.625497,211.67616,-132.60924
-84.69354,228.73701,5.1144943,211.26282,-134.62251
-86.803795,260.9009,-1.7002798,223.53445,-147.06824
-85.07337,268.1245,-7.361906,226.54091,-142.03902
-84.91153,242.54488,-8.884352,211.53978,-120.36106
-79.823425,226.2825,-8.4177265,201.88242,-114.121254
-75.909836,219.0801,-2.7450376,192.52007,-118.527794
-76.22835,223.78021,6.1448,192.9052,-126.71163
-71.62804,215.1468,3.3394349,198.66423,-118.284096
-70.81242,202.9995,-3.5118027,197.10286,-109.809296
-75.63366,204.71234,-8.489703,195.98616,-118.34772
-73.2908,202.5245,-11.3328,184.1397,-122.02209
-80.50279,218.06583,-5.652375,185.44043,-132.38255
-86.69989,227.07681,-5.31466,199.90872,-133.87053
-85.27553,230.04933,-4.1432877,210.95633,-129.63866
-78.14935,219.45985,-5.0886908,211.21542,-118.33354
-78.52967,216.7114,-6.1443872,205.31697,-121.04969
-77.28913,211.8729,-6.6913314,197.60205,-127.20737
-74.09814,200.43405,-8.255595,187.52473,-123.43517
-76.27917,199.59558,-9.312125,189.96043,-119.00977
-86.392914,212.56711,-6.1736507,198.89296,-129.59021
-89.46163,223.47739,-4.986881,207.41147,-140.25067
-86.352516,231.29662,-6.373418,215.2949,-142.5717
-78.27121,224.31857,-7.357222,218.47533,-132.17357
-77.41855,225.8271,-4.151186,219.10466,-134.48753
-83.61942,234.84708,-2.2414277,221.02777,-146.68832
-89.018005,231.1266,-1.6410369,221.51933,-149.68768
-81.29649,222.99792,-8.47253,223.98451,-139.40466
-84.43553,218.01057,-7.1163535,229.72397,-135.19255
-92.80752,217.93709,-0.62692595,230.95256,-141.6845
-85.80141,209.96483,-2.4848263,226.52562,-137.5735
-77.59404,204.20255,-5.909498,220.52286,-135.73405
-76.55651,199.40314,-10.925889,229.38277,-127.955795
-81.80875,200.24602,-4.0082927,218.74861,-132.96854
-81.50407,197.03435,-2.8350644,207.2921,-127.98975
-83.09206,194.52347,-4.750466,198.4659,-128.31783
-79.78989,200.38528,-10.259494,200.05974,-128.48494
-85.58567,214.62161,-9.394306,210.2314,-140.82597
-86.89341,213.45793,-4.6797347,220.09808,-139.92192
-84.03172,206.86081,-3.5146365,221.13556,-130.93495
-88.144394,206.1777,-3.5740979,219.28833,-137.25072
