1.043926253914833069e-01,-4.368202388286590576e-01,5.454239845275878906e-01,-5.524300336837768555e-01,-5.338603258132934570e-01,5.984532088041305542e-02,2.669026851654052734e-01,-2.496168911457061768e-01,6.930152326822280884e-02,4.660615622997283936e-01,2.522367238998413086e-02,-5.155864953994750977e-01,-2.063110657036304474e-02,-4.433570504188537598e-01,3.227756917476654053e-01,1.764041781425476074e-01,9.249687939882278442e-02,-4.438804388046264648e-01,-1.754883825778961182e-01,3.956870138645172119e-01,3.111364245414733887e-01,-4.616608098149299622e-02,-1.547437012195587158e-01,-9.395170211791992188e-02,2.030771672725677490e-01,-2.205971181392669678e-01,-4.224061593413352966e-02,-2.629915773868560791e-01,-3.960257172584533691e-01,2.904370725154876709e-01
-1.810099184513092041e-01,-3.925385475158691406e-01,1.132232099771499634e-01,-1.677389442920684814e-01,-1.959002763032913208e-01,-1.326781511306762695e-01,-3.669211566448211670e-01,-2.414259314537048340e-01,-1.976566165685653687e-01,2.628023922443389893e-01,-1.120710745453834534e-01,-3.252495825290679932e-01,-1.097058225423097610e-02,2.835988998413085938e-01,1.131520718336105347e-01,4.737423360347747803e-02,-3.648236393928527832e-01,4.823927879333496094e-01,-1.355883479118347168e-01,-1.316719502210617065e-01,-1.322429031133651733e-01,-2.327334731817245483e-01,-3.830051422119140625e-01,2.298195213079452515e-01,-3.424967229366302490e-01,-7.296184450387954712e-02,5.347477644681930542e-02,2.424352169036865234e-01,-1.837758719921112061e-01,-1.551023423671722412e-01
3.449600040912628174e-01,4.023885130882263184e-01,-1.056817844510078430e-01,-3.142049312591552734e-01,1.541523635387420654e-01,-2.894921600818634033e-01,-1.501619219779968262e-01,-2.439938113093376160e-02,4.560594558715820312e-01,1.064091399312019348e-01,1.120678335428237915e-01,1.608966886997222900e-01,-4.954382181167602539e-01,-2.636695802211761475e-01,-1.723105311393737793e-01,-5.055764317512512207e-01,-1.681201010942459106e-01,2.617859840393066406e-01,-6.670626252889633179e-02,2.576118409633636475e-01,1.142415553331375122e-01,-4.903925582766532898e-02,1.836151629686355591e-01,-9.248805046081542969e-02,-3.666776716709136963e-01,-1.536708325147628784e-01,-3.458345532417297363e-01,1.548370439559221268e-02,9.886782616376876831e-02,-1.709951460361480713e-01
2.178605943918228149e-01,-4.176202416419982910e-01,-2.099451273679733276e-01,-1.189883947372436523e-01,-9.173420071601867676e-02,4.748389422893524170e-01,-4.253247380256652832e-01,1.431086808443069458e-01,1.294109225273132324e-01,2.112220823764801025e-01,6.045661494135856628e-02,-2.435009479522705078e-01,1.994785517454147339e-01,-6.644847244024276733e-02,6.282763089984655380e-03,3.650265932083129883e-01,-1.375576257705688477e-01,4.506083428859710693e-01,2.030825167894363403e-01,-1.908629387617111206e-01,-5.430294275283813477e-01,1.676321774721145630e-01,-7.080750167369842529e-02,-4.365300387144088745e-02,-5.036429762840270996e-01,3.212522566318511963e-01,3.562162816524505615e-01,3.960970342159271240e-01,-4.305438697338104248e-02,-2.120175957679748535e-01
2.128653526306152344e-01,-2.774229943752288818e-01,-3.201079964637756348e-01,-3.718581199645996094e-01,-1.650950610637664795e-01,-2.271050214767456055e-01,-6.533161401748657227e-01,-7.409659028053283691e-02,3.335748910903930664e-01,-4.985689520835876465e-01,5.532776117324829102e-01,2.349790185689926147e-01,-9.027232974767684937e-02,2.124818116426467896e-01,-4.934061765670776367e-01,2.984886467456817627e-01,-1.513624489307403564e-01,-5.733498334884643555e-01,-3.274155557155609131e-01,-4.951395690441131592e-01,-2.887498140335083008e-01,-2.693468630313873291e-01,6.927093118429183960e-02,-2.867772579193115234e-01,-6.509676575660705566e-02,-3.309198841452598572e-02,1.409037411212921143e-01,3.726579248905181885e-01,6.255471706390380859e-02,-1.576995700597763062e-01
1.769701391458511353e-01,-1.007461473345756531e-01,-2.386622726917266846e-01,-7.757819294929504395e-01,-1.062858253717422485e-01,3.461369872093200684e-01,-2.923872470855712891e-01,2.275172919034957886e-01,6.125774234533309937e-03,-2.113186866044998169e-01,-4.351231455802917480e-01,-8.462384343147277832e-02,1.099726259708404541e-01,1.411984115839004517e-01,-8.124276995658874512e-02,1.391283571720123291e-01,9.915291517972946167e-02,-2.503923773765563965e-01,-3.850755691528320312e-01,1.407708376646041870e-01,2.830654382705688477e-01,-2.479375451803207397e-01,-2.755908966064453125e-01,-2.293149828910827637e-01,-1.377889662981033325e-01,-1.660399734973907471e-01,4.124876856803894043e-01,-4.284353256225585938e-01,-4.792745411396026611e-02,-3.039916455745697021e-01
-2.097954154014587402e-01,2.558398060500621796e-02,6.019590497016906738e-01,-1.254195719957351685e-01,-3.601853251457214355e-01,-1.809101551771163940e-01,-1.469247639179229736e-01,-3.707034513354301453e-02,-2.639206647872924805e-01,-4.991086423397064209e-01,-6.220693141222000122e-02,-4.146153628826141357e-01,1.560199707746505737e-01,1.236751601099967957e-01,-1.983592063188552856e-01,-6.815291941165924072e-02,-2.045359313488006592e-01,-6.550600379705429077e-02,-1.186907216906547546e-01,-2.611926794052124023e-01,7.257765531539916992e-02,-2.057803981006145477e-02,-4.135057926177978516e-01,7.893721014261245728e-02,1.786580830812454224e-01,-1.473108232021331787e-01,8.448676019906997681e-02,-4.184549748897552490e-01,-3.596155345439910889e-01,-1.471764445304870605e-01
2.496227771043777466e-01,-4.382328093051910400e-01,1.219310238957405090e-01,-2.825047075748443604e-01,-1.617174595594406128e-01,-1.314102560281753540e-01,-4.849361255764961243e-02,-5.626676082611083984e-01,-1.846427768468856812e-01,2.561901509761810303e-01,8.216800540685653687e-02,1.126015409827232361e-01,-2.908786237239837646e-01,-8.040879666805267334e-02,3.870118856430053711e-01,2.021174579858779907e-01,-4.743658304214477539e-01,6.675907969474792480e-02,3.077020049095153809e-01,5.655418336391448975e-02,-4.455680027604103088e-03,-4.681943655014038086e-01,-4.766248464584350586e-01,-6.031606793403625488e-01,1.867236346006393433e-01,1.694728881120681763e-01,-1.048541516065597534e-01,-4.382710754871368408e-01,-2.350332587957382202e-01,-1.555212438106536865e-01
-8.473191410303115845e-02,-4.450471699237823486e-02,-2.323272675275802612e-01,-6.936395168304443359e-01,2.325727194547653198e-01,8.266065269708633423e-03,1.413855403661727905e-01,-1.256532520055770874e-01,2.536724209785461426e-01,3.393021225929260254e-01,1.643510013818740845e-01,1.941777393221855164e-02,-3.690122067928314209e-01,2.969821691513061523e-01,-1.248302832245826721e-01,6.413922458887100220e-02,-4.755574837327003479e-02,-1.558683961629867554e-01,2.818398736417293549e-02,-1.302940547466278076e-01,-1.980455070734024048e-01,8.322954177856445312e-02,-2.445012480020523071e-01,-3.011260330677032471e-01,-9.407953917980194092e-02,-1.099497526884078979e-01,-1.751842647790908813e-01,-2.412841916084289551e-01,-2.339255064725875854e-03,-1.983487606048583984e-01
5.055707693099975586e-01,-1.912782043218612671e-01,6.176580488681793213e-02,3.886252939701080322e-01,-1.818439662456512451e-01,1.637682765722274780e-01,-1.115692704916000366e-01,3.644088208675384521e-01,2.431621104478836060e-01,2.409025281667709351e-02,-6.921031326055526733e-02,-5.972390770912170410e-01,-3.053171038627624512e-01,2.598715424537658691e-01,-3.439264595508575439e-01,-6.773614138364791870e-02,-3.779674470424652100e-01,2.268210202455520630e-01,-2.977412045001983643e-01,-4.129635989665985107e-01,9.908127784729003906e-02,-2.386289685964584351e-01,-7.665832340717315674e-02,2.477535754442214966e-01,1.543230265378952026e-01,6.077219545841217041e-02,3.463503420352935791e-01,6.666767597198486328e-02,-1.628517061471939087e-01,-3.515598475933074951e-01
