-1.035863254219293594e-02,9.069646149873733521e-02,7.098005712032318115e-02,1.275172382593154907e-01,1.654254347085952759e-01,-3.073791861534118652e-01
1.571567170321941376e-02,-9.175035171210765839e-03,-1.500623971223831177e-01,-1.550059318542480469e-01,-3.857639431953430176e-02,4.116091877222061157e-02
5.663682520389556885e-02,5.861172080039978027e-02,3.754884749650955200e-02,-2.912622392177581787e-01,-6.212005019187927246e-01,3.421546891331672668e-02
1.590022258460521698e-02,-1.135398969054222107e-01,-2.143906429409980774e-02,1.165974587202072144e-01,-1.243839636445045471e-01,-2.029114365577697754e-01
-2.326159477233886719e-01,-4.947396516799926758e-01,3.714722394943237305e-01,-5.433766171336174011e-02,-1.503403484821319580e-01,1.488559693098068237e-01
2.232685089111328125e-01,3.543071150779724121e-01,4.114620089530944824e-01,4.135138392448425293e-01,-1.211387515068054199e-01,-2.132341265678405762e-01
2.695912420749664307e-01,-3.276525735855102539e-01,-7.363319862633943558e-03,2.918701767921447754e-01,-2.417409867048263550e-01,2.918879687786102295e-01
3.775458633899688721e-01,1.401350349187850952e-01,4.754110425710678101e-02,3.765074163675308228e-02,-6.110035181045532227e-01,-1.826751828193664551e-01
8.805879950523376465e-02,8.319879770278930664e-01,-7.703326344490051270e-01,-8.682816624641418457e-01,-3.401813507080078125e-01,-4.024757742881774902e-01
4.999295473098754883e-01,-3.199244439601898193e-01,-3.076262474060058594e-01,-4.591638147830963135e-01,-1.506267115473747253e-02,5.077199265360832214e-02
