"['210', '210', '53', 1.5]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]"
"['210', '110', '52', 2]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]"
"['210', '110', '47', 2]","['210', '110', '52', 2]","['210', '210', '53', 1.5]","['210', '210', '53', 1.5]"
"['210', '116', '35', 2]","['210', '110', '47', 2]","['210', '110', '52', 2]","['210', '210', '53', 1.5]"
"['210', '116', '25', 2]","['210', '116', '35', 2]","['210', '110', '47', 2]","['210', '110', '52', 2]"
"['210', '110', '20', 4]","['210', '116', '25', 2]","['210', '116', '35', 2]","['210', '110', '47', 2]"
"['210', '170', '16', 2]","['210', '110', '20', 4]","['210', '116', '25', 2]","['210', '116', '35', 2]"
"['210', '114', '12', 6]","['210', '170', '16', 2]","['210', '110', '20', 4]","['210', '116', '25', 2]"
"['210', '186', '6', 2]","['210', '114', '12', 6]","['210', '170', '16', 2]","['210', '110', '20', 4]"
"['210', '174', '4', 6]","['210', '186', '6', 2]","['210', '114', '12', 6]","['210', '170', '16', 2]"
"['210', '186', '3', 6]","['210', '174', '4', 6]","['210', '186', '6', 2]","['210', '114', '12', 6]"
"['210', '196', '1', 4.5]","['210', '186', '3', 6]","['210', '174', '4', 6]","['210', '186', '6', 2]"
"['210', '204', '-1', 6]","['210', '196', '1', 4.5]","['210', '186', '3', 6]","['210', '174', '4', 6]"
"['205', '210', '-1', 6]","['210', '204', '-1', 6]","['210', '196', '1', 4.5]","['210', '186', '3', 6]"
"['205', '210', '0', 6]","['205', '210', '-1', 6]","['210', '204', '-1', 6]","['210', '196', '1', 4.5]"
"['210', '210', '2', 6]","['205', '210', '0', 6]","['205', '210', '-1', 6]","['210', '204', '-1', 6]"
"['210', '198', '2', 6]","['210', '210', '2', 6]","['205', '210', '0', 6]","['205', '210', '-1', 6]"
"['210', '198', '1', 6]","['210', '198', '2', 6]","['210', '210', '2', 6]","['205', '210', '0', 6]"
"['210', '208', '-4', 2]","['210', '198', '1', 6]","['210', '198', '2', 6]","['210', '210', '2', 6]"
"['187', '210', '-6', 6]","['210', '208', '-4', 2]","['210', '198', '1', 6]","['210', '198', '2', 6]"
"['175', '210', '-2', 6]","['187', '210', '-6', 6]","['210', '208', '-4', 2]","['210', '198', '1', 6]"
"['199', '210', '0', 6]","['175', '210', '-2', 6]","['187', '210', '-6', 6]","['210', '208', '-4', 2]"
"['210', '210', '1', 6]","['199', '210', '0', 6]","['175', '210', '-2', 6]","['187', '210', '-6', 6]"
"['210', '204', '0', 6]","['210', '210', '1', 6]","['199', '210', '0', 6]","['175', '210', '-2', 6]"
"['210', '210', '0', 6]","['210', '204', '0', 6]","['210', '210', '1', 6]","['199', '210', '0', 6]"
"['210', '210', '1', 6]","['210', '210', '0', 6]","['210', '204', '0', 6]","['210', '210', '1', 6]"
"['210', '201', '1', 9]","['210', '210', '1', 6]","['210', '210', '0', 6]","['210', '204', '0', 6]"
"['210', '204', '-2', 6]","['210', '201', '1', 9]","['210', '210', '1', 6]","['210', '210', '0', 6]"
"['199', '210', '-5', 6]","['210', '204', '-2', 6]","['210', '201', '1', 9]","['210', '210', '1', 6]"
"['181', '210', '-3', 6]","['199', '210', '-5', 6]","['210', '204', '-2', 6]","['210', '201', '1', 9]"
"['193', '210', '0', 6]","['181', '210', '-3', 6]","['199', '210', '-5', 6]","['210', '204', '-2', 6]"
"['210', '210', '4', 6]","['193', '210', '0', 6]","['181', '210', '-3', 6]","['199', '210', '-5', 6]"
"['210', '186', '2', 6]","['210', '210', '4', 6]","['193', '210', '0', 6]","['181', '210', '-3', 6]"
"['210', '206', '-1', 2]","['210', '186', '2', 6]","['210', '210', '4', 6]","['193', '210', '0', 6]"
"['205', '210', '-1', 6]","['210', '206', '-1', 2]","['210', '186', '2', 6]","['210', '210', '4', 6]"
"['205', '210', '2', 6]","['205', '210', '-1', 6]","['210', '206', '-1', 2]","['210', '186', '2', 6]"
"['210', '198', '3', 6]","['205', '210', '2', 6]","['205', '210', '-1', 6]","['210', '206', '-1', 2]"
"['210', '192', '1', 6]","['210', '198', '3', 6]","['205', '210', '2', 6]","['205', '210', '-1', 6]"
"['210', '204', '-2', 6]","['210', '192', '1', 6]","['210', '198', '3', 6]","['205', '210', '2', 6]"
