"['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '50', 4.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '44', 4.5]","['210', '110', '50', 4.5]","['210', '210', '55', 1.5]","['210', '210', '55', 1.5]"
"['210', '110', '35', 4.5]","['210', '110', '44', 4.5]","['210', '110', '50', 4.5]","['210', '210', '55', 1.5]"
"['210', '110', '29', 9]","['210', '110', '35', 4.5]","['210', '110', '44', 4.5]","['210', '110', '50', 4.5]"
"['210', '110', '23', 4.5]","['210', '110', '29', 9]","['210', '110', '35', 4.5]","['210', '110', '44', 4.5]"
"['210', '110', '16', 4.5]","['210', '110', '23', 4.5]","['210', '110', '29', 9]","['210', '110', '35', 4.5]"
"['210', '138', '8', 4.5]","['210', '110', '16', 4.5]","['210', '110', '23', 4.5]","['210', '110', '29', 9]"
"['210', '194', '5', 2]","['210', '138', '8', 4.5]","['210', '110', '16', 4.5]","['210', '110', '23', 4.5]"
"['210', '187', '3', 4.5]","['210', '194', '5', 2]","['210', '138', '8', 4.5]","['210', '110', '16', 4.5]"
"['210', '196', '6', 4.5]","['210', '187', '3', 4.5]","['210', '194', '5', 2]","['210', '138', '8', 4.5]"
"['210', '183', '9', 4.5]","['210', '196', '6', 4.5]","['210', '187', '3', 4.5]","['210', '194', '5', 2]"
"['210', '169', '11', 4.5]","['210', '183', '9', 4.5]","['210', '196', '6', 4.5]","['210', '187', '3', 4.5]"
"['210', '160', '10', 4.5]","['210', '169', '11', 4.5]","['210', '183', '9', 4.5]","['210', '196', '6', 4.5]"
"['210', '164', '12', 4.5]","['210', '160', '10', 4.5]","['210', '169', '11', 4.5]","['210', '183', '9', 4.5]"
"['210', '155', '10', 4.5]","['210', '164', '12', 4.5]","['210', '160', '10', 4.5]","['210', '169', '11', 4.5]"
"['210', '164', '10', 4.5]","['210', '155', '10', 4.5]","['210', '164', '12', 4.5]","['210', '160', '10', 4.5]"
"['210', '164', '10', 4.5]","['210', '164', '10', 4.5]","['210', '155', '10', 4.5]","['210', '164', '12', 4.5]"
"['210', '119', '9', 9]","['210', '164', '10', 4.5]","['210', '164', '10', 4.5]","['210', '155', '10', 4.5]"
"['210', '169', '4', 4.5]","['210', '119', '9', 9]","['210', '164', '10', 4.5]","['210', '164', '10', 4.5]"
"['210', '191', '-3', 4.5]","['210', '169', '4', 4.5]","['210', '119', '9', 9]","['210', '164', '10', 4.5]"
"['198', '210', '-5', 4.5]","['210', '191', '-3', 4.5]","['210', '169', '4', 4.5]","['210', '119', '9', 9]"
"['189', '210', '-5', 4.5]","['198', '210', '-5', 4.5]","['210', '191', '-3', 4.5]","['210', '169', '4', 4.5]"
"['189', '210', '-5', 4.5]","['189', '210', '-5', 4.5]","['198', '210', '-5', 4.5]","['210', '191', '-3', 4.5]"
"['189', '210', '-2', 4.5]","['189', '210', '-5', 4.5]","['189', '210', '-5', 4.5]","['198', '210', '-5', 4.5]"
"['203', '210', '0', 4.5]","['189', '210', '-2', 4.5]","['189', '210', '-5', 4.5]","['189', '210', '-5', 4.5]"
"['210', '209', '0', 4.5]","['203', '210', '0', 4.5]","['189', '210', '-2', 4.5]","['189', '210', '-5', 4.5]"
"['210', '209', '-5', 4.5]","['210', '209', '0', 4.5]","['203', '210', '0', 4.5]","['189', '210', '-2', 4.5]"
"['202', '210', '-4', 2]","['210', '209', '-5', 4.5]","['210', '209', '0', 4.5]","['203', '210', '0', 4.5]"
"['194', '210', '-4', 4.5]","['202', '210', '-4', 2]","['210', '209', '-5', 4.5]","['210', '209', '0', 4.5]"
"['188', '210', '0', 6]","['194', '210', '-4', 4.5]","['202', '210', '-4', 2]","['210', '209', '-5', 4.5]"
"['210', '209', '4', 4.5]","['188', '210', '0', 6]","['194', '210', '-4', 4.5]","['202', '210', '-4', 2]"
"['210', '191', '2', 4.5]","['210', '209', '4', 4.5]","['188', '210', '0', 6]","['194', '210', '-4', 4.5]"
"['210', '200', '-2', 4.5]","['210', '191', '2', 4.5]","['210', '209', '4', 4.5]","['188', '210', '0', 6]"
"['203', '210', '-2', 4.5]","['210', '200', '-2', 4.5]","['210', '191', '2', 4.5]","['210', '209', '4', 4.5]"
"['203', '210', '-1', 4.5]","['203', '210', '-2', 4.5]","['210', '200', '-2', 4.5]","['210', '191', '2', 4.5]"
"['207', '210', '1', 4.5]","['203', '210', '-1', 4.5]","['203', '210', '-2', 4.5]","['210', '200', '-2', 4.5]"
"['210', '205', '2', 4.5]","['207', '210', '1', 4.5]","['203', '210', '-1', 4.5]","['203', '210', '-2', 4.5]"
"['210', '200', '0', 4.5]","['210', '205', '2', 4.5]","['207', '210', '1', 4.5]","['203', '210', '-1', 4.5]"
"['210', '209', '-4', 4.5]","['210', '200', '0', 4.5]","['210', '205', '2', 4.5]","['207', '210', '1', 4.5]"
"['4', '210', '-10', 4.5]","['210', '209', '-4', 4.5]","['210', '200', '0', 4.5]","['210', '205', '2', 4.5]"
"['122', '210', '-7', 9]","['4', '210', '-10', 4.5]","['210', '209', '-4', 4.5]","['210', '200', '0', 4.5]"
"['180', '210', '-2', 4.5]","['122', '210', '-7', 9]","['4', '210', '-10', 4.5]","['210', '209', '-4', 4.5]"
"['208', '210', '3', 2]","['180', '210', '-2', 4.5]","['122', '210', '-7', 9]","['4', '210', '-10', 4.5]"
"['210', '196', '4', 4.5]","['208', '210', '3', 2]","['180', '210', '-2', 4.5]","['122', '210', '-7', 9]"
"['210', '193', '0', 4]","['210', '196', '4', 4.5]","['208', '210', '3', 2]","['180', '210', '-2', 4.5]"
"['210', '209', '3', 4.5]","['210', '193', '0', 4]","['210', '196', '4', 4.5]","['208', '210', '3', 2]"
"['210', '196', '5', 4.5]","['210', '209', '3', 4.5]","['210', '193', '0', 4]","['210', '196', '4', 4.5]"
"['210', '187', '8', 4.5]","['210', '196', '5', 4.5]","['210', '209', '3', 4.5]","['210', '193', '0', 4]"
"['210', '173', '9', 4.5]","['210', '187', '8', 4.5]","['210', '196', '5', 4.5]","['210', '209', '3', 4.5]"
"['210', '169', '9', 4.5]","['210', '173', '9', 4.5]","['210', '187', '8', 4.5]","['210', '196', '5', 4.5]"
"['210', '169', '3', 4.5]","['210', '169', '9', 4.5]","['210', '173', '9', 4.5]","['210', '187', '8', 4.5]"
"['210', '196', '1', 4.5]","['210', '169', '3', 4.5]","['210', '169', '9', 4.5]","['210', '173', '9', 4.5]"
"['210', '205', '1', 4.5]","['210', '196', '1', 4.5]","['210', '169', '3', 4.5]","['210', '169', '9', 4.5]"
"['210', '205', '1', 4.5]","['210', '205', '1', 4.5]","['210', '196', '1', 4.5]","['210', '169', '3', 4.5]"
"['210', '205', '2', 4.5]","['210', '205', '1', 4.5]","['210', '205', '1', 4.5]","['210', '196', '1', 4.5]"
"['210', '205', '0', 2]","['210', '205', '2', 4.5]","['210', '205', '1', 4.5]","['210', '205', '1', 4.5]"
"['210', '209', '-4', 4.5]","['210', '205', '0', 2]","['210', '205', '2', 4.5]","['210', '205', '1', 4.5]"
"['204', '210', '-4', 2]","['210', '209', '-4', 4.5]","['210', '205', '0', 2]","['210', '205', '2', 4.5]"
"['194', '210', '-5', 4.5]","['204', '210', '-4', 2]","['210', '209', '-4', 4.5]","['210', '205', '0', 2]"
"['189', '210', '-1', 4.5]","['194', '210', '-5', 4.5]","['204', '210', '-4', 2]","['210', '209', '-4', 4.5]"
"['207', '210', '1', 4.5]","['189', '210', '-1', 4.5]","['194', '210', '-5', 4.5]","['204', '210', '-4', 2]"
"['210', '205', '0', 4.5]","['207', '210', '1', 4.5]","['189', '210', '-1', 4.5]","['194', '210', '-5', 4.5]"
"['210', '209', '-4', 3.5]","['210', '205', '0', 4.5]","['207', '210', '1', 4.5]","['189', '210', '-1', 4.5]"
"['176', '210', '-8', 9]","['210', '209', '-4', 3.5]","['210', '205', '0', 4.5]","['207', '210', '1', 4.5]"
"['176', '210', '-7', 4.5]","['176', '210', '-8', 9]","['210', '209', '-4', 3.5]","['210', '205', '0', 4.5]"
"['180', '210', '-2', 4.5]","['176', '210', '-7', 4.5]","['176', '210', '-8', 9]","['210', '209', '-4', 3.5]"
"['203', '210', '3', 4.5]","['180', '210', '-2', 4.5]","['176', '210', '-7', 4.5]","['176', '210', '-8', 9]"
"['210', '196', '4', 4.5]","['203', '210', '3', 4.5]","['180', '210', '-2', 4.5]","['176', '210', '-7', 4.5]"
"['210', '191', '2', 4.5]","['210', '196', '4', 4.5]","['203', '210', '3', 4.5]","['180', '210', '-2', 4.5]"
"['210', '200', '3', 4.5]","['210', '191', '2', 4.5]","['210', '196', '4', 4.5]","['203', '210', '3', 4.5]"
"['210', '196', '3', 4.5]","['210', '200', '3', 4.5]","['210', '191', '2', 4.5]","['210', '196', '4', 4.5]"
"['210', '182', '4', 9]","['210', '196', '3', 4.5]","['210', '200', '3', 4.5]","['210', '191', '2', 4.5]"
"['210', '185', '6', 6]","['210', '182', '4', 9]","['210', '196', '3', 4.5]","['210', '200', '3', 4.5]"
"['210', '182', '7', 4.5]","['210', '185', '6', 6]","['210', '182', '4', 9]","['210', '196', '3', 4.5]"
"['210', '178', '8', 4.5]","['210', '182', '7', 4.5]","['210', '185', '6', 6]","['210', '182', '4', 9]"
"['210', '173', '8', 4.5]","['210', '178', '8', 4.5]","['210', '182', '7', 4.5]","['210', '185', '6', 6]"
"['210', '173', '5', 4.5]","['210', '173', '8', 4.5]","['210', '178', '8', 4.5]","['210', '182', '7', 4.5]"
