9.382774353027343750e+00,9.110723495483398438e+00,9.171779632568359375e+00,9.127150535583496094e+00,9.222228050231933594e+00,9.122176170349121094e+00,3.646227645874023438e+01,3.585374069213867188e+01,3.586445236206054688e+01,3.564266204833984375e+01,3.560107040405273438e+01,3.612728881835937500e+01,8.517833709716796875e+00,8.207167625427246094e+00,8.291332244873046875e+00,8.287699699401855469e+00,8.147084236145019531e+00,8.351593971252441406e+00,3.063546943664550781e+01,3.032479858398437500e+01,3.040897178649902344e+01,3.040532875061035156e+01,3.026471519470214844e+01,3.046923065185546875e+01,2.386032676696777344e+01,2.354965019226074219e+01,2.363382720947265625e+01,2.363018608093261719e+01,2.348956680297851562e+01,2.369408035278320312e+01,2.771599006652832031e+01,2.740531730651855469e+01,2.748949623107910156e+01,2.748585319519042969e+01,2.734523963928222656e+01,2.754975128173828125e+01,2.693232917785644531e+01,2.632378768920898438e+01,2.633449554443359375e+01,2.611272048950195312e+01,2.607112312316894531e+01,2.659733772277832031e+01,2.764041709899902344e+01,2.732974815368652344e+01,2.741391754150390625e+01,2.741027641296386719e+01,2.726966476440429688e+01,2.747417831420898438e+01
5.717648506164550781e+00,5.447173118591308594e+00,5.520727634429931641e+00,5.477110862731933594e+00,5.557291507720947266e+00,5.455956935882568359e+00,3.662564468383789062e+01,3.631372451782226562e+01,3.639033508300781250e+01,3.638211441040039062e+01,3.625278854370117188e+01,3.645824050903320312e+01,2.325750160217285156e+01,2.294558143615722656e+01,2.302218818664550781e+01,2.301397132873535156e+01,2.288463783264160156e+01,2.309009552001953125e+01,2.830424880981445312e+01,2.799233055114746094e+01,2.806893730163574219e+01,2.806071662902832031e+01,2.793139076232910156e+01,2.813684272766113281e+01,2.689191055297851562e+01,2.657999610900878906e+01,2.665660095214843750e+01,2.664838027954101562e+01,2.651905250549316406e+01,2.672450065612792969e+01,3.884751892089843750e+01,3.853559875488281250e+01,3.861220169067382812e+01,3.860399246215820312e+01,3.847465896606445312e+01,3.868011093139648438e+01,2.935483360290527344e+01,2.904291534423828125e+01,2.911951637268066406e+01,2.911130332946777344e+01,2.898197746276855469e+01,2.918743133544921875e+01,2.525753402709960938e+01,2.494561195373535156e+01,2.502222251892089844e+01,2.501400184631347656e+01,2.488467216491699219e+01,2.509012794494628906e+01
3.135190010070800781e+01,3.102918434143066406e+01,3.110321235656738281e+01,3.109058189392089844e+01,3.096616554260253906e+01,3.117732048034667969e+01,4.036083984375000000e+01,4.003812408447265625e+01,4.011214828491210938e+01,4.009952163696289062e+01,3.997510910034179688e+01,4.018626022338867188e+01,2.862663650512695312e+01,2.830392456054687500e+01,2.837795066833496094e+01,2.836532402038574219e+01,2.824091148376464844e+01,2.845205879211425781e+01,3.512159729003906250e+01,3.479888534545898438e+01,3.487291336059570312e+01,3.486028671264648438e+01,3.473586654663085938e+01,3.494701385498046875e+01,3.486580657958984375e+01,3.454309463500976562e+01,3.461712265014648438e+01,3.460448837280273438e+01,3.448007965087890625e+01,3.469121932983398438e+01,2.091882133483886719e+01,2.059610176086425781e+01,2.067013359069824219e+01,2.065750312805175781e+01,2.053308868408203125e+01,2.074423408508300781e+01,3.781080245971679688e+01,3.748808670043945312e+01,3.756211090087890625e+01,3.754948425292968750e+01,3.742507553100585938e+01,3.763622283935546875e+01,3.111439323425292969e+01,3.079167556762695312e+01,3.086570549011230469e+01,3.085307884216308594e+01,3.072865867614746094e+01,3.093980789184570312e+01
3.861383438110351562e+01,3.828264999389648438e+01,3.835472488403320312e+01,3.833726119995117188e+01,3.821846389770507812e+01,3.843202590942382812e+01,7.552165222167968750e+01,7.519047546386718750e+01,7.526255798339843750e+01,7.524508666992187500e+01,7.512629699707031250e+01,7.533984375000000000e+01,3.397046279907226562e+01,3.333301925659179688e+01,3.336621475219726562e+01,3.311931228637695312e+01,3.309708786010742188e+01,3.360326004028320312e+01,4.595170974731445312e+01,4.562052154541015625e+01,4.569260025024414062e+01,4.567513656616210938e+01,4.555633544921875000e+01,4.576990127563476562e+01,3.808514404296875000e+01,3.742396926879882812e+01,3.745539093017578125e+01,3.719322586059570312e+01,3.717604446411132812e+01,3.770377731323242188e+01,4.479217147827148438e+01,4.446098709106445312e+01,4.453306198120117188e+01,4.451559066772460938e+01,4.439680099487304688e+01,4.461035919189453125e+01,3.562887954711914062e+01,3.529769515991210938e+01,3.536977005004882812e+01,3.535230636596679688e+01,3.523350906372070312e+01,3.544707107543945312e+01,3.855350494384765625e+01,3.822232437133789062e+01,3.829439926147460938e+01,3.827693557739257812e+01,3.815813827514648438e+01,3.837170410156250000e+01
3.506314468383789062e+01,3.471880722045898438e+01,3.478841018676757812e+01,3.476638412475585938e+01,3.465538787841796875e+01,3.487063217163085938e+01,3.629507827758789062e+01,3.595074081420898438e+01,3.602035140991210938e+01,3.599832916259765625e+01,3.588732528686523438e+01,3.610256576538085938e+01,5.812252426147460938e+01,5.777819442749023438e+01,5.784780120849609375e+01,5.782577514648437500e+01,5.771477127075195312e+01,5.793001174926757812e+01,3.313864135742187500e+01,3.279430389404296875e+01,3.286391830444335938e+01,3.284189605712890625e+01,3.273089218139648438e+01,3.294613265991210938e+01,4.537165451049804688e+01,4.502731704711914062e+01,4.509692764282226562e+01,4.507489776611328125e+01,4.496389389038085938e+01,4.517913436889648438e+01,3.308808135986328125e+01,3.274374389648437500e+01,3.281335449218750000e+01,3.279133224487304688e+01,3.268032455444335938e+01,3.289557266235351562e+01,4.469918441772460938e+01,4.435485458374023438e+01,4.442444992065429688e+01,4.440243148803710938e+01,4.429143142700195312e+01,4.450667190551757812e+01,3.811631393432617188e+01,3.777198410034179688e+01,3.784157943725585938e+01,3.781956863403320312e+01,3.770856857299804688e+01,3.792380905151367188e+01
5.249913406372070312e+01,5.214982986450195312e+01,5.221606826782226562e+01,5.218866348266601562e+01,5.208777236938476562e+01,5.230140304565429688e+01,3.755441665649414062e+01,3.685962295532226562e+01,3.689369964599609375e+01,3.660579299926757812e+01,3.661209869384765625e+01,3.714501953125000000e+01,7.901354789733886719e+00,7.552048683166503906e+00,7.618289947509765625e+00,7.590885162353515625e+00,7.489991664886474609e+00,7.703617572784423828e+00,4.443724822998046875e+01,4.408794784545898438e+01,4.415418624877929688e+01,4.412677764892578125e+01,4.402588653564453125e+01,4.423951721191406250e+01,4.243131637573242188e+01,4.208200836181640625e+01,4.214825820922851562e+01,4.212084579467773438e+01,4.201995086669921875e+01,4.223358535766601562e+01,3.794436264038085938e+01,3.759505081176757812e+01,3.766129302978515625e+01,3.763389205932617188e+01,3.753299331665039062e+01,3.774662399291992188e+01,4.924981307983398438e+01,4.890050506591796875e+01,4.896674728393554688e+01,4.893934249877929688e+01,4.883845138549804688e+01,4.905208206176757812e+01,4.675014877319335938e+01,4.640085220336914062e+01,4.646709060668945312e+01,4.643967819213867188e+01,4.633879470825195312e+01,4.655241775512695312e+01
1.795452690124511719e+01,1.761147117614746094e+01,1.767144584655761719e+01,1.764174461364746094e+01,1.755123901367187500e+01,1.775621795654296875e+01,4.392395782470703125e+01,4.358089828491210938e+01,4.364087295532226562e+01,4.361117553710937500e+01,4.352067947387695312e+01,4.372564697265625000e+01,5.552599716186523438e+01,5.518293762207031250e+01,5.524291229248046875e+01,5.521322631835937500e+01,5.512271118164062500e+01,5.532768630981445312e+01,3.843086242675781250e+01,3.808780670166015625e+01,3.814778137207031250e+01,3.811808013916015625e+01,3.802757263183593750e+01,3.823255157470703125e+01,5.193587493896484375e+01,5.159281158447265625e+01,5.165279388427734375e+01,5.162308502197265625e+01,5.153258514404296875e+01,5.173756408691406250e+01,3.892201232910156250e+01,3.857894897460937500e+01,3.863893127441406250e+01,3.860923385620117188e+01,3.851872253417968750e+01,3.872370147705078125e+01,3.284676361083984375e+01,3.250370788574218750e+01,3.256369018554687500e+01,3.253398513793945312e+01,3.244348526000976562e+01,3.264846038818359375e+01,5.326902008056640625e+01,5.292596817016601562e+01,5.298594665527343750e+01,5.295623397827148438e+01,5.286574172973632812e+01,5.307071685791015625e+01
4.292889785766601562e+01,4.259983825683593750e+01,4.264751052856445312e+01,4.262125778198242188e+01,4.254003524780273438e+01,4.273523330688476562e+01,3.900840377807617188e+01,3.867934036254882812e+01,3.872701263427734375e+01,3.870075988769531250e+01,3.861954116821289062e+01,3.881473541259765625e+01,3.119020652770996094e+01,3.052573204040527344e+01,3.054570198059082031e+01,3.026300430297851562e+01,3.028818321228027344e+01,3.078637504577636719e+01,1.227578258514404297e+01,1.194672012329101562e+01,1.199439525604248047e+01,1.196814537048339844e+01,1.188692092895507812e+01,1.208211803436279297e+01,3.979023361206054688e+01,3.946117019653320312e+01,3.950885009765625000e+01,3.948259735107421875e+01,3.940137863159179688e+01,3.959657287597656250e+01,4.396513748168945312e+01,4.363606643676757812e+01,4.368374252319335938e+01,4.365749740600585938e+01,4.357627487182617188e+01,4.377147674560546875e+01,5.011852264404296875e+01,4.978946304321289062e+01,4.983713150024414062e+01,4.981088256835937500e+01,4.972965621948242188e+01,4.992484664916992188e+01,5.280628585815429688e+01,5.247722625732421875e+01,5.252490615844726562e+01,5.249864578247070312e+01,5.241743087768554688e+01,5.261262893676757812e+01
5.124982452392578125e+01,5.094863891601562500e+01,5.098000335693359375e+01,5.095962142944335938e+01,5.089013671875000000e+01,5.107254791259765625e+01,3.529499816894531250e+01,3.499381256103515625e+01,3.502516937255859375e+01,3.500479125976562500e+01,3.493531036376953125e+01,3.511772537231445312e+01,3.830090332031250000e+01,3.799972534179687500e+01,3.803108596801757812e+01,3.801070785522460938e+01,3.794122314453125000e+01,3.812363433837890625e+01,4.508062362670898438e+01,4.477944564819335938e+01,4.481079864501953125e+01,4.479042434692382812e+01,4.472093582153320312e+01,4.490335083007812500e+01,3.905852890014648438e+01,3.875733947753906250e+01,3.878870391845703125e+01,3.876832199096679688e+01,3.869883728027343750e+01,3.888124847412109375e+01,5.534416198730468750e+01,5.504298400878906250e+01,5.507433700561523438e+01,5.505395889282226562e+01,5.498447799682617188e+01,5.516688919067382812e+01,4.081896591186523438e+01,4.051778030395507812e+01,4.054914093017578125e+01,4.052876281738281250e+01,4.045928192138671875e+01,4.064169311523437500e+01,6.181823730468750000e+01,6.151705169677734375e+01,6.154840850830078125e+01,6.152802658081054688e+01,6.145854187011718750e+01,6.164096069335937500e+01
3.735333633422851562e+01,3.707966995239257812e+01,3.709421157836914062e+01,3.707896041870117188e+01,3.702136611938476562e+01,3.719228744506835938e+01,4.844813919067382812e+01,4.817446899414062500e+01,4.818902206420898438e+01,4.817375183105468750e+01,4.811616134643554688e+01,4.828708267211914062e+01,4.191368865966796875e+01,4.164002609252929688e+01,4.165457534790039062e+01,4.163930892944335938e+01,4.158171463012695312e+01,4.175263977050781250e+01,4.670025253295898438e+01,4.642657852172851562e+01,4.644113159179687500e+01,4.642586898803710938e+01,4.636827087402343750e+01,4.653920364379882812e+01,3.357511138916015625e+01,3.330144500732421875e+01,3.331599807739257812e+01,3.330073165893554688e+01,3.324312973022460938e+01,3.341406631469726562e+01,3.592211914062500000e+01,3.564844894409179688e+01,3.566300201416015625e+01,3.564772796630859375e+01,3.559014129638671875e+01,3.576106643676757812e+01,3.615483474731445312e+01,3.588116073608398438e+01,3.589570999145507812e+01,3.588044357299804688e+01,3.582284927368164062e+01,3.599377441406250000e+01,4.347029495239257812e+01,4.319662475585937500e+01,4.321117019653320312e+01,4.319590377807617188e+01,4.313831710815429688e+01,4.330923843383789062e+01
3.382065582275390625e+01,3.355529022216796875e+01,3.355838012695312500e+01,3.354429244995117188e+01,3.349480438232421875e+01,3.366307830810546875e+01,3.481202316284179688e+01,3.454665756225585938e+01,3.454975128173828125e+01,3.453565979003906250e+01,3.448617553710937500e+01,3.465444564819335938e+01,3.547531890869140625e+01,3.520994567871093750e+01,3.521304321289062500e+01,3.519895172119140625e+01,3.514946365356445312e+01,3.531773757934570312e+01,3.455858993530273438e+01,3.429322052001953125e+01,3.429631423950195312e+01,3.428222656250000000e+01,3.423274230957031250e+01,3.440101242065429688e+01,1.662808990478515625e+01,1.722902870178222656e+01,1.716883659362792969e+01,1.732500839233398438e+01,1.724167251586914062e+01,1.709579277038574219e+01,2.218929290771484375e+01,2.192392730712890625e+01,2.192702484130859375e+01,2.191293525695800781e+01,2.186344909667968750e+01,2.203171920776367188e+01,3.619765090942382812e+01,3.593228530883789062e+01,3.593537902832031250e+01,3.592129135131835938e+01,3.587179565429687500e+01,3.604007339477539062e+01,3.378946685791015625e+01,3.352410125732421875e+01,3.352719879150390625e+01,3.351310729980468750e+01,3.346362304687500000e+01,3.363189697265625000e+01
4.013956832885742188e+01,3.986667633056640625e+01,3.986203765869140625e+01,3.984748840332031250e+01,3.980362701416015625e+01,3.997522735595703125e+01,3.937807083129882812e+01,3.910517883300781250e+01,3.910054016113281250e+01,3.908599853515625000e+01,3.904213333129882812e+01,3.921372985839843750e+01,4.036936569213867188e+01,4.009647750854492188e+01,4.009184265136718750e+01,4.007728576660156250e+01,4.003343582153320312e+01,4.020502471923828125e+01,3.623046112060546875e+01,3.595756912231445312e+01,3.595292663574218750e+01,3.593837738037109375e+01,3.589452362060546875e+01,3.606612014770507812e+01,3.559980773925781250e+01,3.532692337036132812e+01,3.532228851318359375e+01,3.530772781372070312e+01,3.526387786865234375e+01,3.543546676635742188e+01,3.594680786132812500e+01,3.567391586303710938e+01,3.566927337646484375e+01,3.565472412109375000e+01,3.561086654663085938e+01,3.578246307373046875e+01,2.538270759582519531e+01,2.471940612792968750e+01,2.469137573242187500e+01,2.439179039001464844e+01,2.446396636962890625e+01,2.495443153381347656e+01,4.186121368408203125e+01,4.158831405639648438e+01,4.158367919921875000e+01,4.156912231445312500e+01,4.152526855468750000e+01,4.169686126708984375e+01
3.653355407714843750e+01,3.624034881591796875e+01,3.623200988769531250e+01,3.621305465698242188e+01,3.617338180541992188e+01,3.635383605957031250e+01,4.797354888916015625e+01,4.768034362792968750e+01,4.767200469970703125e+01,4.765305328369140625e+01,4.761338043212890625e+01,4.779383087158203125e+01,4.151177978515625000e+01,4.121858215332031250e+01,4.121023941040039062e+01,4.119128417968750000e+01,4.115161895751953125e+01,4.133206939697265625e+01,4.913578033447265625e+01,4.884258270263671875e+01,4.883423995971679688e+01,4.881528472900390625e+01,4.877561569213867188e+01,4.895606994628906250e+01,4.254660034179687500e+01,4.225339508056640625e+01,4.224505996704101562e+01,4.222609710693359375e+01,4.218643188476562500e+01,4.236688232421875000e+01,3.392152023315429688e+01,3.322983551025390625e+01,3.321068191528320312e+01,3.291155624389648438e+01,3.298390197753906250e+01,3.346025466918945312e+01,4.156104660034179688e+01,4.126784896850585938e+01,4.125949859619140625e+01,4.124054718017578125e+01,4.120087432861328125e+01,4.138132858276367188e+01,3.074714851379394531e+01,3.005546760559082031e+01,3.003631019592285156e+01,2.974262428283691406e+01,2.981039810180664062e+01,3.028588867187500000e+01
3.220396423339843750e+01,3.143936157226562500e+01,3.143392562866210938e+01,3.113559341430664062e+01,3.119931793212890625e+01,3.167465019226074219e+01,5.555250549316406250e+01,5.523666381835937500e+01,5.522621917724609375e+01,5.520507049560546875e+01,5.516802215576171875e+01,5.535451507568359375e+01,4.314784622192382812e+01,4.283199310302734375e+01,4.282154083251953125e+01,4.280040359497070312e+01,4.276334762573242188e+01,4.294984436035156250e+01,5.111170959472656250e+01,5.079586791992187500e+01,5.078542709350585938e+01,5.076428222656250000e+01,5.072721862792968750e+01,5.091371154785156250e+01,8.652881622314453125e+00,7.890974998474121094e+00,7.885535240173339844e+00,7.588493347167968750e+00,7.651851654052734375e+00,8.125488281250000000e+00,2.449448013305664062e+01,2.417863464355468750e+01,2.416819000244140625e+01,2.414704132080078125e+01,2.410999298095703125e+01,2.429647445678710938e+01,3.973321533203125000e+01,3.896861648559570312e+01,3.896318435668945312e+01,3.866484451293945312e+01,3.872857666015625000e+01,3.920389938354492188e+01,4.373701477050781250e+01,4.342116928100585938e+01,4.341072082519531250e+01,4.338957977294921875e+01,4.335252761840820312e+01,4.353901672363281250e+01
