"['-1', '-1', '-85', 4, 0]","['-1', '-1', '-85', 4, 0]","['-1', '-1', '-85', 4, 0]","['-1', '-1', '-85', 4, 0]"
"['-1', '-1', '-85', 4, 0]","['-1', '-1', '-85', 4, 0]","['-1', '-1', '-85', 4, 0]","['-1', '-1', '-85', 4, 0]"
"['-1', '-1', '-85', 4, 1]","['-1', '-1', '-85', 4, 0]","['-1', '-1', '-85', 4, 0]","['-1', '-1', '-85', 4, 0]"
"['-1', '-1', '-85', 4, 2]","['-1', '-1', '-85', 4, 1]","['-1', '-1', '-85', 4, 0]","['-1', '-1', '-85', 4, 0]"
"['-1', '-1', '-85', 4, 2]","['-1', '-1', '-85', 4, 2]","['-1', '-1', '-85', 4, 1]","['-1', '-1', '-85', 4, 0]"
"['-1', '209', '-85', 4, 3]","['-1', '-1', '-85', 4, 2]","['-1', '-1', '-85', 4, 2]","['-1', '-1', '-85', 4, 1]"
"['-1', '209', '-75', 4, 4]","['-1', '209', '-85', 4, 3]","['-1', '-1', '-85', 4, 2]","['-1', '-1', '-85', 4, 2]"
"['-1', '209', '-71', 4, 4]","['-1', '209', '-75', 4, 4]","['-1', '209', '-85', 4, 3]","['-1', '-1', '-85', 4, 2]"
"['-1', '209', '-63', 4, 5]","['-1', '209', '-71', 4, 4]","['-1', '209', '-75', 4, 4]","['-1', '209', '-85', 4, 3]"
"['-1', '209', '-52', 4, 5]","['-1', '209', '-63', 4, 5]","['-1', '209', '-71', 4, 4]","['-1', '209', '-75', 4, 4]"
"['-1', '209', '-44', 4, 6]","['-1', '209', '-52', 4, 5]","['-1', '209', '-63', 4, 5]","['-1', '209', '-71', 4, 4]"
"['-1', '209', '-32', 4, 6]","['-1', '209', '-44', 4, 6]","['-1', '209', '-52', 4, 5]","['-1', '209', '-63', 4, 5]"
"['-1', '209', '-23', 4, 6]","['-1', '209', '-32', 4, 6]","['-1', '209', '-44', 4, 6]","['-1', '209', '-52', 4, 5]"
"['27', '209', '-12', 4, 6]","['-1', '209', '-23', 4, 6]","['-1', '209', '-32', 4, 6]","['-1', '209', '-44', 4, 6]"
"['27', '209', '0', 4, 7]","['27', '209', '-12', 4, 6]","['-1', '209', '-23', 4, 6]","['-1', '209', '-32', 4, 6]"
"['111', '209', '8', 4, 7]","['27', '209', '0', 4, 7]","['27', '209', '-12', 4, 6]","['-1', '209', '-23', 4, 6]"
"['154', '209', '21', 4, 6]","['111', '209', '8', 4, 7]","['27', '209', '0', 4, 7]","['27', '209', '-12', 4, 6]"
"['154', '209', '31', 4, 6]","['154', '209', '21', 4, 6]","['111', '209', '8', 4, 7]","['27', '209', '0', 4, 7]"
"['209', '184', '36', 4, 6]","['154', '209', '31', 4, 6]","['154', '209', '21', 4, 6]","['111', '209', '8', 4, 7]"
"['209', '132', '42', 4, 6]","['209', '184', '36', 4, 6]","['154', '209', '31', 4, 6]","['154', '209', '21', 4, 6]"
