1.482919603586196899e-01
-1.288413554430007935e-01
-3.380604684352874756e-01
6.538705825805664062e-01
8.217734843492507935e-02
-2.499658018350601196e-01
1.415536105632781982e-01
-4.045518338680267334e-01
-3.918675184249877930e-01
-3.262530639767646790e-02
