3.989880979061126709e-01,-1.027776077389717102e-01,7.150797843933105469e-01,-2.804063260555267334e-01,3.160458803176879883e-01,-6.415903568267822266e-01
5.107781291007995605e-01,6.012224778532981873e-02,7.002987861633300781e-01,5.294525995850563049e-02,4.262295365333557129e-02,2.119815498590469360e-01
-3.096136450767517090e-01,5.969671010971069336e-01,2.720439136028289795e-01,-1.045143883675336838e-02,-4.792941510677337646e-01,3.536530137062072754e-01
-7.445224560797214508e-03,-3.591659963130950928e-01,1.898932456970214844e-01,-2.406226694583892822e-01,3.673943877220153809e-02,9.256274439394474030e-03
-2.052274346351623535e-01,-2.674729526042938232e-01,-2.870889902114868164e-01,3.754839599132537842e-01,-6.102032065391540527e-01,-8.503335714340209961e-02
2.884503901004791260e-01,2.612041309475898743e-02,-4.178808629512786865e-01,-6.017434597015380859e-01,-6.249540671706199646e-02,2.214046120643615723e-01
-4.776634871959686279e-01,-7.661194354295730591e-02,1.374420076608657837e-01,2.122630923986434937e-01,4.684454202651977539e-01,3.581689000129699707e-01
3.649695217609405518e-01,8.026885986328125000e-01,5.336291790008544922e-01,-5.851148962974548340e-01,-4.405024945735931396e-01,9.060057252645492554e-02
3.474510312080383301e-01,2.756169736385345459e-01,1.180680096149444580e-01,4.213724136352539062e-01,-1.333078742027282715e-02,-9.987491369247436523e-02
6.926060318946838379e-01,-6.336731910705566406e-01,6.682221889495849609e-01,2.458579689264297485e-01,2.888701260089874268e-01,-3.182639777660369873e-01
