5.8969716e-05,-0.00010624457,-0.00014714967,-0.00013149818,-8.52468e-05
-2.5704245e-05,-0.00037451502,-0.0003322977,-0.00019664576,-9.007082e-05
-0.050788883,-0.00048926723,-0.00033380277,-0.00017178204,-4.526624e-05
-0.09187795,-0.0009660124,-0.00065906235,-0.00033916757,-8.9373956e-05
-0.09732433,-0.0010368965,-0.00070742297,-0.00036405498,-0.050664324
-0.10196909,-0.0033051257,-0.002254923,-0.0011604317,-0.09592431
-0.10931011,-0.007989847,-0.005451076,-0.04215169,-0.13356061
-0.12824444,-0.029580226,-0.02018112,-0.21499325,-0.201852
-0.266695,-0.1874522,-1.0006136,-1.7106746,-0.6268924
-0.8618052,-0.8638149,-8.711437,-11.550175,-2.4573526
-1.2855996,-7.993725,-17.91685,-15.918914,-3.7549047
-3.1325588,-4.5856485,-4.8243923,-4.039075,-1.5461526
-2.9727142,-11.103198,-9.808074,-7.5016356,-2.804128
-4.681358,-15.218412,-14.968126,-12.227473,-10.289458
-2.756438,-7.5621176,-7.3733354,-6.22576,-1.9387217
-1.3968134,-10.162125,-9.588674,-7.810952,-2.8527036
-1.1201451,-9.316196,-8.68038,-7.075432,-1.7655792
-1.4485091,-9.913384,-9.426946,-7.524895,-1.5816422
-3.2527122,-10.850206,-10.150729,-8.099052,-1.6143636
0.7139251,-8.815766,-8.251423,-6.5923834,-1.3104349
0.8105943,-8.801447,-8.238054,-7.1878166,-0.34950262
0.87926584,-8.621253,-8.06983,-7.041881,0.24246272
0.4101053,-4.148352,-3.1915004,-3.4193912,-0.04336163
0.36026537,-3.5495784,-2.6642766,-2.9344597,-0.024193607
0.34634602,-3.0859401,-2.2684402,-2.558971,-0.002009578
0.22702983,-2.1483908,-1.4927473,-1.7996736,0.00016892701
0.21557745,-2.0066419,-1.3652024,-1.6848748,0.016435683
0.28522593,-2.2171724,-1.5074129,-1.8553782,0.035876498
0.3781337,-2.214295,-1.4748175,-1.8530476,0.04048647
0.40908155,-1.9253957,-1.2315912,-1.6190755,0.030271359
0.60966754,-2.2491646,-1.4274526,-1.8812878,0.057291433
0.7817868,-2.4838028,-1.5591636,-2.071315,0.07164954
0.8589179,-2.3865395,-1.4766396,-1.9013762,0.08713567
0.55756503,-1.4659516,-0.90538186,-0.9912422,0.02856575
0.90324104,-2.3577304,-1.3963356,-1.4227545,0.094181225
1.0114934,-2.4656608,-1.4607265,-1.4232439,0.102022514
