"[[-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,27,209,39,0.04088997840881348,0
"[[-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,26,209,39,0.04088997840881348,0
"[[-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0]]",0,25,209,39,0.04088997840881348,0
"[[-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0]]",0,26,210,39,0.08477258682250977,1
"[[-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1]]",0,23,210,39,0.08477258682250977,1
"[[26, 209, -94, 2, 4], [-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2]]",0,23,211,40,0.08178973197937012,2
"[[23, 210, -89, 2, 5], [26, 209, -94, 2, 4], [-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2]]",0,22,211,39,0.07978534698486328,2
"[[23, 210, -90, 2, 5], [23, 210, -89, 2, 5], [26, 209, -94, 2, 4], [-1, -1, -92, 2, 3]]",0,29,212,39,0.07978534698486328,3
"[[23, 211, -76, 2, 6], [23, 210, -90, 2, 5], [23, 210, -89, 2, 5], [26, 209, -94, 2, 4]]",0,26,212,39,0.08178949356079102,3
"[[23, 211, -77, 2, 7], [23, 211, -76, 2, 6], [23, 210, -90, 2, 5], [23, 210, -89, 2, 5]]",0,54,213,39,0.08178949356079102,4
"[[23, 211, -77, 2, 7], [23, 211, -77, 2, 7], [23, 211, -76, 2, 6], [23, 210, -90, 2, 5]]",0,52,213,39,0.08178949356079102,4
"[[22, 211, -66, 2, 8], [23, 211, -77, 2, 7], [23, 211, -77, 2, 7], [23, 211, -76, 2, 6]]",0,52,214,40,0.08283162117004395,5
"[[54, 213, -48, 2, 8], [22, 211, -66, 2, 8], [23, 211, -77, 2, 7], [23, 211, -77, 2, 7]]",0,74,214,40,0.08190369606018066,5
