-95,-1.0625,39
-95,-1.0625,39
-95,-1.0625,40
-96,-1.0875,40
-95,-1.075,40
-98,-1.125,40
-98,-1.125,40
-79,-0.9,40
-79,-0.9,40
-69,-0.7875,39
-69,-0.7875,39
-70,-0.8125,39
-49,-0.55,39
-34,-0.375,40
-34,-0.375,40
-30,-0.3375,40
-14,-0.1375,39
-7,-0.0625,40
-7,-0.0625,40
-7,-0.0625,40
7,0.8,21
22,-0.0375,39
31,-0.1375,40
31,-0.1375,40
43,-0.275,21
43,-0.275,21
47,-0.3125,39
47,-0.3125,39
49,-0.3375,39
48,-0.3125,39
43,-0.25,40
43,-0.25,40
42,-0.225,40
31,-0.0875,40
21,0.4,21
21,0.4,21
6,0.09999999999999998,39
6,0.09999999999999998,39
-2,-0.1,40
-11,-0.2125,39
-11,-0.2125,39
-18,-0.3125,40
-28,-0.4375,40
-30,-0.4625,39
-30,-0.4625,39
-31,-0.4875,39
-34,-0.525,40
-34,-0.525,40
-34,-0.525,40
-24,-0.4,39
-25,-0.425,39
-15,-0.3,40
-15,-0.3,40
-4,-0.1625,39
-4,-0.1625,39
-4,-0.1625,39
8,-0.0125,40
20,0.9,39
20,0.9,39
22,0.7,39
22,0.7,39
25,0.4,40
25,0.4,40
25,0.4,40
26,0.30000000000000004,38
22,0.7,40
22,0.7,40
13,0.4,40
10,0.09999999999999998,38
10,0.09999999999999998,38
3,-0.075,40
3,-0.075,40
0,-0.1125,39
-6,-0.1875,38
-6,-0.1875,38
-11,-0.2375,40
-11,-0.2375,40
-13,-0.2625,39
-13,-0.2625,39
-9,-0.2125,40
-9,-0.2,39
-5,-0.15,40
-2,-0.1125,40
0,-0.0875,39
0,-0.0875,39
10,0.4,39
15,0.9,40
17,0.9,39
18,0.7,39
22,0.30000000000000004,39
26,-0.0125,39
31,-0.0875,40
31,-0.0875,40
27,-0.0375,21
31,-0.1,40
31,-0.1,39
29,-0.075,40
28,-0.075,39
28,-0.075,39
24,-0.0375,40
22,-0.0125,39
17,0.4,40
16,0.4,39
16,0.4,39
17,0.19999999999999996,39
3,0.4,40
4,0.6,40
2,0.4,39
0,0.30000000000000004,40
-2,0.09999999999999998,39
-1,0.30000000000000004,21
-2,0.19999999999999996,40
-3,0.19999999999999996,21
-3,0.19999999999999996,21
0,0.6,39
0,0.6,39
1,0.8,40
4,0.9,21
6,0.6,40
6,0.6,39
7,0.4,39
10,0.09999999999999998,40
9,0.09999999999999998,21
9,0.09999999999999998,40
8,0.19999999999999996,39
8,0.19999999999999996,39
7,0.19999999999999996,40
5,0.4,21
6,0.19999999999999996,21
2,0.6,39
3,0.4,39
3,0.4,40
4,0.19999999999999996,21
3,0.30000000000000004,40
-1,0.6,39
-1,0.6,39
3,0.09999999999999998,39
3,0.09999999999999998,21
6,-0.0375,40
6,-0.0375,39
5,-0.0375,40
8,-0.075,39
8,-0.0875,21
8,-0.0875,21
6,-0.0625,39
4,-0.05,40
2,-0.025,39
