"[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]","[-1, -1, -93, 4, 0]"
"[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]","[-1, -1, -93, 4, 0]"
"[23, 209, -93, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]","[-1, -1, -93, 2, 0]"
"[21, 209, -91, 2, 3]","[23, 209, -93, 2, 2]","[-1, -1, -93, 2, 2]","[-1, -1, -93, 2, 1]"
"[21, 209, -86, 2, 4]","[21, 209, -91, 2, 3]","[23, 209, -93, 2, 2]","[-1, -1, -93, 2, 2]"
"[21, 209, -79, 2, 5]","[21, 209, -86, 2, 4]","[21, 209, -91, 2, 3]","[23, 209, -93, 2, 2]"
"[23, 209, -75, 2, 5]","[21, 209, -79, 2, 5]","[21, 209, -86, 2, 4]","[21, 209, -91, 2, 3]"
"[23, 209, -75, 2, 6]","[23, 209, -75, 2, 5]","[21, 209, -79, 2, 5]","[21, 209, -86, 2, 4]"
"[32, 209, -57, 2, 6]","[23, 209, -75, 2, 6]","[23, 209, -75, 2, 5]","[21, 209, -79, 2, 5]"
"[32, 209, -49, 3.5, 7]","[32, 209, -57, 2, 6]","[23, 209, -75, 2, 6]","[23, 209, -75, 2, 5]"
"[32, 209, -49, 4, 7]","[32, 209, -49, 3.5, 7]","[32, 209, -57, 2, 6]","[23, 209, -75, 2, 6]"
"[53, 209, -39, 4, 8]","[32, 209, -49, 4, 7]","[32, 209, -49, 3.5, 7]","[32, 209, -57, 2, 6]"
"[53, 209, -39, 4, 8]","[53, 209, -39, 4, 8]","[32, 209, -49, 4, 7]","[32, 209, -49, 3.5, 7]"
"[-1, 209, -25, 4, 8]","[53, 209, -39, 4, 8]","[53, 209, -39, 4, 8]","[32, 209, -49, 4, 7]"
"[-1, 209, -10, 4, 8]","[-1, 209, -25, 4, 8]","[53, 209, -39, 4, 8]","[53, 209, -39, 4, 8]"
"[-1, 209, -10, 4, 9]","[-1, 209, -10, 4, 8]","[-1, 209, -25, 4, 8]","[53, 209, -39, 4, 8]"
"[45, 209, -5, 4, 9]","[-1, 209, -10, 4, 9]","[-1, 209, -10, 4, 8]","[-1, 209, -25, 4, 8]"
"[45, 209, -5, 9, 9]","[45, 209, -5, 4, 9]","[-1, 209, -10, 4, 9]","[-1, 209, -10, 4, 8]"
"[101, 209, 17, 4, 9]","[45, 209, -5, 9, 9]","[45, 209, -5, 4, 9]","[-1, 209, -10, 4, 9]"
"[155, 209, 30, 4, 9]","[101, 209, 17, 4, 9]","[45, 209, -5, 9, 9]","[45, 209, -5, 4, 9]"
"[155, 209, 33, 4.5, 8]","[155, 209, 30, 4, 9]","[101, 209, 17, 4, 9]","[45, 209, -5, 9, 9]"
"[180, 209, 39, 4, 8]","[155, 209, 33, 4.5, 8]","[155, 209, 30, 4, 9]","[101, 209, 17, 4, 9]"
"[209, 83, 41, 4.5, 8]","[180, 209, 39, 4, 8]","[155, 209, 33, 4.5, 8]","[155, 209, 30, 4, 9]"
"[209, 83, 44, 4, 7]","[209, 83, 41, 4.5, 8]","[180, 209, 39, 4, 8]","[155, 209, 33, 4.5, 8]"
"[209, 86, 45, 4, 7]","[209, 83, 44, 4, 7]","[209, 83, 41, 4.5, 8]","[180, 209, 39, 4, 8]"
"[209, 53, 45, 4, 7]","[209, 86, 45, 4, 7]","[209, 83, 44, 4, 7]","[209, 83, 41, 4.5, 8]"
"[209, 37, 38, 4, 6]","[209, 53, 45, 4, 7]","[209, 86, 45, 4, 7]","[209, 83, 44, 4, 7]"
"[209, 37, 38, 4, 6]","[209, 37, 38, 4, 6]","[209, 53, 45, 4, 7]","[209, 86, 45, 4, 7]"
"[209, 36, 32, 4, 6]","[209, 37, 38, 4, 6]","[209, 37, 38, 4, 6]","[209, 53, 45, 4, 7]"
"[209, 36, 29, 4, 6]","[209, 36, 32, 4, 6]","[209, 37, 38, 4, 6]","[209, 37, 38, 4, 6]"
"[209, 64, 23, 4, 5]","[209, 36, 29, 4, 6]","[209, 36, 32, 4, 6]","[209, 37, 38, 4, 6]"
"[209, 88, 18, 4, 5]","[209, 64, 23, 4, 5]","[209, 36, 29, 4, 6]","[209, 36, 32, 4, 6]"
"[209, 88, 12, 4, 5]","[209, 88, 18, 4, 5]","[209, 64, 23, 4, 5]","[209, 36, 29, 4, 6]"
"[209, 99, 5, 4, 5]","[209, 88, 12, 4, 5]","[209, 88, 18, 4, 5]","[209, 64, 23, 4, 5]"
"[209, 143, 0, 4, 5]","[209, 99, 5, 4, 5]","[209, 88, 12, 4, 5]","[209, 88, 18, 4, 5]"
"[209, 143, -3, 9, 5]","[209, 143, 0, 4, 5]","[209, 99, 5, 4, 5]","[209, 88, 12, 4, 5]"
"[209, 167, -6, 9, 5]","[209, 143, -3, 9, 5]","[209, 143, 0, 4, 5]","[209, 99, 5, 4, 5]"
"[209, 167, -7, 4, 5]","[209, 167, -6, 9, 5]","[209, 143, -3, 9, 5]","[209, 143, 0, 4, 5]"
"[204, 209, -11, 2, 5]","[209, 167, -7, 4, 5]","[209, 167, -6, 9, 5]","[209, 143, -3, 9, 5]"
"[204, 209, -11, 3.5, 5]","[204, 209, -11, 2, 5]","[209, 167, -7, 4, 5]","[209, 167, -6, 9, 5]"
"[177, 209, -11, 4, 5]","[204, 209, -11, 3.5, 5]","[204, 209, -11, 2, 5]","[209, 167, -7, 4, 5]"
"[190, 209, -11, 4, 5]","[177, 209, -11, 4, 5]","[204, 209, -11, 3.5, 5]","[204, 209, -11, 2, 5]"
"[165, 209, -9, 4, 5]","[190, 209, -11, 4, 5]","[177, 209, -11, 4, 5]","[204, 209, -11, 3.5, 5]"
"[165, 209, -7, 4, 5]","[165, 209, -9, 4, 5]","[190, 209, -11, 4, 5]","[177, 209, -11, 4, 5]"
"[160, 209, -6, 4, 5]","[165, 209, -7, 4, 5]","[165, 209, -9, 4, 5]","[190, 209, -11, 4, 5]"
"[160, 209, -4, 4, 5]","[160, 209, -6, 4, 5]","[165, 209, -7, 4, 5]","[165, 209, -9, 4, 5]"
"[160, 209, -2, 4, 6]","[160, 209, -4, 4, 5]","[160, 209, -6, 4, 5]","[165, 209, -7, 4, 5]"
"[176, 209, 0, 3.5, 6]","[160, 209, -2, 4, 6]","[160, 209, -4, 4, 5]","[160, 209, -6, 4, 5]"
"[180, 209, 0, 4, 6]","[176, 209, 0, 3.5, 6]","[160, 209, -2, 4, 6]","[160, 209, -4, 4, 5]"
"[180, 209, 1, 4, 6]","[180, 209, 0, 4, 6]","[176, 209, 0, 3.5, 6]","[160, 209, -2, 4, 6]"
"[196, 209, 4, 4, 6]","[180, 209, 1, 4, 6]","[180, 209, 0, 4, 6]","[176, 209, 0, 3.5, 6]"
"[203, 209, 4, 4, 5]","[196, 209, 4, 4, 6]","[180, 209, 1, 4, 6]","[180, 209, 0, 4, 6]"
"[207, 209, 5, 3.5, 5]","[203, 209, 4, 4, 5]","[196, 209, 4, 4, 6]","[180, 209, 1, 4, 6]"
"[209, 199, 4, 4, 5]","[207, 209, 5, 3.5, 5]","[203, 209, 4, 4, 5]","[196, 209, 4, 4, 6]"
"[209, 199, 4, 4, 5]","[209, 199, 4, 4, 5]","[207, 209, 5, 3.5, 5]","[203, 209, 4, 4, 5]"
"[209, 201, 4, 4, 5]","[209, 199, 4, 4, 5]","[209, 199, 4, 4, 5]","[207, 209, 5, 3.5, 5]"
"[209, 199, 2, 4, 5]","[209, 201, 4, 4, 5]","[209, 199, 4, 4, 5]","[209, 199, 4, 4, 5]"
"[209, 199, 3, 4, 5]","[209, 199, 2, 4, 5]","[209, 201, 4, 4, 5]","[209, 199, 4, 4, 5]"
"[209, 199, 2, 4, 5]","[209, 199, 3, 4, 5]","[209, 199, 2, 4, 5]","[209, 201, 4, 4, 5]"
"[209, 207, 1, 4, 5]","[209, 199, 2, 4, 5]","[209, 199, 3, 4, 5]","[209, 199, 2, 4, 5]"
"[209, 207, 2, 4, 5]","[209, 207, 1, 4, 5]","[209, 199, 2, 4, 5]","[209, 199, 3, 4, 5]"
"[209, 203, 1, 4, 5]","[209, 207, 2, 4, 5]","[209, 207, 1, 4, 5]","[209, 199, 2, 4, 5]"
"[209, 203, 0, 2, 5]","[209, 203, 1, 4, 5]","[209, 207, 2, 4, 5]","[209, 207, 1, 4, 5]"
"[208, 209, 1, 4, 5]","[209, 203, 0, 2, 5]","[209, 203, 1, 4, 5]","[209, 207, 2, 4, 5]"
"[209, 207, 0, 4, 5]","[208, 209, 1, 4, 5]","[209, 203, 0, 2, 5]","[209, 203, 1, 4, 5]"
"[209, 207, 0, 4, 5]","[209, 207, 0, 4, 5]","[208, 209, 1, 4, 5]","[209, 203, 0, 2, 5]"
"[204, 209, 0, 4, 5]","[209, 207, 0, 4, 5]","[209, 207, 0, 4, 5]","[208, 209, 1, 4, 5]"
"[208, 209, -1, 4, 5]","[204, 209, 0, 4, 5]","[209, 207, 0, 4, 5]","[209, 207, 0, 4, 5]"
"[208, 209, -1, 4, 5]","[208, 209, -1, 4, 5]","[204, 209, 0, 4, 5]","[209, 207, 0, 4, 5]"
"[208, 209, -2, 4, 5]","[208, 209, -1, 4, 5]","[208, 209, -1, 4, 5]","[204, 209, 0, 4, 5]"
"[204, 209, -2, 4, 5]","[208, 209, -2, 4, 5]","[208, 209, -1, 4, 5]","[208, 209, -1, 4, 5]"
"[204, 209, -2, 4, 5]","[204, 209, -2, 4, 5]","[208, 209, -2, 4, 5]","[208, 209, -1, 4, 5]"
"[204, 209, -2, 4, 5]","[204, 209, -2, 4, 5]","[204, 209, -2, 4, 5]","[208, 209, -2, 4, 5]"
"[200, 209, -2, 9, 5]","[204, 209, -2, 4, 5]","[204, 209, -2, 4, 5]","[204, 209, -2, 4, 5]"
"[200, 209, -2, 9, 5]","[200, 209, -2, 9, 5]","[204, 209, -2, 4, 5]","[204, 209, -2, 4, 5]"
"[196, 209, 0, 9, 5]","[200, 209, -2, 9, 5]","[200, 209, -2, 9, 5]","[204, 209, -2, 4, 5]"
"[186, 209, 0, 4, 5]","[196, 209, 0, 9, 5]","[200, 209, -2, 9, 5]","[200, 209, -2, 9, 5]"
"[186, 209, 0, 4, 5]","[186, 209, 0, 4, 5]","[196, 209, 0, 9, 5]","[200, 209, -2, 9, 5]"
"[204, 209, 0, 4, 5]","[186, 209, 0, 4, 5]","[186, 209, 0, 4, 5]","[196, 209, 0, 9, 5]"
"[204, 209, 0, 4, 5]","[204, 209, 0, 4, 5]","[186, 209, 0, 4, 5]","[186, 209, 0, 4, 5]"
"[204, 209, 0, 3.5, 5]","[204, 209, 0, 4, 5]","[204, 209, 0, 4, 5]","[186, 209, 0, 4, 5]"
"[204, 209, 1, 4, 5]","[204, 209, 0, 3.5, 5]","[204, 209, 0, 4, 5]","[204, 209, 0, 4, 5]"
"[204, 209, 1, 4, 5]","[204, 209, 1, 4, 5]","[204, 209, 0, 3.5, 5]","[204, 209, 0, 4, 5]"
"[204, 209, 3, 9, 5]","[204, 209, 1, 4, 5]","[204, 209, 1, 4, 5]","[204, 209, 0, 3.5, 5]"
"[208, 209, 3, 9, 5]","[204, 209, 3, 9, 5]","[204, 209, 1, 4, 5]","[204, 209, 1, 4, 5]"
"[208, 209, 3, 9, 5]","[208, 209, 3, 9, 5]","[204, 209, 3, 9, 5]","[204, 209, 1, 4, 5]"
"[209, 206, 4, 4, 5]","[208, 209, 3, 9, 5]","[208, 209, 3, 9, 5]","[204, 209, 3, 9, 5]"
"[209, 206, 4, 4, 5]","[209, 206, 4, 4, 5]","[208, 209, 3, 9, 5]","[208, 209, 3, 9, 5]"
"[209, 188, 3, 4, 5]","[209, 206, 4, 4, 5]","[209, 206, 4, 4, 5]","[208, 209, 3, 9, 5]"
"[209, 188, 3, 4, 5]","[209, 188, 3, 4, 5]","[209, 206, 4, 4, 5]","[209, 206, 4, 4, 5]"
