"[[-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,23,209,39,0.0395510196685791,0
"[[-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0], [-1, -1, -93, 4, 0]]",0,22,209,40,0.026926040649414062,0
"[[-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0], [-1, -1, -93, 4, 0]]",0,21,209,40,0.026926040649414062,0
"[[23, 209, -93, 2, 2], [-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1], [-1, -1, -93, 2, 0]]",0,21,209,40,0.06694674491882324,0
"[[21, 209, -91, 2, 3], [23, 209, -93, 2, 2], [-1, -1, -93, 2, 2], [-1, -1, -93, 2, 1]]",0,20,209,39,0.040772438049316406,0
"[[21, 209, -86, 2, 4], [21, 209, -91, 2, 3], [23, 209, -93, 2, 2], [-1, -1, -93, 2, 2]]",0,23,209,40,0.0398859977722168,0
"[[21, 209, -79, 2, 5], [21, 209, -86, 2, 4], [21, 209, -91, 2, 3], [23, 209, -93, 2, 2]]",0,32,209,40,0.04089236259460449,0
"[[23, 209, -75, 2, 5], [21, 209, -79, 2, 5], [21, 209, -86, 2, 4], [21, 209, -91, 2, 3]]",0,46,209,40,0.04288434982299805,0
"[[23, 209, -75, 2, 6], [23, 209, -75, 2, 5], [21, 209, -79, 2, 5], [21, 209, -86, 2, 4]]",0,53,209,40,0.04288434982299805,0
"[[32, 209, -57, 2, 6], [23, 209, -75, 2, 6], [23, 209, -75, 2, 5], [21, 209, -79, 2, 5]]",0,53,209,40,0.07978653907775879,0
"[[32, 209, -49, 3.5, 7], [32, 209, -57, 2, 6], [23, 209, -75, 2, 6], [23, 209, -75, 2, 5]]",1,3,209,40,0.04188799858093262,0
"[[32, 209, -49, 4, 7], [32, 209, -49, 3.5, 7], [32, 209, -57, 2, 6], [23, 209, -75, 2, 6]]",2,6,209,40,0.04188799858093262,0
"[[53, 209, -39, 4, 8], [32, 209, -49, 4, 7], [32, 209, -49, 3.5, 7], [32, 209, -57, 2, 6]]",2,5,209,40,0.08078384399414062,0
"[[53, 209, -39, 4, 8], [53, 209, -39, 4, 8], [32, 209, -49, 4, 7], [32, 209, -49, 3.5, 7]]",2,45,209,40,0.08078384399414062,0
"[[-1, 209, -25, 4, 8], [53, 209, -39, 4, 8], [53, 209, -39, 4, 8], [32, 209, -49, 4, 7]]",2,45,209,40,0.07978701591491699,0
"[[-1, 209, -10, 4, 8], [-1, 209, -25, 4, 8], [53, 209, -39, 4, 8], [53, 209, -39, 4, 8]]",2,101,209,40,0.04889559745788574,0
"[[-1, 209, -10, 4, 9], [-1, 209, -10, 4, 8], [-1, 209, -25, 4, 8], [53, 209, -39, 4, 8]]",2,160,209,40,0.04889559745788574,0
"[[45, 209, -5, 4, 9], [-1, 209, -10, 4, 9], [-1, 209, -10, 4, 8], [-1, 209, -25, 4, 8]]",2,160,209,40,0.07477355003356934,0
