-6.804655492305755615e-02,-4.655824005603790283e-01,4.085416719317436218e-02,3.153109550476074219e-01,1.575694829225540161e-01,1.797235012054443359e-01
-6.220580339431762695e-01,-2.416007369756698608e-01,7.779822498559951782e-02,-7.347968816757202148e-01,8.098828047513961792e-02,-1.409108936786651611e-01
-7.402995973825454712e-02,2.667128145694732666e-01,1.654281318187713623e-01,1.377668976783752441e-01,3.386114239692687988e-01,8.202394247055053711e-01
-6.291196495294570923e-02,-8.886777758598327637e-01,2.365800179541110992e-02,-1.655700504779815674e-01,-5.128300189971923828e-01,2.434064745903015137e-01
-6.140224933624267578e-01,2.375115007162094116e-01,1.835159957408905029e-01,-1.027817249298095703e+00,2.272035367786884308e-02,3.979990482330322266e-01
1.887876838445663452e-01,3.697528317570686340e-02,2.910284698009490967e-02,1.250646114349365234e-01,-6.861124187707901001e-02,-3.383694589138031006e-02
4.808081388473510742e-01,-2.795624136924743652e-01,9.793732166290283203e-01,1.026732206344604492e+00,1.644672751426696777e-01,2.719214558601379395e-01
-5.180595517158508301e-01,-4.760654568672180176e-01,4.944239556789398193e-02,6.120210886001586914e-01,-7.683379650115966797e-01,2.809498012065887451e-01
-7.567839026451110840e-01,-2.614639997482299805e-01,2.134924978017807007e-01,-2.670411765575408936e-02,-4.274545907974243164e-01,-1.082992702722549438e-01
5.620192885398864746e-01,4.635955095291137695e-01,-7.060224562883377075e-02,-5.594005584716796875e-01,3.120000958442687988e-01,-6.149467229843139648e-01
