"['210', '210', '45', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '110', '43', 6]","['210', '210', '45', 1.5]","['210', '210', '44', 1.5]","['210', '210', '44', 1.5]"
"['210', '124', '40', 2]","['210', '110', '43', 6]","['210', '210', '45', 1.5]","['210', '210', '44', 1.5]"
"['210', '130', '34', 2]","['210', '124', '40', 2]","['210', '110', '43', 6]","['210', '210', '45', 1.5]"
"['210', '142', '35', 2]","['210', '130', '34', 2]","['210', '124', '40', 2]","['210', '110', '43', 6]"
"['210', '140', '28', 2]","['210', '142', '35', 2]","['210', '130', '34', 2]","['210', '124', '40', 2]"
"['210', '154', '27', 2]","['210', '140', '28', 2]","['210', '142', '35', 2]","['210', '130', '34', 2]"
"['210', '156', '24', 2]","['210', '154', '27', 2]","['210', '140', '28', 2]","['210', '142', '35', 2]"
"['210', '162', '19', 2]","['210', '156', '24', 2]","['210', '154', '27', 2]","['210', '140', '28', 2]"
"['210', '172', '17', 2]","['210', '162', '19', 2]","['210', '156', '24', 2]","['210', '154', '27', 2]"
"['210', '176', '12', 2]","['210', '172', '17', 2]","['210', '162', '19', 2]","['210', '156', '24', 2]"
"['210', '185', '13', 2]","['210', '176', '12', 2]","['210', '172', '17', 2]","['210', '162', '19', 2]"
"['210', '183', '7', 2]","['210', '185', '13', 2]","['210', '176', '12', 2]","['210', '172', '17', 2]"
"['210', '195', '5', 2]","['210', '183', '7', 2]","['210', '185', '13', 2]","['210', '176', '12', 2]"
"['210', '199', '3', 2]","['210', '195', '5', 2]","['210', '183', '7', 2]","['210', '185', '13', 2]"
"['210', '196', '2', 4.5]","['210', '199', '3', 2]","['210', '195', '5', 2]","['210', '183', '7', 2]"
"['210', '205', '0', 2]","['210', '196', '2', 4.5]","['210', '199', '3', 2]","['210', '195', '5', 2]"
"['210', '209', '1', 2]","['210', '205', '0', 2]","['210', '196', '2', 4.5]","['210', '199', '3', 2]"
"['210', '207', '-1', 2]","['210', '209', '1', 2]","['210', '205', '0', 2]","['210', '196', '2', 4.5]"
"['210', '210', '1', 2]","['210', '207', '-1', 2]","['210', '209', '1', 2]","['210', '205', '0', 2]"
"['210', '207', '-2', 2]","['210', '210', '1', 2]","['210', '207', '-1', 2]","['210', '209', '1', 2]"
"['208', '210', '3', 2]","['210', '207', '-2', 2]","['210', '210', '1', 2]","['210', '207', '-1', 2]"
"['210', '203', '1', 2]","['208', '210', '3', 2]","['210', '207', '-2', 2]","['210', '210', '1', 2]"
"['210', '207', '0', 2]","['210', '203', '1', 2]","['208', '210', '3', 2]","['210', '207', '-2', 2]"
"['210', '209', '-1', 2]","['210', '207', '0', 2]","['210', '203', '1', 2]","['208', '210', '3', 2]"
"['210', '210', '-2', 2]","['210', '209', '-1', 2]","['210', '207', '0', 2]","['210', '203', '1', 2]"
"['208', '210', '-4', 2]","['210', '210', '-2', 2]","['210', '209', '-1', 2]","['210', '207', '0', 2]"
