"['210', '210', '40', 1.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '130', '38', 2]","['210', '210', '40', 1.5]","['210', '210', '41', 1.5]","['210', '210', '41', 1.5]"
"['210', '110', '38', 3.5]","['210', '130', '38', 2]","['210', '210', '40', 1.5]","['210', '210', '41', 1.5]"
"['210', '134', '33', 2]","['210', '110', '38', 3.5]","['210', '130', '38', 2]","['210', '210', '40', 1.5]"
"['210', '144', '23', 2]","['210', '134', '33', 2]","['210', '110', '38', 3.5]","['210', '130', '38', 2]"
"['210', '110', '19', 9]","['210', '144', '23', 2]","['210', '134', '33', 2]","['210', '110', '38', 3.5]"
"['210', '172', '15', 2]","['210', '110', '19', 9]","['210', '144', '23', 2]","['210', '134', '33', 2]"
"['210', '180', '14', 2]","['210', '172', '15', 2]","['210', '110', '19', 9]","['210', '144', '23', 2]"
"['210', '182', '16', 2]","['210', '180', '14', 2]","['210', '172', '15', 2]","['210', '110', '19', 9]"
"['210', '178', '20', 2]","['210', '182', '16', 2]","['210', '180', '14', 2]","['210', '172', '15', 2]"
"['210', '170', '18', 2]","['210', '178', '20', 2]","['210', '182', '16', 2]","['210', '180', '14', 2]"
"['210', '174', '16', 2]","['210', '170', '18', 2]","['210', '178', '20', 2]","['210', '182', '16', 2]"
"['210', '178', '15', 2]","['210', '174', '16', 2]","['210', '170', '18', 2]","['210', '178', '20', 2]"
"['210', '180', '16', 2]","['210', '178', '15', 2]","['210', '174', '16', 2]","['210', '170', '18', 2]"
"['210', '153', '15', 3.5]","['210', '180', '16', 2]","['210', '178', '15', 2]","['210', '174', '16', 2]"
"['210', '179', '12', 2]","['210', '153', '15', 3.5]","['210', '180', '16', 2]","['210', '178', '15', 2]"
"['210', '155', '10', 4.5]","['210', '179', '12', 2]","['210', '153', '15', 3.5]","['210', '180', '16', 2]"
"['210', '164', '8', 4.5]","['210', '155', '10', 4.5]","['210', '179', '12', 2]","['210', '153', '15', 3.5]"
"['210', '193', '7', 2]","['210', '164', '8', 4.5]","['210', '155', '10', 4.5]","['210', '179', '12', 2]"
"['210', '178', '9', 4.5]","['210', '193', '7', 2]","['210', '164', '8', 4.5]","['210', '155', '10', 4.5]"
"['210', '191', '11', 2]","['210', '178', '9', 4.5]","['210', '193', '7', 2]","['210', '164', '8', 4.5]"
"['210', '187', '12', 2]","['210', '191', '11', 2]","['210', '178', '9', 4.5]","['210', '193', '7', 2]"
"['210', '185', '12', 2]","['210', '187', '12', 2]","['210', '191', '11', 2]","['210', '178', '9', 4.5]"
"['210', '110', '12', 9]","['210', '185', '12', 2]","['210', '187', '12', 2]","['210', '191', '11', 2]"
"['10', '185', '10', 2]","['210', '110', '12', 9]","['210', '185', '12', 2]","['210', '187', '12', 2]"
"['210', '189', '9', 2]","['10', '185', '10', 2]","['210', '110', '12', 9]","['210', '185', '12', 2]"
"['210', '191', '11', 2]","['210', '189', '9', 2]","['10', '185', '10', 2]","['210', '110', '12', 9]"
"['210', '187', '12', 2]","['210', '191', '11', 2]","['210', '189', '9', 2]","['10', '185', '10', 2]"
"['210', '185', '11', 2]","['210', '187', '12', 2]","['210', '191', '11', 2]","['210', '189', '9', 2]"
"['210', '159', '10', 4.5]","['210', '185', '11', 2]","['210', '187', '12', 2]","['210', '191', '11', 2]"
