-1.123908638954162598e+00,4.677640199661254883e-01,-6.854224950075149536e-02,4.113961160182952881e-01,-4.858396053314208984e-01
7.261604666709899902e-01,-3.315941095352172852e-01,7.435745745897293091e-02,6.494221091270446777e-02,-7.430135011672973633e-01
-1.291338950395584106e-01,-1.759489327669143677e-01,2.914782762527465820e-01,6.936120986938476562e-01,-1.208461523056030273e-01
-6.530284285545349121e-01,2.171888053417205811e-01,4.004753232002258301e-01,3.102595806121826172e-01,-2.256547808647155762e-01
3.359924554824829102e-01,-1.565167158842086792e-01,-6.880494356155395508e-01,-2.204043716192245483e-01,6.440516561269760132e-02
-1.245999559760093689e-01,-5.399505496025085449e-01,-9.756641983985900879e-01,7.900747656822204590e-02,2.918079793453216553e-01
-6.294596195220947266e-01,-9.492162466049194336e-01,-1.153606325387954712e-01,-4.492151439189910889e-01,3.052892684936523438e-01
-3.107078075408935547e-01,5.224705934524536133e-01,-2.492605708539485931e-03,-2.255086600780487061e-01,6.166964396834373474e-02
7.688415646553039551e-01,5.104987025260925293e-01,1.746818125247955322e-01,-2.711544930934906006e-01,-1.575131155550479889e-02
4.372849166393280029e-01,-7.270909380167722702e-03,-8.446886390447616577e-02,-2.699412703514099121e-01,3.920319080352783203e-01
