-0.85727066,0.13760573,-0.81746054,-1.2298907,-1.0867411,-1.2504641,-2.1798024,3.3683357,1.854474,2.1958017,1.4399059,1.0649211,0.933951,1.0598016,1.3581716,-1.2953787,1.6454945
-0.858963,0.13825917,-0.81488484,-1.2304986,-1.0858879,-1.2501494,-2.1793952,3.3672624,1.8543407,2.1979713,1.4411483,1.0667685,0.93530756,1.0600053,1.3588799,-1.2990271,1.64515
-0.8603513,0.13884757,-0.812946,-1.231046,-1.0851196,-1.249866,-2.1788764,3.3656542,1.8540213,2.1995904,1.4419525,1.068432,0.9356692,1.0601888,1.3593391,-1.3023123,1.6448396
102.884476,8.951273,373.29788,-89.59944,-147.03969,-181.76842,-370.40698,469.56387,133.44394,470.17722,-7.68521,-131.85553,511.32114,-258.7766,107.58041,-308.51666,0.5407679
81.86907,5.7294016,297.97125,-69.336266,-118.754196,-147.02525,-298.56226,375.91553,107.80758,375.09723,-6.580884,-103.70764,408.93582,-205.2683,86.62323,-244.35036,1.8880748
80.86851,5.306634,292.68857,-67.26682,-117.61165,-146.79674,-296.92575,369.70007,107.214264,370.66565,-6.359167,-100.482086,402.06476,-197.98091,86.03459,-238.34442,3.8304396
79.196495,4.977518,286.6233,-65.47277,-115.00144,-144.05486,-292.5602,363.489,105.237785,364.37543,-5.614045,-97.37778,394.08658,-193.9319,84.07171,-232.79189,3.7772088
30.518103,15.122542,89.587105,-18.933798,-94.77707,-126.82302,-243.2485,185.96806,65.75729,198.60722,2.094543,8.697164,190.7572,81.56986,82.23424,-69.78984,75.31659
30.883554,14.913152,89.90854,-18.971443,-95.69754,-127.5182,-244.05016,186.69902,66.40667,199.66577,1.8827217,8.792537,192.03647,81.91806,82.27434,-69.95733,75.568214
31.720993,15.333363,92.12689,-19.14896,-98.409294,-130.51915,-249.92252,191.332,68.23305,204.38885,2.1092296,9.070843,197.13593,84.13304,84.28762,-71.67845,77.589905
