-5.088276267051696777e-01
1.715704351663589478e-01
-4.884253740310668945e-01
-2.909783124923706055e-01
2.019826788455247879e-03
2.016787417232990265e-02
-1.083136815577745438e-02
-5.780034065246582031e-01
1.681919246912002563e-01
1.638369858264923096e-01
