2.732926607131958008e-01,3.707970678806304932e-01,6.590672582387924194e-02,-6.297432184219360352e-01,6.040443181991577148e-01,-2.583312392234802246e-01,-2.748067080974578857e-01,3.894572257995605469e-01,1.060473844408988953e-01,2.443230450153350830e-01,-8.115305751562118530e-02,-8.633422106504440308e-02,-1.183958053588867188e-01,-9.966982156038284302e-02,-1.108661293983459473e-02,-6.110573410987854004e-01,-3.518394231796264648e-01
-1.559116840362548828e-01,-1.610185950994491577e-01,4.493838921189308167e-02,-5.652755498886108398e-02,-7.651371359825134277e-01,7.335720658302307129e-01,-1.550140976905822754e-02,3.839385509490966797e-01,-9.425123780965805054e-02,-1.138114705681800842e-01,-1.689256876707077026e-01,-5.460420250892639160e-01,4.202546477317810059e-01,-2.436042018234729767e-02,7.378217577934265137e-01,4.523575901985168457e-01,2.529887668788433075e-02
4.575288295745849609e-01,3.577482700347900391e-02,-3.393856287002563477e-01,1.155838742852210999e-01,-4.526405930519104004e-01,3.063480854034423828e-01,7.078917622566223145e-01,-3.063963651657104492e-01,6.974875330924987793e-01,8.446004241704940796e-02,3.475174605846405029e-01,-9.597301483154296875e-02,-2.460675835609436035e-01,3.563152551651000977e-01,4.449386000633239746e-01,-5.013639330863952637e-01,-2.765622138977050781e-01
-3.662960976362228394e-02,2.184632979333400726e-02,2.312219887971878052e-01,-5.986504629254341125e-02,-1.417087465524673462e-01,-4.167061150074005127e-01,-1.621509343385696411e-02,2.727996706962585449e-01,-4.307593777775764465e-02,-4.414953757077455521e-03,-8.145472407341003418e-02,8.512146770954132080e-02,1.065285429358482361e-01,3.097468316555023193e-01,-2.737719118595123291e-01,-7.026344537734985352e-02,-3.807084262371063232e-01
-4.598661959171295166e-01,-2.168363705277442932e-02,1.196134984493255615e-01,-3.232918381690979004e-01,7.990927100181579590e-01,-1.194114089012145996e-01,-9.038207530975341797e-01,2.435074597597122192e-01,3.441339135169982910e-01,7.246440052986145020e-01,6.684736609458923340e-01,5.990019440650939941e-01,1.235969662666320801e-01,1.068506389856338501e-01,1.046816110610961914e-01,4.647528529167175293e-01,4.963306188583374023e-01
-6.105466932058334351e-02,-5.199793577194213867e-01,2.325644344091415405e-01,-9.727317094802856445e-01,2.252857685089111328e-01,6.737082451581954956e-02,-3.991332054138183594e-01,-5.155649781227111816e-01,-3.353189229965209961e-01,-1.843046862632036209e-03,2.243828028440475464e-01,2.924568057060241699e-01,-2.383616268634796143e-01,1.966866403818130493e-01,1.909130513668060303e-01,7.212670147418975830e-02,2.529298365116119385e-01
1.688552498817443848e-01,-2.402446717023849487e-01,-1.540612876415252686e-01,-4.349530860781669617e-02,-2.029656320810317993e-01,-1.597377657890319824e-01,7.964497804641723633e-01,2.799178287386894226e-02,-1.611373275518417358e-01,-4.565907642245292664e-02,-6.335382908582687378e-02,8.681912720203399658e-02,-1.812242418527603149e-01,-2.028970234096050262e-02,1.035075858235359192e-01,-2.147802561521530151e-01,-2.792023718357086182e-01
2.598016522824764252e-02,1.071761325001716614e-01,-9.702966548502445221e-03,1.943651214241981506e-02,5.749061703681945801e-02,-2.274827659130096436e-02,1.776299923658370972e-01,5.488570407032966614e-02,7.376033812761306763e-02,-7.797658443450927734e-03,-8.738571405410766602e-02,-9.370570769533514977e-04,3.784832730889320374e-02,1.586585044860839844e-01,1.476006489247083664e-02,8.741115033626556396e-02,-2.272620201110839844e-01
2.245616400614380836e-03,-5.507317781448364258e-01,-2.278261631727218628e-01,1.202174741774797440e-02,3.026601159945130348e-03,-5.565663799643516541e-03,-5.645610392093658447e-03,-5.090175867080688477e-01,-4.219432175159454346e-01,-4.662056267261505127e-02,-6.443659067153930664e-01,9.512904100120067596e-03,-2.273267656564712524e-01,-6.543332934379577637e-01,-1.231191679835319519e-02,-9.313666224479675293e-01,-1.424141645431518555e+00
2.639689249917864799e-03,1.469482332468032837e-01,4.001248478889465332e-01,-6.796857714653015137e-02,-9.099042974412441254e-03,1.929816789925098419e-02,-7.904440164566040039e-03,-8.282749652862548828e-01,-2.721769809722900391e-01,-3.323312401771545410e-01,2.550587058067321777e-01,-3.515420481562614441e-02,-4.597998410463333130e-02,-4.860626459121704102e-01,-1.084152050316333771e-02,2.197990864515304565e-01,-8.023411035537719727e-01
