-85,0.05555555555555558,21
-85,-0.044444444444444425,40
-86,-0.06666666666666668,39
-86,-0.16666666666666669,39
-86,-0.2777777777777778,21
-82,-0.24444444444444446,39
-77,-0.30000000000000004,40
-60,-0.12222222222222223,40
-51,-0.1333333333333333,21
-38,0.0,39
-21,0.18888888888888888,39
-6,0.34444444444444444,39
5,0.4555555555555556,40
16,0.43333333333333335,21
35,0.2333333333333334,39
46,0.12222222222222223,40
54,0.033333333333333326,40
55,0.1333333333333333,21
50,0.19999999999999996,39
38,0.33333333333333337,39
30,0.5333333333333333,40
13,0.6666666666666666,40
3,0.5555555555555556,21
-8,0.42222222222222217,39
-17,0.3222222222222222,39
-24,0.23333333333333328,40
-26,0.21111111111111103,21
-25,0.2222222222222221,39
-15,0.2222222222222222,39
-8,0.29999999999999993,40
7,0.4666666666666667,40
16,0.5666666666666667,21
23,0.5555555555555556,39
33,0.5444444444444444,39
37,0.5,40
35,0.5222222222222221,40
33,0.5444444444444444,21
25,0.6333333333333333,39
12,0.7222222222222223,39
6,0.6555555555555557,40
-5,0.5444444444444445,40
-11,0.4777777777777778,21
-11,0.4777777777777778,21
-18,0.39999999999999997,21
-20,0.3888888888888889,39
-20,0.28888888888888886,40
-16,0.34444444444444433,21
-9,0.42222222222222217,21
-6,0.46666666666666656,39
1,0.5444444444444444,40
11,0.6666666666666666,21
19,0.6444444444444444,39
26,0.5555555555555556,40
30,0.6000000000000001,21
33,0.5666666666666667,39
31,0.5777777777777777,39
29,0.5888888888888888,40
18,0.7,40
11,0.8666666666666667,21
0,0.8222222222222223,39
-14,0.6777777777777778,39
-19,0.5333333333333334,21
-19,0.5333333333333334,21
-29,0.4333333333333333,39
-30,0.4222222222222222,39
-30,0.4333333333333333,40
-27,0.46666666666666673,40
-21,0.4444444444444444,40
-16,0.5111111111111111,39
-11,0.5666666666666667,39
2,0.6777777777777777,40
9,0.6,40
16,0.5222222222222221,38
32,0.33333333333333326,40
36,0.3777777777777777,40
39,0.3444444444444445,40
41,0.31111111111111106,39
41,0.31111111111111106,39
34,0.47777777777777775,39
28,0.5333333333333333,39
22,0.6,39
12,0.7000000000000001,40
1,0.8111111111111111,39
-10,0.8777777777777778,39
-23,0.7444444444444445,39
-30,0.6777777777777778,38
-36,0.6111111111111112,40
-37,0.6111111111111112,39
-35,0.5444444444444445,40
-30,0.6111111111111112,39
-23,0.7,39
-17,0.7666666666666666,40
-10,0.7444444444444445,39
-2,0.6555555555555557,21
6,0.5555555555555556,39
24,0.35555555555555557,39
35,0.22222222222222227,40
43,0.13333333333333336,40
47,0.07777777777777778,21
42,0.23333333333333336,39
33,0.33333333333333337,39
27,0.38888888888888895,40
13,0.5444444444444444,40
-1,0.7000000000000001,40
-14,0.8444444444444444,39
-29,0.7888888888888889,39
-42,0.6444444444444445,21
-50,0.5555555555555556,40
-57,0.47777777777777775,40
-55,0.39999999999999997,39
-53,0.4222222222222222,21
-43,0.43333333333333335,39
-27,0.611111111111111,39
-18,0.6888888888888889,21
