"[['181', '31', '0', '0', '2', '90', 3.5], ['0', '0', '0', '0', '2', '90', 1.5], ['0', '0', '0', '0', '2', '90', 1.5], ['0', '0', '0', '0', '2', '90', 1.5]]",1,180,30,40,0.16241717338562012
"[['181', '31', '0', '0', '-1', '71', 4], ['181', '31', '0', '0', '2', '90', 3.5], ['0', '0', '0', '0', '2', '90', 1.5], ['0', '0', '0', '0', '2', '90', 1.5]]",2,180,30,40,0.19741606712341309
"[['181', '31', '0', '0', '-2', '42', 3.5], ['181', '31', '0', '0', '-1', '71', 4], ['181', '31', '0', '0', '2', '90', 3.5], ['0', '0', '0', '0', '2', '90', 1.5]]",1,180,30,41,0.16994810104370117
"[['181', '31', '0', '0', '-4', '16', 6], ['181', '31', '0', '0', '-2', '42', 3.5], ['181', '31', '0', '0', '-1', '71', 4], ['181', '31', '0', '0', '2', '90', 3.5]]",4,180,30,39,0.15232563018798828
"[['181', '117', '0', '0', '-10', '-12', 4], ['181', '31', '0', '0', '-4', '16', 6], ['181', '31', '0', '0', '-2', '42', 3.5], ['181', '31', '0', '0', '-1', '71', 4]]",2,180,116,39,0.19554805755615234
"[['134', '181', '0', '0', '-9', '-20', 4], ['181', '117', '0', '0', '-10', '-12', 4], ['181', '31', '0', '0', '-4', '16', 6], ['181', '31', '0', '0', '-2', '42', 3.5]]",2,133,180,40,0.12158870697021484
"[['102', '181', '0', '0', '-11', '-14', 4], ['134', '181', '0', '0', '-9', '-20', 4], ['181', '117', '0', '0', '-10', '-12', 4], ['181', '31', '0', '0', '-4', '16', 6]]",2,101,180,40,0.20018577575683594
"[['126', '181', '0', '0', '-8', '1', 4], ['102', '181', '0', '0', '-11', '-14', 4], ['134', '181', '0', '0', '-9', '-20', 4], ['181', '117', '0', '0', '-10', '-12', 4]]",2,125,180,40,0.19768643379211426
"[['181', '177', '0', '0', '-5', '13', 3.5], ['126', '181', '0', '0', '-8', '1', 4], ['102', '181', '0', '0', '-11', '-14', 4], ['134', '181', '0', '0', '-9', '-20', 4]]",1,180,176,40,0.16617846488952637
"[['181', '135', '0', '0', '-4', '20', 3.5], ['181', '177', '0', '0', '-5', '13', 3.5], ['126', '181', '0', '0', '-8', '1', 4], ['102', '181', '0', '0', '-11', '-14', 4]]",1,180,134,40,0.19774389266967773
