-1.682631969451904297e-01,-1.688212305307388306e-01,2.069630026817321777e-01,4.087233245372772217e-01,-3.831212222576141357e-01
-1.608038246631622314e-01,4.045517742633819580e-01,-1.075708540156483650e-03,-1.163888946175575256e-01,2.680882811546325684e-01
5.299494862556457520e-01,-4.440796077251434326e-01,-2.703770399093627930e-01,-2.559137642383575439e-01,3.389998078346252441e-01
2.645131014287471771e-02,-2.019369900226593018e-01,-2.021542638540267944e-01,2.251024544239044189e-01,-3.445077538490295410e-01
-2.046208679676055908e-01,-1.703293472528457642e-01,1.598416715860366821e-01,-2.654933631420135498e-01,4.208213388919830322e-01
-3.474853932857513428e-01,2.576628327369689941e-01,-4.817684888839721680e-01,2.795671820640563965e-01,1.173040568828582764e-01
2.941153347492218018e-01,5.464313030242919922e-01,2.534499764442443848e-01,-1.537315547466278076e-01,-1.147103458642959595e-01
8.538433909416198730e-02,-5.685910582542419434e-01,-2.844831049442291260e-01,-3.802610337734222412e-01,2.745683789253234863e-01
3.117392584681510925e-02,-2.065010219812393188e-01,1.993799358606338501e-01,1.297308802604675293e-01,2.199635207653045654e-01
-2.508679330348968506e-01,1.202777922153472900e-01,1.224651187658309937e-01,-3.347261846065521240e-01,5.308905839920043945e-01
-3.434433341026306152e-01,7.956847548484802246e-02,-4.054926708340644836e-02,3.246528208255767822e-01,2.163888141512870789e-02
-2.738828072324395180e-03,-1.197129040956497192e-01,-4.325839877128601074e-01,-3.039174377918243408e-01,1.955142170190811157e-01
-8.294679969549179077e-02,2.484206557273864746e-01,2.905115671455860138e-02,1.862625032663345337e-01,-3.205736875534057617e-01
1.479795724153518677e-01,-3.162442743778228760e-01,1.307225227355957031e-01,3.707639276981353760e-01,-3.784186765551567078e-02
-1.729112267494201660e-01,-9.808069467544555664e-02,7.936498150229454041e-03,2.316107787191867828e-02,-1.026890724897384644e-01
-3.299840092658996582e-01,1.319642458111047745e-02,4.569712281227111816e-01,4.363668560981750488e-01,3.048231005668640137e-01
-2.532213628292083740e-01,1.477964222431182861e-01,-1.307365745306015015e-01,2.735725231468677521e-02,1.825938373804092407e-02
9.098662436008453369e-02,-4.154479205608367920e-01,-3.496356904506683350e-01,-1.357589066028594971e-01,1.900873482227325439e-01
1.822009980678558350e-01,5.522977709770202637e-01,4.814144670963287354e-01,-4.792738258838653564e-01,3.205367326736450195e-01
-3.160229623317718506e-01,-2.782379277050495148e-02,-1.739261150360107422e-01,1.991237550973892212e-01,-1.196059435606002808e-01
-8.476119488477706909e-02,3.333314657211303711e-01,-1.706632524728775024e-01,7.799539249390363693e-03,3.741506338119506836e-01
1.825343817472457886e-01,-3.972225487232208252e-01,-6.131052225828170776e-02,-3.268021941184997559e-01,-2.387855798006057739e-01
-1.219963580369949341e-01,5.028354525566101074e-01,-3.389882445335388184e-01,-2.642619907855987549e-01,-2.137216776609420776e-01
-3.340730965137481689e-01,2.466362863779067993e-01,-7.886277139186859131e-02,2.766416072845458984e-01,-7.588385790586471558e-02
-3.255709707736968994e-01,2.272835075855255127e-01,2.308785021305084229e-01,-1.689631491899490356e-01,5.949902534484863281e-02
8.312566578388214111e-02,-3.603496849536895752e-01,-7.548614591360092163e-02,-7.000091671943664551e-02,-6.995490938425064087e-02
-3.198121190071105957e-01,8.975332230329513550e-02,4.526414275169372559e-01,-3.286282718181610107e-01,-2.381328865885734558e-02
-5.219437927007675171e-02,3.744346499443054199e-01,-3.415261581540107727e-02,-9.054159373044967651e-02,4.165847599506378174e-02
-4.358327984809875488e-01,-4.603816866874694824e-01,3.187465369701385498e-01,-1.257229689508676529e-02,-3.548731207847595215e-01
1.963235884904861450e-01,2.872644960880279541e-01,-2.918294668197631836e-01,1.296320408582687378e-01,-7.961084693670272827e-02
