"['210', '210', '52', 1.5]","['210', '210', '52', 1.5]","['210', '210', '51', 1.5]","['210', '210', '52', 1.5]"
"['210', '110', '55', 6]","['210', '210', '52', 1.5]","['210', '210', '52', 1.5]","['210', '210', '51', 1.5]"
"['210', '110', '55', 4.5]","['210', '110', '55', 6]","['210', '210', '52', 1.5]","['210', '210', '52', 1.5]"
"['210', '110', '49', 4.5]","['210', '110', '55', 4.5]","['210', '110', '55', 6]","['210', '210', '52', 1.5]"
"['210', '110', '39', 9]","['210', '110', '49', 4.5]","['210', '110', '55', 4.5]","['210', '110', '55', 6]"
"['210', '110', '33', 4.5]","['210', '110', '39', 9]","['210', '110', '49', 4.5]","['210', '110', '55', 4.5]"
"['210', '110', '23', 6]","['210', '110', '33', 4.5]","['210', '110', '39', 9]","['210', '110', '49', 4.5]"
"['210', '163', '10', 2]","['210', '110', '23', 6]","['210', '110', '33', 4.5]","['210', '110', '39', 9]"
"['210', '149', '6', 6]","['210', '163', '10', 2]","['210', '110', '23', 6]","['210', '110', '33', 4.5]"
"['210', '173', '6', 6]","['210', '149', '6', 6]","['210', '163', '10', 2]","['210', '110', '23', 6]"
"['210', '182', '8', 4.5]","['210', '173', '6', 6]","['210', '149', '6', 6]","['210', '163', '10', 2]"
"['210', '173', '7', 4.5]","['210', '182', '8', 4.5]","['210', '173', '6', 6]","['210', '149', '6', 6]"
"['0', '167', '7', 6]","['210', '173', '7', 4.5]","['210', '182', '8', 4.5]","['210', '173', '6', 6]"
"['210', '167', '4', 6]","['0', '167', '7', 6]","['210', '173', '7', 4.5]","['210', '182', '8', 4.5]"
"['210', '185', '3', 6]","['210', '167', '4', 6]","['0', '167', '7', 6]","['210', '173', '7', 4.5]"
"['210', '191', '1', 6]","['210', '185', '3', 6]","['210', '167', '4', 6]","['0', '167', '7', 6]"
"['210', '203', '2', 6]","['210', '191', '1', 6]","['210', '185', '3', 6]","['210', '167', '4', 6]"
"['210', '205', '4', 2]","['210', '203', '2', 6]","['210', '191', '1', 6]","['210', '185', '3', 6]"
"['210', '193', '3', 4]","['210', '205', '4', 2]","['210', '203', '2', 6]","['210', '191', '1', 6]"
"['210', '191', '5', 6]","['210', '193', '3', 4]","['210', '205', '4', 2]","['210', '203', '2', 6]"
"['210', '179', '2', 6]","['210', '191', '5', 6]","['210', '193', '3', 4]","['210', '205', '4', 2]"
"['210', '202', '1', 3.5]","['210', '179', '2', 6]","['210', '191', '5', 6]","['210', '193', '3', 4]"
"['210', '203', '0', 6]","['210', '202', '1', 3.5]","['210', '179', '2', 6]","['210', '191', '5', 6]"
"['210', '209', '-2', 2]","['210', '203', '0', 6]","['210', '202', '1', 3.5]","['210', '179', '2', 6]"
"['203', '210', '-5', 4.5]","['210', '209', '-2', 2]","['210', '203', '0', 6]","['210', '202', '1', 3.5]"
"['167', '210', '-7', 9]","['203', '210', '-5', 4.5]","['210', '209', '-2', 2]","['210', '203', '0', 6]"
"['170', '210', '-5', 6]","['167', '210', '-7', 9]","['203', '210', '-5', 4.5]","['210', '209', '-2', 2]"
"['182', '210', '0', 6]","['170', '210', '-5', 6]","['167', '210', '-7', 9]","['203', '210', '-5', 4.5]"
"['210', '209', '0', 6]","['182', '210', '0', 6]","['170', '210', '-5', 6]","['167', '210', '-7', 9]"
"['210', '209', '-4', 6]","['210', '209', '0', 6]","['182', '210', '0', 6]","['170', '210', '-5', 6]"
"['176', '210', '-7', 9]","['210', '209', '-4', 6]","['210', '209', '0', 6]","['182', '210', '0', 6]"
"['170', '210', '0', 6]","['176', '210', '-7', 9]","['210', '209', '-4', 6]","['210', '209', '0', 6]"
"['210', '209', '3', 6]","['170', '210', '0', 6]","['176', '210', '-7', 9]","['210', '209', '-4', 6]"
"['210', '191', '1', 6]","['210', '209', '3', 6]","['170', '210', '0', 6]","['176', '210', '-7', 9]"
"['210', '205', '1', 4.5]","['210', '191', '1', 6]","['210', '209', '3', 6]","['170', '210', '0', 6]"
"['210', '205', '1', 4.5]","['210', '205', '1', 4.5]","['210', '191', '1', 6]","['210', '209', '3', 6]"
"['210', '205', '-1', 4.5]","['210', '205', '1', 4.5]","['210', '205', '1', 4.5]","['210', '191', '1', 6]"
"['206', '210', '0', 6]","['210', '205', '-1', 4.5]","['210', '205', '1', 4.5]","['210', '205', '1', 4.5]"
"['210', '209', '0', 6]","['206', '210', '0', 6]","['210', '205', '-1', 4.5]","['210', '205', '1', 4.5]"
"['210', '209', '1', 6]","['210', '209', '0', 6]","['206', '210', '0', 6]","['210', '205', '-1', 4.5]"
"['210', '203', '-1', 6]","['210', '209', '1', 6]","['210', '209', '0', 6]","['206', '210', '0', 6]"
"['208', '210', '-6', 3.5]","['210', '203', '-1', 6]","['210', '209', '1', 6]","['210', '209', '0', 6]"
"['176', '210', '-4', 6]","['208', '210', '-6', 3.5]","['210', '203', '-1', 6]","['210', '209', '1', 6]"
"['188', '210', '-2', 6]","['176', '210', '-4', 6]","['208', '210', '-6', 3.5]","['210', '203', '-1', 6]"
"['200', '210', '3', 6]","['188', '210', '-2', 6]","['176', '210', '-4', 6]","['208', '210', '-6', 3.5]"
"['210', '191', '6', 6]","['200', '210', '3', 6]","['188', '210', '-2', 6]","['176', '210', '-4', 6]"
"['210', '182', '3', 4.5]","['210', '191', '6', 6]","['200', '210', '3', 6]","['188', '210', '-2', 6]"
"['210', '196', '3', 4.5]","['210', '182', '3', 4.5]","['210', '191', '6', 6]","['200', '210', '3', 6]"
"['210', '191', '6', 6]","['210', '196', '3', 4.5]","['210', '182', '3', 4.5]","['210', '191', '6', 6]"
"['210', '173', '10', 6]","['210', '191', '6', 6]","['210', '196', '3', 4.5]","['210', '182', '3', 4.5]"
"['210', '149', '12', 6]","['210', '173', '10', 6]","['210', '191', '6', 6]","['210', '196', '3', 4.5]"
"['210', '137', '8', 6]","['210', '149', '12', 6]","['210', '173', '10', 6]","['210', '191', '6', 6]"
"['210', '161', '4', 6]","['210', '137', '8', 6]","['210', '149', '12', 6]","['210', '173', '10', 6]"
"['210', '185', '-1', 6]","['210', '161', '4', 6]","['210', '137', '8', 6]","['210', '149', '12', 6]"
"['208', '210', '-3', 4]","['210', '185', '-1', 6]","['210', '161', '4', 6]","['210', '137', '8', 6]"
"['194', '210', '-4', 6]","['208', '210', '-3', 4]","['210', '185', '-1', 6]","['210', '161', '4', 6]"
"['188', '210', '-6', 6]","['194', '210', '-4', 6]","['208', '210', '-3', 4]","['210', '185', '-1', 6]"
"['191', '210', '-1', 3.5]","['188', '210', '-6', 6]","['194', '210', '-4', 6]","['208', '210', '-3', 4]"
"['203', '210', '5', 9]","['191', '210', '-1', 3.5]","['188', '210', '-6', 6]","['194', '210', '-4', 6]"
"['10', '179', '2', 6]","['203', '210', '5', 9]","['191', '210', '-1', 3.5]","['188', '210', '-6', 6]"
"['210', '197', '-2', 6]","['10', '179', '2', 6]","['203', '210', '5', 9]","['191', '210', '-1', 3.5]"
