-94,-1.0796428571428571,21
-94,-1.0896428571428571,39
-95,-1.1032142857142857,40
-98,-1.3810714285714285,39
-80,-1.6307142857142856,40
-84,-1.4771428571428573,39
-79,-2.0357142857142856,21
-73,-2.189285714285714,40
-65,-2.0675,39
-50,-2.1407142857142856,40
-39,-1.4753571428571428,39
-35,-1.5950000000000002,21
-25,-1.572142857142857,40
-17,-2.079642857142857,39
2,-1.5425000000000002,39
4,-1.3225000000000002,21
18,-1.4725000000000001,39
24,-1.9750000000000003,21
30,-2.064285714285714,40
32,-1.7960714285714285,39
40,-1.9228571428571428,39
46,-1.1617857142857144,21
47,-1.1792857142857143,40
47,-0.5317857142857143,39
47,-0.5317857142857143,39
39,-0.39571428571428574,39
37,-0.5021428571428572,39
28,-0.6975,39
24,-0.75,21
18,-0.4775,40
14,-0.3700000000000001,39
9,-0.6225,39
3,-0.7725000000000001,39
0,-0.7875000000000001,39
-4,-1.12,21
-9,-1.2114285714285715,40
-11,-1.1275000000000002,39
-15,-1.1139285714285714,40
-17,-0.9725000000000001,39
-17,-0.7000000000000001,41
-19,-0.6885714285714286,39
-20,-0.5646428571428572,39
-20,-0.4046428571428571,39
-18,-0.2735714285714286,39
-18,-0.36107142857142854,41
-17,-0.48428571428571426,39
-15,-0.6425000000000001,40
-12,-0.7271428571428572,39
-9,-0.7317857142857144,40
-8,-0.66,21
-8,-0.66,21
-3,-0.7260714285714286,40
3,-0.6100000000000001,39
5,-0.42749999999999994,40
8,-0.4150000000000001,40
11,-0.21750000000000008,39
11,0.0175,41
16,0.05249999999999992,39
19,0.295,40
20,0.33,40
22,0.1625,40
24,0.2575,40
23,0.49000000000000005,39
27,0.24999999999999997,40
27,0.38249999999999995,40
22,0.7699999999999999,40
22,0.6325,40
21,0.5325,40
19,0.76,40
18,0.6625,40
20,0.7175,40
21,0.7975,40
20,0.8725,40
22,0.5225,40
23,0.5674999999999999,40
22,0.665,40
22,0.66,40
23,0.5375,40
24,0.5599999999999999,40
22,0.6299999999999999,40
22,0.545,40
25,0.4,40
28,0.18999999999999997,40
29,-0.0675,40
29,0.10749999999999998,40
27,0.23500000000000004,40
24,0.10999999999999993,40
25,0.03249999999999997,40
24,0.0625,40
22,0.1225,40
23,0.23750000000000002,40
23,0.18000000000000002,40
25,0.1875,40
24,0.24000000000000005,40
21,0.155,40
25,0.17749999999999994,40
27,0.005000000000000041,40
25,0.07500000000000002,40
