1.284698024392127991e-02,1.284698024392127991e-02,0.000000000000000000e+00
-2.227998733520507812e+00,2.200130745768547058e-02,-2.250000000000000000e+00
-2.221945524215698242e+00,2.805440500378608704e-02,-2.250000000000000000e+00
-7.164947986602783203e-01,3.350517526268959045e-02,-7.500000000000000000e-01
-2.044388389587402344e+01,2.806116580963134766e+00,2.325000000000000000e+01
-6.863574981689453125e+01,2.864252805709838867e+00,7.150000000000000000e+01
-8.382061004638671875e+00,3.961793899536132812e+01,4.800000000000000000e+01
-2.655039978027343750e+01,8.444960021972656250e+01,1.110000000000000000e+02
-7.887988281250000000e+01,5.362011718750000000e+01,1.325000000000000000e+02
9.792999267578125000e+00,1.415429992675781250e+02,1.317500000000000000e+02
1.175669860839843750e+01,1.712566986083984375e+02,1.595000000000000000e+02
8.522187805175781250e+01,1.924718780517578125e+02,1.072500000000000000e+02
6.239730834960937500e+01,1.858973083496093750e+02,1.235000000000000000e+02
6.294325256347656250e+01,1.984432525634765625e+02,1.355000000000000000e+02
5.011108398437500000e+00,2.002611083984375000e+02,1.952500000000000000e+02
8.129089355468750000e+00,2.303790893554687500e+02,2.222500000000000000e+02
3.436401367187500000e+01,2.396140136718750000e+02,2.052500000000000000e+02
2.460725402832031250e+01,2.198572540283203125e+02,1.952500000000000000e+02
-2.546176147460937500e+01,1.900382385253906250e+02,2.155000000000000000e+02
-1.273698425292968750e+01,1.852630157470703125e+02,1.980000000000000000e+02
-6.072969055175781250e+01,1.100203094482421875e+02,1.707500000000000000e+02
-7.171688079833984375e+01,1.002831192016601562e+02,1.720000000000000000e+02
-4.310775756835937500e+00,8.443922424316406250e+01,8.875000000000000000e+01
-6.504235839843750000e+01,2.545764541625976562e+01,9.050000000000000000e+01
-2.673999595642089844e+01,1.000371482223272324e-02,2.675000000000000000e+01
-2.673916435241699219e+01,1.083570159971714020e-02,2.675000000000000000e+01
-1.105546951293945312e+00,2.589445304870605469e+01,-2.700000000000000000e+01
-3.532058715820312500e+00,3.696794128417968750e+01,-4.050000000000000000e+01
-3.200333786010742188e+01,5.874666213989257812e+01,-9.075000000000000000e+01
-5.406687164306640625e+01,6.693312835693359375e+01,-1.210000000000000000e+02
-4.648693847656250000e+01,7.726306152343750000e+01,-1.237500000000000000e+02
-5.077772521972656250e+01,8.322227478027343750e+01,-1.340000000000000000e+02
-3.093290710449218750e+01,9.831709289550781250e+01,-1.292500000000000000e+02
-5.585296630859375000e+00,1.086647033691406250e+02,-1.142500000000000000e+02
1.029831695556640625e+01,1.110483169555664062e+02,-1.007500000000000000e+02
1.582786560058593750e+00,1.105827865600585938e+02,-1.090000000000000000e+02
-9.142601013183593750e+00,1.018573989868164062e+02,-1.110000000000000000e+02
-1.574570465087890625e+01,8.400429534912109375e+01,-9.975000000000000000e+01
-6.725807189941406250e+00,8.452419281005859375e+01,-9.125000000000000000e+01
-3.250986862182617188e+01,4.174013137817382812e+01,-7.425000000000000000e+01
-1.728383827209472656e+01,2.871616172790527344e+01,-4.600000000000000000e+01
-2.872040176391601562e+01,1.327959823608398438e+01,-4.200000000000000000e+01
-2.672522544860839844e+01,2.477434650063514709e-02,-2.675000000000000000e+01
-3.417544841766357422e+00,7.332455158233642578e+00,-1.075000000000000000e+01
2.503052711486816406e+01,2.553052711486816406e+01,5.000000000000000000e-01
5.012809371948242188e+01,5.937809371948242188e+01,9.250000000000000000e+00
3.662932968139648438e+01,5.962932968139648438e+01,2.300000000000000000e+01
3.966609954833984375e+01,7.891609954833984375e+01,3.925000000000000000e+01
8.182534790039062500e+01,1.338253479003906250e+02,5.200000000000000000e+01
4.852760314941406250e+01,1.052776031494140625e+02,5.675000000000000000e+01
