"[[-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,27,209,40,0.0408632755279541,0
"[[-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0], [-1, -1, -91, 4, 0]]",0,26,209,40,0.0408632755279541,0
"[[-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0], [-1, -1, -91, 4, 0]]",0,25,209,40,0.08247017860412598,0
"[[-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1], [-1, -1, -91, 2, 0]]",0,26,210,40,0.08247017860412598,1
"[[-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2], [-1, -1, -91, 2, 1]]",0,23,210,40,0.08247017860412598,1
"[[26, 209, -96, 2, 4], [-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2], [-1, -1, -91, 2, 2]]",0,23,211,40,0.08282065391540527,2
"[[26, 210, -85, 2, 5], [26, 209, -96, 2, 4], [-1, -1, -92, 2, 3], [-1, -1, -92, 2, 2]]",0,22,211,40,0.05953097343444824,2
"[[26, 210, -86, 2, 5], [26, 210, -85, 2, 5], [26, 209, -96, 2, 4], [-1, -1, -92, 2, 3]]",0,37,212,40,0.05953097343444824,3
"[[23, 210, -79, 2, 6], [26, 210, -86, 2, 5], [26, 210, -85, 2, 5], [26, 209, -96, 2, 4]]",0,34,212,40,0.06281185150146484,3
"[[23, 210, -80, 2, 7], [23, 210, -79, 2, 6], [26, 210, -86, 2, 5], [26, 210, -85, 2, 5]]",0,48,213,40,0.06281185150146484,4
"[[22, 211, -67, 2, 7], [23, 210, -80, 2, 7], [23, 210, -79, 2, 6], [26, 210, -86, 2, 5]]",0,46,213,40,0.08258342742919922,4
"[[37, 212, -50, 2, 8], [22, 211, -67, 2, 7], [23, 210, -80, 2, 7], [23, 210, -79, 2, 6]]",0,72,214,40,0.07851219177246094,5
"[[37, 212, -50, 4, 8], [37, 212, -50, 2, 8], [22, 211, -67, 2, 7], [23, 210, -80, 2, 7]]",2,25,214,40,0.07851219177246094,5
"[[46, 213, -38, 4, 9], [37, 212, -50, 4, 8], [37, 212, -50, 2, 8], [22, 211, -67, 2, 7]]",2,26,215,40,0.08124732971191406,6
"[[46, 213, -38, 4, 9], [46, 213, -38, 4, 9], [37, 212, -50, 4, 8], [37, 212, -50, 2, 8]]",2,54,215,40,0.08124732971191406,6
"[[25, 214, -29, 4, 9], [46, 213, -38, 4, 9], [46, 213, -38, 4, 9], [37, 212, -50, 4, 8]]",2,55,216,40,0.049303531646728516,7
"[[25, 214, -29, 4, 9], [25, 214, -29, 4, 9], [46, 213, -38, 4, 9], [46, 213, -38, 4, 9]]",2,91,216,40,0.049303531646728516,7
"[[26, 215, -15, 4, 10], [25, 214, -29, 4, 9], [25, 214, -29, 4, 9], [46, 213, -38, 4, 9]]",2,91,217,39,0.07927727699279785,8
"[[55, 216, -2, 4, 10], [26, 215, -15, 4, 10], [25, 214, -29, 4, 9], [25, 214, -29, 4, 9]]",2,147,217,21,0.0465853214263916,8
"[[91, 216, 4, 4, 10], [55, 216, -2, 4, 10], [26, 215, -15, 4, 10], [25, 214, -29, 4, 9]]",2,200,218,39,0.06734395027160645,9
"[[91, 216, 4, 4, 10], [91, 216, 4, 4, 10], [55, 216, -2, 4, 10], [26, 215, -15, 4, 10]]",2,218,213,39,0.06734395027160645,9
"[[147, 217, 14, 4, 10], [91, 216, 4, 4, 10], [91, 216, 4, 4, 10], [55, 216, -2, 4, 10]]",2,218,213,21,0.04799962043762207,9
"[[147, 217, 13, 4, 10], [147, 217, 14, 4, 10], [91, 216, 4, 4, 10], [91, 216, 4, 4, 10]]",2,219,174,21,0.04799962043762207,10
"[[200, 218, 25, 2, 10], [147, 217, 13, 4, 10], [147, 217, 14, 4, 10], [91, 216, 4, 4, 10]]",0,219,204,40,0.07970166206359863,10
"[[218, 213, 27, 2, 9], [200, 218, 25, 2, 10], [147, 217, 13, 4, 10], [147, 217, 14, 4, 10]]",0,220,180,39,0.07512784004211426,11
"[[218, 213, 27, 2, 9], [218, 213, 27, 2, 9], [200, 218, 25, 2, 10], [147, 217, 13, 4, 10]]",0,220,176,39,0.07512784004211426,11
"[[19, 174, 29, 2, 9], [218, 213, 27, 2, 9], [218, 213, 27, 2, 9], [200, 218, 25, 2, 10]]",0,221,177,21,0.04226183891296387,12
"[[19, 174, 29, 2, 9], [19, 174, 29, 2, 9], [218, 213, 27, 2, 9], [218, 213, 27, 2, 9]]",0,221,173,21,0.04226183891296387,12
"[[220, 180, 28, 4, 9], [19, 174, 29, 2, 9], [19, 174, 29, 2, 9], [218, 213, 27, 2, 9]]",2,221,115,40,0.0838623046875,12
"[[220, 176, 27, 2, 9], [220, 180, 28, 4, 9], [19, 174, 29, 2, 9], [19, 174, 29, 2, 9]]",0,222,176,39,0.07779264450073242,13
"[[220, 176, 27, 2, 8], [220, 176, 27, 2, 9], [220, 180, 28, 4, 9], [19, 174, 29, 2, 9]]",0,222,177,39,0.07779264450073242,13
"[[221, 115, 23, 2, 8], [220, 176, 27, 2, 8], [220, 176, 27, 2, 9], [220, 180, 28, 4, 9]]",0,222,177,39,0.08122611045837402,13
"[[221, 115, 22, 2, 8], [221, 115, 23, 2, 8], [220, 176, 27, 2, 8], [220, 176, 27, 2, 9]]",0,223,186,39,0.08122611045837402,14
"[[222, 177, 18, 2, 8], [221, 115, 22, 2, 8], [221, 115, 23, 2, 8], [220, 176, 27, 2, 8]]",0,223,188,21,0.08178091049194336,14
"[[222, 177, 17, 2, 8], [222, 177, 18, 2, 8], [221, 115, 22, 2, 8], [221, 115, 23, 2, 8]]",0,224,197,21,0.08178091049194336,15
"[[222, 177, 11, 2, 8], [222, 177, 17, 2, 8], [222, 177, 18, 2, 8], [221, 115, 22, 2, 8]]",0,224,199,40,0.0822758674621582,15
"[[222, 177, 11, 2, 8], [222, 177, 11, 2, 8], [222, 177, 17, 2, 8], [222, 177, 18, 2, 8]]",0,224,211,40,0.0822758674621582,15
"[[224, 197, 9, 2, 7], [222, 177, 11, 2, 8], [222, 177, 11, 2, 8], [222, 177, 17, 2, 8]]",0,224,210,40,0.08021736145019531,15
"[[224, 197, 8, 2, 7], [224, 197, 9, 2, 7], [222, 177, 11, 2, 8], [222, 177, 11, 2, 8]]",0,225,215,40,0.08021736145019531,16
"[[224, 211, 13, 2, 7], [224, 197, 8, 2, 7], [224, 197, 9, 2, 7], [222, 177, 11, 2, 8]]",0,225,217,40,0.08078312873840332,16
"[[224, 211, 13, 2, 7], [224, 211, 13, 2, 7], [224, 197, 8, 2, 7], [224, 197, 9, 2, 7]]",0,225,207,40,0.08078312873840332,16
"[[224, 210, 15, 4, 7], [224, 211, 13, 2, 7], [224, 211, 13, 2, 7], [224, 197, 8, 2, 7]]",2,226,182,40,0.0823056697845459,17
"[[224, 210, 15, 2, 7], [224, 210, 15, 4, 7], [224, 211, 13, 2, 7], [224, 211, 13, 2, 7]]",0,226,204,40,0.0823056697845459,17
"[[225, 207, 19, 2, 7], [224, 210, 15, 2, 7], [224, 210, 15, 4, 7], [224, 211, 13, 2, 7]]",0,226,204,40,0.08020734786987305,17
