"[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]"
"[-1, -1, -91, 2, 0]","[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]"
"[-1, -1, -91, 2, 1]","[-1, -1, -91, 2, 0]","[-1, -1, -91, 4, 0]","[-1, -1, -91, 4, 0]"
"[-1, -1, -91, 2, 2]","[-1, -1, -91, 2, 1]","[-1, -1, -91, 2, 0]","[-1, -1, -91, 4, 0]"
"[-1, -1, -92, 2, 2]","[-1, -1, -91, 2, 2]","[-1, -1, -91, 2, 1]","[-1, -1, -91, 2, 0]"
"[-1, -1, -92, 2, 3]","[-1, -1, -92, 2, 2]","[-1, -1, -91, 2, 2]","[-1, -1, -91, 2, 1]"
"[26, 209, -96, 2, 4]","[-1, -1, -92, 2, 3]","[-1, -1, -92, 2, 2]","[-1, -1, -91, 2, 2]"
"[26, 210, -85, 2, 5]","[26, 209, -96, 2, 4]","[-1, -1, -92, 2, 3]","[-1, -1, -92, 2, 2]"
"[26, 210, -86, 2, 5]","[26, 210, -85, 2, 5]","[26, 209, -96, 2, 4]","[-1, -1, -92, 2, 3]"
"[23, 210, -79, 2, 6]","[26, 210, -86, 2, 5]","[26, 210, -85, 2, 5]","[26, 209, -96, 2, 4]"
"[23, 210, -80, 2, 7]","[23, 210, -79, 2, 6]","[26, 210, -86, 2, 5]","[26, 210, -85, 2, 5]"
"[22, 211, -67, 2, 7]","[23, 210, -80, 2, 7]","[23, 210, -79, 2, 6]","[26, 210, -86, 2, 5]"
"[37, 212, -50, 2, 8]","[22, 211, -67, 2, 7]","[23, 210, -80, 2, 7]","[23, 210, -79, 2, 6]"
"[37, 212, -50, 4, 8]","[37, 212, -50, 2, 8]","[22, 211, -67, 2, 7]","[23, 210, -80, 2, 7]"
"[46, 213, -38, 4, 9]","[37, 212, -50, 4, 8]","[37, 212, -50, 2, 8]","[22, 211, -67, 2, 7]"
"[46, 213, -38, 4, 9]","[46, 213, -38, 4, 9]","[37, 212, -50, 4, 8]","[37, 212, -50, 2, 8]"
"[25, 214, -29, 4, 9]","[46, 213, -38, 4, 9]","[46, 213, -38, 4, 9]","[37, 212, -50, 4, 8]"
"[25, 214, -29, 4, 9]","[25, 214, -29, 4, 9]","[46, 213, -38, 4, 9]","[46, 213, -38, 4, 9]"
"[26, 215, -15, 4, 10]","[25, 214, -29, 4, 9]","[25, 214, -29, 4, 9]","[46, 213, -38, 4, 9]"
"[55, 216, -2, 4, 10]","[26, 215, -15, 4, 10]","[25, 214, -29, 4, 9]","[25, 214, -29, 4, 9]"
"[91, 216, 4, 4, 10]","[55, 216, -2, 4, 10]","[26, 215, -15, 4, 10]","[25, 214, -29, 4, 9]"
"[91, 216, 4, 4, 10]","[91, 216, 4, 4, 10]","[55, 216, -2, 4, 10]","[26, 215, -15, 4, 10]"
"[147, 217, 14, 4, 10]","[91, 216, 4, 4, 10]","[91, 216, 4, 4, 10]","[55, 216, -2, 4, 10]"
"[147, 217, 13, 4, 10]","[147, 217, 14, 4, 10]","[91, 216, 4, 4, 10]","[91, 216, 4, 4, 10]"
"[200, 218, 25, 2, 10]","[147, 217, 13, 4, 10]","[147, 217, 14, 4, 10]","[91, 216, 4, 4, 10]"
"[218, 213, 27, 2, 9]","[200, 218, 25, 2, 10]","[147, 217, 13, 4, 10]","[147, 217, 14, 4, 10]"
"[218, 213, 27, 2, 9]","[218, 213, 27, 2, 9]","[200, 218, 25, 2, 10]","[147, 217, 13, 4, 10]"
"[19, 174, 29, 2, 9]","[218, 213, 27, 2, 9]","[218, 213, 27, 2, 9]","[200, 218, 25, 2, 10]"
"[19, 174, 29, 2, 9]","[19, 174, 29, 2, 9]","[218, 213, 27, 2, 9]","[218, 213, 27, 2, 9]"
"[220, 180, 28, 4, 9]","[19, 174, 29, 2, 9]","[19, 174, 29, 2, 9]","[218, 213, 27, 2, 9]"
