2.941708862781524658e-01,-6.837897300720214844e-01,1.310386955738067627e-01,-5.129916071891784668e-01,-4.208366870880126953e-01,-4.283688664436340332e-01,-3.697497844696044922e-01,-6.387902498245239258e-01,-2.945011854171752930e-01,-2.572844922542572021e-02
-1.421608328819274902e-01,-3.326671123504638672e-01,-1.064414158463478088e-01,-2.311337441205978394e-01,3.248403966426849365e-01,-8.034356832504272461e-01,-3.895600736141204834e-01,-5.920215975493192673e-03,5.028560161590576172e-01,7.556428015232086182e-02
4.356815218925476074e-01,-1.889272481203079224e-01,2.188439518213272095e-01,3.488504886627197266e-01,-1.964620500802993774e-01,1.162835285067558289e-01,-5.134008824825286865e-02,-3.787167072296142578e-01,4.091699719429016113e-01,3.810868263244628906e-01
-4.845836758613586426e-02,-4.039028584957122803e-01,-2.792241573333740234e-01,-3.202291131019592285e-01,1.222138643264770508e+00,-9.897166490554809570e-02,-3.419465720653533936e-01,1.004477500915527344e+00,3.611800372600555420e-01,-6.304242610931396484e-01
-1.697594523429870605e-01,-1.187785118818283081e-01,8.163402229547500610e-02,-1.462710052728652954e-01,6.827905774116516113e-02,-5.931973457336425781e-01,2.329153567552566528e-02,-4.075624644756317139e-01,-3.561536073684692383e-01,-1.717815995216369629e-01
-3.623003512620925903e-02,1.209070309996604919e-01,-2.849836945533752441e-01,-6.125397086143493652e-01,-8.104735612869262695e-01,4.222767353057861328e-01,-3.283235430717468262e-01,-1.089460968971252441e+00,-4.292089939117431641e-01,-1.015827879309654236e-01
-5.564311146736145020e-01,-3.328198790550231934e-01,2.042830139398574829e-01,5.073039978742599487e-02,5.498947501182556152e-01,-7.555032372474670410e-01,-1.272433400154113770e-01,1.879222393035888672e-01,-3.433082997798919678e-01,4.295602440834045410e-01
1.089163571596145630e-01,3.353641629219055176e-01,5.516651868820190430e-01,-2.911085486412048340e-01,-2.637266516685485840e-01,-3.227170407772064209e-01,-8.049206435680389404e-02,-2.885257303714752197e-01,1.396249383687973022e-01,5.855311155319213867e-01
4.545319974422454834e-01,-3.856987655162811279e-01,-1.068840920925140381e-01,4.626592397689819336e-01,1.092700600624084473e+00,-2.362917065620422363e-01,-5.330237150192260742e-01,-3.938456065952777863e-03,6.593483686447143555e-02,-2.273113578557968140e-01
-3.575088083744049072e-01,-2.511682808399200439e-01,2.067256718873977661e-01,-5.218561887741088867e-01,-4.715390205383300781e-01,-5.533589720726013184e-01,-4.171294271945953369e-01,-3.979663848876953125e-01,-7.116694450378417969e-01,1.592732878634706140e-04
7.949154973030090332e-01,2.594263255596160889e-01,-7.023528218269348145e-01,7.190156611613929272e-04,-7.030484080314636230e-02,-2.040718495845794678e-01,5.356326326727867126e-02,-4.924403727054595947e-01,-6.753712892532348633e-01,-2.828715443611145020e-01
4.474409669637680054e-02,-3.519327342510223389e-01,-9.892968088388442993e-02,-2.420179098844528198e-01,2.925073504447937012e-01,2.098352164030075073e-01,-3.139537274837493896e-01,7.469932734966278076e-02,-7.294873595237731934e-01,-8.462808728218078613e-01
8.036707341670989990e-02,2.407851964235305786e-01,-2.518764138221740723e-01,4.689716733992099762e-03,-4.895862340927124023e-01,-1.154406666755676270e-01,2.736467123031616211e-01,-4.531840980052947998e-01,1.971077471971511841e-01,1.960058212280273438e-01
3.631555140018463135e-01,-1.044591888785362244e-01,-6.542317867279052734e-01,3.933611810207366943e-01,5.536787956953048706e-02,-6.178383827209472656e-01,-1.972752958536148071e-01,1.028827279806137085e-01,-3.864615559577941895e-01,3.246025741100311279e-02
-3.044698536396026611e-01,1.085387989878654480e-01,-1.721518635749816895e-01,-3.919586539268493652e-01,2.055252343416213989e-01,-7.471950054168701172e-01,-3.630533814430236816e-01,-4.356664121150970459e-01,-5.978528857231140137e-01,-2.217657305300235748e-02
1.091329157352447510e-01,-8.691670373082160950e-03,-4.740273952484130859e-01,4.943363964557647705e-01,3.873889446258544922e-01,-9.576408192515373230e-03,-2.492805570363998413e-01,-7.683612704277038574e-01,-5.936851501464843750e-01,-8.667082190513610840e-01
1.275579780340194702e-01,-3.763505220413208008e-01,-4.147706180810928345e-02,-2.752903103828430176e-01,3.964650928974151611e-01,-1.927967518568038940e-01,3.292151391506195068e-01,-3.102878481149673462e-02,-1.519787907600402832e-01,-4.166444540023803711e-01
6.976815462112426758e-01,-1.028769910335540771e-01,4.463215544819831848e-02,6.147844716906547546e-02,9.303744435310363770e-01,3.743505179882049561e-01,1.830082982778549194e-01,4.820284992456436157e-02,6.248278170824050903e-02,1.146628186106681824e-01
6.114624813199043274e-02,-4.229528307914733887e-01,-7.509086728096008301e-01,-2.281627207994461060e-01,-5.400944948196411133e-01,-1.492618918418884277e-01,1.018493473529815674e-01,2.646942995488643646e-02,5.582708865404129028e-02,-6.450844407081604004e-01
-3.718965649604797363e-01,3.933121860027313232e-01,9.744519740343093872e-02,7.091126441955566406e-01,-4.065726399421691895e-01,-3.976082801818847656e-01,4.017119109630584717e-02,-3.512106835842132568e-01,-1.174245178699493408e-01,-2.507494688034057617e-01
