-5.318826436996459961e-01,-2.508022785186767578e-01,-5.113215446472167969e-01,-2.827267646789550781e-01,-4.216708242893218994e-01,1.767653375864028931e-01,1.754489988088607788e-01,-6.538894772529602051e-01,-2.088770717382431030e-01,4.256592690944671631e-01
1.283238977193832397e-01,-1.403023675084114075e-02,5.118094086647033691e-01,-4.169923812150955200e-02,-6.764316558837890625e-01,-3.212841153144836426e-01,1.049034297466278076e-01,1.224347501993179321e-01,9.017272591590881348e-01,-3.405561149120330811e-01
-4.278823435306549072e-01,-3.391161262989044189e-01,1.618339568376541138e-01,1.857208162546157837e-01,5.218379497528076172e-01,-1.271993368864059448e-01,-2.113338559865951538e-02,4.970727860927581787e-01,2.364430874586105347e-01,4.795757234096527100e-01
-2.926492452621459961e+00,-6.733520030975341797e-01,-5.533363819122314453e-01,-1.322516351938247681e-01,-1.957689225673675537e-01,-1.145479679107666016e-01,-6.893954277038574219e-01,-3.719545602798461914e-01,-3.052418828010559082e-01,-6.229621171951293945e-01
-8.140844702720642090e-01,2.831369340419769287e-01,-3.095310032367706299e-01,-2.478148788213729858e-01,-3.366925716400146484e-01,2.770146131515502930e-01,-9.309302270412445068e-02,-2.301318347454071045e-01,-1.305866092443466187e-01,1.335422098636627197e-01
1.648089140653610229e-01,-4.681310057640075684e-01,1.294211596250534058e-01,-2.112207263708114624e-01,-4.646283686161041260e-01,-4.621483683586120605e-01,-6.522041559219360352e-01,-8.112017065286636353e-02,-6.722764670848846436e-02,-5.112093687057495117e-01
7.580846548080444336e-02,9.178241342306137085e-02,-3.488413989543914795e-01,2.680741846561431885e-01,-4.355074167251586914e-01,1.242331638932228088e-01,1.472612023353576660e-01,-3.393093049526214600e-01,2.877660393714904785e-01,4.865238070487976074e-02
3.342581689357757568e-01,-3.767166435718536377e-01,5.145459175109863281e-01,1.658646911382675171e-01,5.890702828764915466e-02,2.336844652891159058e-01,-6.224634647369384766e-01,-1.955390125513076782e-01,4.836901724338531494e-01,9.565901756286621094e-02
-1.102333068847656250e+00,-6.607155203819274902e-01,-3.120793104171752930e-01,-7.936934940516948700e-03,-2.640640139579772949e-01,3.817052766680717468e-02,-1.516675651073455811e-01,8.588846027851104736e-02,-9.818558096885681152e-01,-5.951986908912658691e-01
2.003236413002014160e-01,6.677473783493041992e-01,-1.365935951471328735e-01,-2.292066365480422974e-01,-5.877922177314758301e-01,2.773669660091400146e-01,1.861516833305358887e-01,3.148647397756576538e-02,2.724353969097137451e-01,-6.289921998977661133e-01
4.825019538402557373e-01,-2.284034490585327148e-01,-8.232729434967041016e-01,-2.370106987655162811e-03,2.725092172622680664e-01,9.541453421115875244e-02,-2.695105969905853271e-01,8.461192250251770020e-02,-5.320765972137451172e-01,-4.055714607238769531e-01
-3.641998171806335449e-01,3.090818226337432861e-01,3.893337845802307129e-01,-5.595943927764892578e-01,-4.938767552375793457e-01,-2.864584326744079590e-01,5.586469173431396484e-01,-2.159651517868041992e-01,-5.363880470395088196e-02,-5.101094245910644531e-01
1.014708518981933594e+00,-3.147756457328796387e-01,5.125941634178161621e-01,-1.732766777276992798e-01,7.070791721343994141e-02,-4.080644547939300537e-01,2.174542658030986786e-02,-2.222532331943511963e-01,2.918007373809814453e-01,-3.419701755046844482e-01
-2.242685794830322266e+00,-2.903247475624084473e-01,-9.293532371520996094e-02,-3.048963546752929688e-01,2.246587537229061127e-04,-5.690152645111083984e-01,1.474993228912353516e-01,3.450165092945098877e-01,-1.797113865613937378e-01,-2.439534813165664673e-01
-3.544002175331115723e-01,6.597619652748107910e-01,-2.512849271297454834e-01,2.670682668685913086e-01,-5.769665241241455078e-01,1.421400159597396851e-01,8.553559184074401855e-01,-3.016216754913330078e-01,-8.144836127758026123e-02,4.042796492576599121e-01
6.687255501747131348e-01,1.718017905950546265e-01,-1.734943091869354248e-01,3.785385489463806152e-01,9.918724745512008667e-02,-4.583028852939605713e-01,-7.374315708875656128e-02,-1.410768926143646240e-01,-3.102810494601726532e-02,1.816479116678237915e-01
2.815184891223907471e-01,5.836338549852371216e-02,-2.412962615489959717e-01,-1.016972959041595459e-01,-2.535772919654846191e-01,-9.774489700794219971e-02,5.221060514450073242e-01,-4.048056006431579590e-01,7.751545906066894531e-01,-5.207460001111030579e-02
8.253029584884643555e-01,-7.541103959083557129e-01,6.203446388244628906e-01,2.515797019004821777e-01,-1.117162182927131653e-01,4.541182816028594971e-01,-5.076816678047180176e-01,2.343324422836303711e-01,-3.228271603584289551e-01,6.872797012329101562e-02
-1.614021182060241699e+00,-4.391577541828155518e-01,-6.592073440551757812e-01,2.890652120113372803e-01,-3.794112056493759155e-02,-2.824660241603851318e-01,1.291889697313308716e-01,-2.143998891115188599e-01,2.947871088981628418e-01,1.012370456010103226e-03
4.842275008559226990e-02,3.692375961691141129e-03,-2.280724644660949707e-01,-1.044189110398292542e-01,-8.970011025667190552e-02,-3.109038174152374268e-01,2.123977392911911011e-01,1.411875337362289429e-02,-7.414539158344268799e-02,4.674052596092224121e-01
