-6.671755760908126831e-02,-1.358310222625732422e+00,3.495150208473205566e-01,-1.689381711184978485e-02,-9.933667257428169250e-03,4.367320984601974487e-02,5.436984822154045105e-03,-1.828735321760177612e-02,-4.843703284859657288e-02,9.649015963077545166e-02
-3.527233749628067017e-02,6.904115676879882812e-01,-1.845362782478332520e-01,9.391854400746524334e-04,-1.780972443521022797e-02,-9.260341525077819824e-02,-3.839467652142047882e-03,-4.077348858118057251e-03,-1.210926845669746399e-02,-1.174937933683395386e-02
-6.288212537765502930e-02,6.472094655036926270e-01,-2.684394717216491699e-01,4.419472534209489822e-03,-1.032042782753705978e-03,-1.038534194231033325e-01,-2.686912193894386292e-04,-2.301116660237312317e-02,-2.303372509777545929e-02,-3.352020680904388428e-02
-1.706498302519321442e-02,6.514015793800354004e-01,-1.585683524608612061e-01,7.777058519423007965e-03,2.190167549997568130e-03,-7.291857153177261353e-02,1.619977061636745930e-03,-1.482575386762619019e-02,-1.541026402264833450e-02,-1.438711583614349365e-01
-4.311507940292358398e-02,-1.224186778068542480e+00,2.059055268764495850e-01,-1.491630333475768566e-03,-2.689264249056577682e-03,4.261878877878189087e-02,-4.136099014431238174e-03,-1.992164552211761475e-02,-3.819138184189796448e-02,1.236018091440200806e-01
-2.318229153752326965e-02,8.028286695480346680e-01,-1.361286789178848267e-01,-1.487810350954532623e-02,-1.110602542757987976e-02,-1.195154264569282532e-01,-1.227477658540010452e-02,-1.294031366705894470e-02,-3.363418392837047577e-03,-5.314221605658531189e-02
-4.300111532211303711e-02,6.348295807838439941e-01,-3.125042915344238281e-01,-7.873744703829288483e-03,-2.233659476041793823e-02,-1.378535181283950806e-01,-5.613830871880054474e-03,-3.765396028757095337e-02,-1.660421304404735565e-02,-9.376983344554901123e-02
-1.566497236490249634e-02,4.223971068859100342e-01,-3.541320562362670898e-01,-1.692355494014918804e-03,-7.852796465158462524e-03,-1.549366861581802368e-03,2.812768798321485519e-04,7.134843617677688599e-04,-2.799715846776962280e-02,-8.876814693212509155e-02
-5.854159221053123474e-02,-5.972807407379150391e-01,2.200348377227783203e-01,-1.072505582123994827e-02,-1.520008221268653870e-02,1.164037808775901794e-01,-1.136500481516122818e-02,-1.522836834192276001e-02,-1.735940761864185333e-02,1.395251303911209106e-01
-4.126854240894317627e-02,8.085569143295288086e-01,-1.537274122238159180e-01,-1.317462138831615448e-02,-9.941481053829193115e-03,-1.529297530651092529e-01,-6.429810542613267899e-03,-7.007480412721633911e-02,2.225071005523204803e-02,-9.354342520236968994e-02
-4.534964635968208313e-02,6.017478108406066895e-01,-4.511207938194274902e-01,-1.665422134101390839e-02,-1.859667524695396423e-02,-2.347509562969207764e-01,-1.759293302893638611e-02,-5.047580972313880920e-02,-2.811913937330245972e-02,-1.656982600688934326e-01
5.256416276097297668e-03,7.837654352188110352e-01,-8.013618737459182739e-02,5.732837598770856857e-03,-2.653738483786582947e-03,1.373649388551712036e-02,1.459268038161098957e-03,-6.299354601651430130e-03,-3.324903175234794617e-02,-5.589115992188453674e-02
-5.760093033313751221e-02,-4.829567074775695801e-01,3.710942268371582031e-01,1.647578901611268520e-03,-1.919556222856044769e-02,1.504524052143096924e-01,-5.466827191412448883e-03,-3.285147622227668762e-02,1.676667854189872742e-02,1.718444079160690308e-01
-6.351301819086074829e-02,9.339877963066101074e-01,4.550449550151824951e-02,-7.908022962510585785e-03,-2.261290885508060455e-02,2.730780839920043945e-02,-8.837670087814331055e-03,-4.554147890303283930e-04,-1.134800724685192108e-03,-4.762824624776840210e-02
-6.104708462953567505e-02,5.777219533920288086e-01,-4.269142746925354004e-01,2.003809058805927634e-04,-1.029731333255767822e-02,-2.231856137514114380e-01,-4.833894316107034683e-03,1.193313021212816238e-02,-1.267128996551036835e-02,-1.635498702526092529e-01
-2.136662229895591736e-02,5.837599039077758789e-01,-2.394047379493713379e-01,4.022514447569847107e-03,-1.444515306502580643e-03,-1.358889341354370117e-01,-5.752198398113250732e-03,1.551095396280288696e-03,-4.307493567466735840e-02,-6.842727959156036377e-02
