"[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -94, 2, 1]","[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]","[-1, -1, -95, 2, 0]","[-1, -1, -95, 4, 0]"
"[-1, -1, -95, 2, 2]","[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]","[-1, -1, -95, 2, 0]"
"[20, 209, -95, 2, 3]","[-1, -1, -95, 2, 2]","[-1, -1, -94, 2, 2]","[-1, -1, -94, 2, 1]"
"[20, 209, -96, 2, 3]","[20, 209, -95, 2, 3]","[-1, -1, -95, 2, 2]","[-1, -1, -94, 2, 2]"
"[20, 209, -93, 2, 4]","[20, 209, -96, 2, 3]","[20, 209, -95, 2, 3]","[-1, -1, -95, 2, 2]"
"[20, 209, -94, 2, 5]","[20, 209, -93, 2, 4]","[20, 209, -96, 2, 3]","[20, 209, -95, 2, 3]"
"[22, 211, -77, 2, 5]","[20, 209, -94, 2, 5]","[20, 209, -93, 2, 4]","[20, 209, -96, 2, 3]"
"[22, 211, -78, 2, 6]","[22, 211, -77, 2, 5]","[20, 209, -94, 2, 5]","[20, 209, -93, 2, 4]"
"[22, 211, -68, 2, 7]","[22, 211, -78, 2, 6]","[22, 211, -77, 2, 5]","[20, 209, -94, 2, 5]"
"[23, 212, -52, 2, 7]","[22, 211, -68, 2, 7]","[22, 211, -78, 2, 6]","[22, 211, -77, 2, 5]"
"[23, 212, -52, 2, 8]","[23, 212, -52, 2, 7]","[22, 211, -68, 2, 7]","[22, 211, -78, 2, 6]"
"[23, 212, -53, 2, 8]","[23, 212, -52, 2, 8]","[23, 212, -52, 2, 7]","[22, 211, -68, 2, 7]"
"[53, 213, -42, 2, 9]","[23, 212, -53, 2, 8]","[23, 212, -52, 2, 8]","[23, 212, -52, 2, 7]"
"[53, 213, -43, 2, 9]","[53, 213, -42, 2, 9]","[23, 212, -53, 2, 8]","[23, 212, -52, 2, 8]"
"[102, 214, -31, 2, 9]","[53, 213, -43, 2, 9]","[53, 213, -42, 2, 9]","[23, 212, -53, 2, 8]"
"[102, 214, -32, 2, 9]","[102, 214, -31, 2, 9]","[53, 213, -43, 2, 9]","[53, 213, -42, 2, 9]"
"[100, 215, -17, 6, 10]","[102, 214, -32, 2, 9]","[102, 214, -31, 2, 9]","[53, 213, -43, 2, 9]"
"[123, 216, -11, 6, 10]","[100, 215, -17, 6, 10]","[102, 214, -32, 2, 9]","[102, 214, -31, 2, 9]"
"[146, 217, -4, 6, 10]","[123, 216, -11, 6, 10]","[100, 215, -17, 6, 10]","[102, 214, -32, 2, 9]"
"[146, 217, -4, 6, 10]","[146, 217, -4, 6, 10]","[123, 216, -11, 6, 10]","[100, 215, -17, 6, 10]"
"[146, 217, -5, 6, 10]","[146, 217, -4, 6, 10]","[146, 217, -4, 6, 10]","[123, 216, -11, 6, 10]"
"[28, 217, 1, 6, 10]","[146, 217, -5, 6, 10]","[146, 217, -4, 6, 10]","[146, 217, -4, 6, 10]"
"[184, 218, 10, 6, 10]","[28, 217, 1, 6, 10]","[146, 217, -5, 6, 10]","[146, 217, -4, 6, 10]"
"[179, 219, 16, 6, 10]","[184, 218, 10, 6, 10]","[28, 217, 1, 6, 10]","[146, 217, -5, 6, 10]"
"[179, 219, 19, 6, 10]","[179, 219, 16, 6, 10]","[184, 218, 10, 6, 10]","[28, 217, 1, 6, 10]"
"[179, 219, 19, 6, 10]","[179, 219, 19, 6, 10]","[179, 219, 16, 6, 10]","[184, 218, 10, 6, 10]"
"[216, 220, 29, 6, 9]","[179, 219, 19, 6, 10]","[179, 219, 19, 6, 10]","[179, 219, 16, 6, 10]"
"[221, 136, 33, 6, 9]","[216, 220, 29, 6, 9]","[179, 219, 19, 6, 10]","[179, 219, 19, 6, 10]"
"[221, 136, 33, 6, 9]","[221, 136, 33, 6, 9]","[216, 220, 29, 6, 9]","[179, 219, 19, 6, 10]"
"[222, 58, 38, 6, 9]","[221, 136, 33, 6, 9]","[221, 136, 33, 6, 9]","[216, 220, 29, 6, 9]"
"[222, 58, 38, 4.5, 9]","[222, 58, 38, 6, 9]","[221, 136, 33, 6, 9]","[221, 136, 33, 6, 9]"
"[222, 34, 43, 4.5, 8]","[222, 58, 38, 4.5, 9]","[222, 58, 38, 6, 9]","[221, 136, 33, 6, 9]"
"[222, 34, 42, 4.5, 8]","[222, 34, 43, 4.5, 8]","[222, 58, 38, 4.5, 9]","[222, 58, 38, 6, 9]"
"[223, 62, 41, 4.5, 8]","[222, 34, 42, 4.5, 8]","[222, 34, 43, 4.5, 8]","[222, 58, 38, 4.5, 9]"
"[223, 61, 36, 4.5, 8]","[223, 62, 41, 4.5, 8]","[222, 34, 42, 4.5, 8]","[222, 34, 43, 4.5, 8]"
"[223, 61, 35, 2, 7]","[223, 61, 36, 4.5, 8]","[223, 62, 41, 4.5, 8]","[222, 34, 42, 4.5, 8]"
"[224, 44, 31, 4.5, 7]","[223, 61, 35, 2, 7]","[223, 61, 36, 4.5, 8]","[223, 62, 41, 4.5, 8]"
"[224, 44, 31, 6, 7]","[224, 44, 31, 4.5, 7]","[223, 61, 35, 2, 7]","[223, 61, 36, 4.5, 8]"
"[224, 48, 25, 6, 6]","[224, 44, 31, 6, 7]","[224, 44, 31, 4.5, 7]","[223, 61, 35, 2, 7]"
"[224, 48, 24, 6, 6]","[224, 48, 25, 6, 6]","[224, 44, 31, 6, 7]","[224, 44, 31, 4.5, 7]"
"[225, 47, 14, 6, 6]","[224, 48, 24, 6, 6]","[224, 48, 25, 6, 6]","[224, 44, 31, 6, 7]"
"[226, 83, 13, 6, 6]","[225, 47, 14, 6, 6]","[224, 48, 24, 6, 6]","[224, 48, 25, 6, 6]"
"[226, 83, 13, 6, 6]","[226, 83, 13, 6, 6]","[225, 47, 14, 6, 6]","[224, 48, 24, 6, 6]"
"[226, 83, 9, 6, 6]","[226, 83, 13, 6, 6]","[226, 83, 13, 6, 6]","[225, 47, 14, 6, 6]"
"[226, 89, 8, 6, 6]","[226, 83, 9, 6, 6]","[226, 83, 13, 6, 6]","[226, 83, 13, 6, 6]"
"[226, 89, 8, 2, 6]","[226, 89, 8, 6, 6]","[226, 83, 9, 6, 6]","[226, 83, 13, 6, 6]"
"[226, 155, 3, 2, 6]","[226, 89, 8, 2, 6]","[226, 89, 8, 6, 6]","[226, 83, 9, 6, 6]"
"[227, 218, 6, 2, 6]","[226, 155, 3, 2, 6]","[226, 89, 8, 2, 6]","[226, 89, 8, 6, 6]"
"[227, 218, 5, 6, 6]","[227, 218, 6, 2, 6]","[226, 155, 3, 2, 6]","[226, 89, 8, 2, 6]"
"[227, 218, 3, 6, 5]","[227, 218, 5, 6, 6]","[227, 218, 6, 2, 6]","[226, 155, 3, 2, 6]"
"[228, 198, 6, 6, 5]","[227, 218, 3, 6, 5]","[227, 218, 5, 6, 6]","[227, 218, 6, 2, 6]"
"[228, 198, 6, 6, 5]","[228, 198, 6, 6, 5]","[227, 218, 3, 6, 5]","[227, 218, 5, 6, 6]"
"[228, 204, 9, 2, 5]","[228, 198, 6, 6, 5]","[228, 198, 6, 6, 5]","[227, 218, 3, 6, 5]"
"[228, 204, 9, 6, 5]","[228, 204, 9, 2, 5]","[228, 198, 6, 6, 5]","[228, 198, 6, 6, 5]"
"[228, 198, 9, 6, 5]","[228, 204, 9, 6, 5]","[228, 204, 9, 2, 5]","[228, 198, 6, 6, 5]"
"[228, 222, 10, 6, 5]","[228, 198, 9, 6, 5]","[228, 204, 9, 6, 5]","[228, 204, 9, 2, 5]"
"[228, 222, 10, 6, 5]","[228, 222, 10, 6, 5]","[228, 198, 9, 6, 5]","[228, 204, 9, 6, 5]"
"[228, 180, 10, 6, 5]","[228, 222, 10, 6, 5]","[228, 222, 10, 6, 5]","[228, 198, 9, 6, 5]"
"[228, 180, 10, 6, 5]","[228, 180, 10, 6, 5]","[228, 222, 10, 6, 5]","[228, 222, 10, 6, 5]"
"[228, 180, 10, 3.5, 5]","[228, 180, 10, 6, 5]","[228, 180, 10, 6, 5]","[228, 222, 10, 6, 5]"
