83.84559,-69.97389,5.559218,105.802765,89.17338,-9.447624
84.58976,-70.62319,5.549866,107.30213,90.27177,-9.645537
83.953545,-70.02808,5.193175,107.004585,89.86048,-9.62963
82.32346,-68.42172,5.2669153,106.01125,88.537384,-9.569432
81.93892,-68.44288,4.7030435,105.75071,88.2198,-9.463486
182.52864,-230.84302,-76.81765,148.81409,194.25156,12.947333
196.93086,-271.41583,-107.88583,134.94554,208.35344,23.183811
219.7005,-358.02972,-186.05261,79.3976,228.31703,50.094017
234.10455,-379.82434,-199.71825,80.0721,240.5755,53.331974
229.8053,-371.97342,-196.57788,76.66127,233.64134,52.067066
226.30576,-365.5517,-193.43294,74.79001,227.48653,51.51995
225.37881,-364.2542,-192.95067,74.803566,224.9691,52.256462
222.48383,-359.88974,-191.46188,73.16119,220.74834,52.809113
223.32213,-361.34836,-193.8381,71.53737,220.44644,53.43585
227.36388,-368.4317,-199.35728,70.67661,225.06158,54.124725
232.48613,-375.15314,-203.12471,72.90255,230.47926,54.090775
236.99579,-380.4982,-205.25934,76.94483,235.62637,54.106007
251.66292,-403.18237,-215.54553,85.74128,251.61781,57.05409
261.96085,-418.7809,-221.70483,92.54033,264.35452,58.588566
268.56308,-431.5558,-229.70395,92.11226,273.558,60.27876
268.62863,-455.64136,-259.88828,57.15398,275.95813,70.528145
273.28995,-470.89407,-274.0807,46.76125,280.58023,75.17604
270.68747,-494.85333,-303.6565,13.296533,280.34497,87.22032
271.35196,-517.588,-326.9356,-7.7230763,281.8844,96.867546
260.62817,-471.9782,-282.1104,28.78051,265.96503,81.54709
263.32294,-494.5365,-304.00552,10.159897,268.815,88.52417
254.02199,-492.647,-311.9233,-9.877464,259.3829,90.755165
260.9949,-507.44662,-322.6069,-11.64331,265.7607,92.91303
287.9533,-559.10376,-358.7692,-16.95955,293.66373,102.62249
292.5857,-568.6234,-366.17468,-19.004995,299.8235,105.51163
273.11752,-526.24475,-343.33752,-23.236624,280.22937,96.95551
276.44522,-528.2765,-347.45142,-26.873978,283.6217,96.05034
234.61995,-442.42825,-295.31567,-28.092413,240.42279,78.52836
235.07982,-434.88785,-295.29315,-33.756416,238.45941,75.511314
201.00299,-367.75497,-251.54216,-30.593145,202.96564,63.57392
201.68929,-364.91946,-252.55107,-33.67915,203.76581,63.353603
203.81563,-369.22342,-254.52457,-33.22734,206.21022,64.76141
206.31737,-373.43607,-257.02768,-33.440884,209.48824,65.57108
215.42094,-390.88394,-268.32892,-33.611515,219.59929,68.307556
212.58553,-383.87173,-263.4123,-32.756687,215.95247,66.32419
214.38878,-386.65338,-265.8874,-33.767685,218.45125,66.37417
211.03748,-380.61447,-261.11072,-33.559433,214.6881,65.39228
212.32114,-382.58932,-262.73245,-34.821877,215.34901,66.297295
218.92628,-394.8521,-271.28314,-35.683838,221.5224,69.448814
230.04471,-418.53058,-284.40024,-33.113503,231.99446,74.66247
227.08835,-415.0791,-280.39108,-30.126434,229.0403,73.957535
238.04044,-436.4094,-294.52148,-31.226202,239.72311,77.10588
244.40175,-448.41498,-302.59723,-32.491207,244.187,79.23226
242.23135,-444.1293,-299.77704,-32.367435,240.63042,78.31233
260.94843,-484.75534,-322.72717,-29.24848,259.5178,86.4182
278.76138,-528.3369,-346.05493,-24.39089,279.9409,96.36241
303.9083,-581.52295,-380.24008,-26.250233,307.3206,107.276146
