"[['210', '130', '38', 2], ['210', '210', '40', 1.5], ['210', '210', '40', 1.5], ['210', '210', '40', 1.5]]",0,209,129,39,0.14205312728881836
"[['210', '134', '35', 2], ['210', '130', '38', 2], ['210', '210', '40', 1.5], ['210', '210', '40', 1.5]]",0,209,133,40,0.17278099060058594
"[['210', '140', '26', 2], ['210', '134', '35', 2], ['210', '130', '38', 2], ['210', '210', '40', 1.5]]",0,209,139,39,0.15052151679992676
"[['210', '158', '18', 2], ['210', '140', '26', 2], ['210', '134', '35', 2], ['210', '130', '38', 2]]",0,209,157,40,0.13376188278198242
"[['210', '174', '15', 2], ['210', '158', '18', 2], ['210', '140', '26', 2], ['210', '134', '35', 2]]",0,209,173,38,0.14730024337768555
"[['210', '180', '11', 2], ['210', '174', '15', 2], ['210', '158', '18', 2], ['210', '140', '26', 2]]",0,209,179,40,0.1835038661956787
"[['10', '188', '10', 2], ['210', '180', '11', 2], ['210', '174', '15', 2], ['210', '158', '18', 2]]",0,209,187,21,0.1353139877319336
"[['210', '175', '8', 3.5], ['10', '188', '10', 2], ['210', '180', '11', 2], ['210', '174', '15', 2]]",1,209,174,40,0.14857006072998047
"[['210', '194', '5', 2], ['210', '175', '8', 3.5], ['10', '188', '10', 2], ['210', '180', '11', 2]]",0,209,193,21,0.16583633422851562
"[['210', '200', '-1', 2], ['210', '194', '5', 2], ['210', '175', '8', 3.5], ['10', '188', '10', 2]]",0,209,199,39,0.1836082935333252
"[['209', '210', '-4', 2], ['210', '200', '-1', 2], ['210', '194', '5', 2], ['210', '175', '8', 3.5]]",0,208,209,40,0.15115046501159668
"[['203', '210', '-6', 2], ['209', '210', '-4', 2], ['210', '200', '-1', 2], ['210', '194', '5', 2]]",0,202,209,39,0.14978241920471191
"[['190', '210', '-5', 3.5], ['203', '210', '-6', 2], ['209', '210', '-4', 2], ['210', '200', '-1', 2]]",1,189,209,40,0.14772415161132812
